# t[days] u g r i z y J H K
0.51724 -11.531 -10.684 -9.077 -9.355 -11.719 -12.574 -12.143 -12.463 -2.294 
1.03448 -12.335 -12.602 -12.984 -13.133 -13.255 -13.256 -13.330 -12.656 -11.080 
1.55172 -12.335 -13.229 -13.789 -14.025 -14.252 -13.967 -13.842 -13.562 -13.346 
2.06897 -12.028 -13.229 -13.789 -14.067 -14.276 -14.463 -14.413 -14.139 -13.713 
2.58621 -11.479 -12.783 -13.689 -14.067 -14.276 -14.463 -14.413 -14.139 -13.713 
3.10345 -10.455 -12.123 -13.123 -13.691 -13.894 -14.256 -14.190 -13.935 -13.702 
3.62069 -10.045 -11.485 -12.585 -13.380 -13.680 -13.819 -13.841 -13.758 -13.564 
4.13793 -9.282 -10.838 -11.895 -12.636 -13.087 -13.399 -13.653 -13.281 -13.494 
4.65517 -8.627 -10.050 -11.575 -12.341 -12.879 -13.208 -13.547 -13.281 -13.202 
5.17241 -7.929 -9.648 -10.988 -12.035 -12.623 -12.828 -13.158 -12.954 -12.981 
5.68966 -7.320 -9.141 -10.323 -11.686 -12.098 -12.455 -12.843 -12.811 -12.657 
6.20690 -6.738 -8.533 -9.985 -11.060 -11.831 -12.178 -12.447 -12.672 -12.549 
6.72414 -6.213 -7.794 -9.463 -10.453 -11.426 -11.915 -12.208 -12.395 -12.203 
7.24138 -5.909 -7.606 -9.110 -10.402 -11.228 -11.565 -12.096 -12.187 -12.169 
7.75862 -5.232 -7.020 -8.896 -10.047 -10.777 -11.168 -11.927 -12.090 -12.164 
8.27586 -4.772 -6.781 -8.439 -9.801 -10.601 -11.139 -11.687 -12.007 -12.037 
8.79310 -4.190 -6.221 -7.920 -9.606 -10.444 -10.837 -11.556 -11.833 -11.966 
9.31034 -3.595 -5.801 -7.895 -9.279 -10.202 -10.577 -11.333 -11.723 -11.869 
9.82759 -3.110 -5.524 -7.663 -9.019 -9.937 -10.496 -11.193 -11.562 -11.807 
10.34483 -2.602 -5.302 -7.234 -8.810 -9.696 -10.237 -11.053 -11.463 -11.638 
10.86207 -2.020 -4.624 -6.660 -8.487 -9.467 -10.020 -10.899 -11.268 -11.535 
11.37931 -1.523 -4.209 -6.451 -8.155 -9.199 -9.787 -10.645 -11.194 -11.463 
11.89655 -1.033 -4.043 -6.210 -7.921 -9.023 -9.749 -10.553 -10.990 -11.367 
12.41379 -0.909 -4.004 -5.962 -7.833 -8.875 -9.479 -10.348 -10.941 -11.181 
12.93103 0.063 -3.483 -5.795 -7.439 -8.618 -9.347 -10.312 -10.815 -11.137 
13.44828 0.596 -2.792 -5.417 -7.211 -8.458 -9.080 -10.039 -10.725 -11.062 
13.96552 1.129 -2.447 -5.320 -7.001 -8.174 -8.938 -9.886 -10.652 -10.916 
14.48276 1.663 -1.527 -4.991 -6.587 -8.041 -8.590 -9.680 -10.337 -10.780 
15.00000 1.663 -1.445 -4.409 -6.049 -7.523 -8.344 -9.443 -10.147 -10.545 
