# t[days] u g r i z y J H K
0.51724 -12.723 -12.423 -13.152 -13.332 -11.265 -10.273 -10.881 -3.613 -4.117 
1.03448 -12.991 -14.095 -14.203 -13.921 -14.191 -14.653 -13.937 -13.409 -13.913 
1.55172 -13.343 -14.586 -14.698 -15.359 -15.130 -15.276 -14.874 -14.664 -14.336 
2.06897 -13.343 -14.586 -15.304 -15.799 -15.906 -15.805 -15.798 -15.340 -15.105 
2.58621 -13.198 -14.575 -15.304 -15.799 -15.906 -15.805 -15.798 -15.501 -15.332 
3.10345 -12.306 -13.882 -14.777 -15.458 -15.771 -15.791 -15.808 -15.580 -15.359 
3.62069 -11.773 -13.267 -14.604 -15.112 -15.480 -15.785 -15.751 -15.501 -15.332 
4.13793 -11.233 -12.701 -14.093 -14.837 -15.304 -15.304 -15.735 -15.412 -15.264 
4.65517 -10.896 -12.257 -13.939 -14.434 -14.885 -15.232 -15.251 -15.297 -15.132 
5.17241 -10.064 -11.402 -12.930 -14.130 -14.465 -14.573 -14.953 -14.967 -14.884 
5.68966 -9.401 -10.926 -12.653 -13.685 -14.167 -14.405 -14.714 -14.793 -14.679 
6.20690 -8.729 -10.332 -12.095 -13.077 -13.905 -14.087 -14.628 -14.493 -14.524 
6.72414 -8.097 -10.026 -11.479 -12.860 -13.787 -13.807 -14.372 -14.473 -14.327 
7.24138 -7.268 -9.538 -11.408 -12.534 -13.182 -13.801 -13.982 -14.340 -13.869 
7.75862 -6.818 -8.599 -10.585 -11.849 -13.094 -13.176 -13.665 -13.992 -13.869 
8.27586 -5.890 -8.585 -10.084 -11.494 -12.398 -12.648 -13.385 -13.663 -13.818 
8.79310 -5.383 -7.543 -9.670 -11.109 -11.888 -12.447 -13.200 -13.369 -13.241 
9.31034 -4.869 -7.543 -9.256 -10.692 -11.619 -12.152 -12.967 -13.330 -13.065 
9.82759 -3.946 -7.543 -8.587 -10.080 -11.619 -11.864 -12.677 -13.258 -13.065 
10.34483 -3.238 -6.687 -8.300 -9.901 -10.997 -11.862 -12.258 -12.810 -13.065 
10.86207 -2.708 -5.573 -7.436 -9.734 -9.866 -11.211 -11.980 -12.649 -12.766 
11.37931 -2.039 -4.097 -6.610 -9.165 -9.737 -10.701 -11.810 -12.392 -12.769 
11.89655 -1.562 -3.940 -5.994 -8.625 -9.358 -10.524 -11.368 -11.910 -12.278 
12.41379 -0.984 -3.050 -6.610 -8.625 -8.226 -9.741 -10.563 -11.191 -11.722 
12.93103 -0.605 -2.944 -5.827 -8.425 -7.594 -8.309 -10.473 -11.166 -11.118 
13.44828 0.225 -2.144 -3.723 -7.357 -7.111 -8.267 -10.082 -10.535 -10.405 
13.96552 0.811 -1.940 -2.881 -5.070 -4.464 -8.267 -9.310 -10.491 -10.405 
14.48276 1.398 -1.268 -2.881 -5.070 -4.464 -8.045 -8.767 -9.909 -10.059 
15.00000 1.398 -0.951 -2.560 -5.070 -4.464 -5.486 -7.760 -8.316 -10.059 
