# t[days] u g r i z y J H K
0.51724 -10.019 -11.072 -10.245 -12.764 -9.532 -13.293 -11.366 -10.541 -5.139 
1.03448 -12.160 -12.109 -12.389 -12.988 -13.422 -13.405 -12.524 -10.612 -11.371 
1.55172 -12.569 -13.283 -13.793 -13.935 -13.796 -13.948 -13.522 -12.651 -13.088 
2.06897 -12.569 -13.283 -13.793 -13.935 -13.796 -13.948 -13.522 -13.199 -13.088 
2.58621 -12.496 -12.889 -13.154 -13.272 -13.591 -13.726 -13.387 -13.199 -12.947 
3.10345 -12.125 -12.497 -13.110 -13.132 -13.468 -13.724 -13.103 -13.043 -12.596 
3.62069 -11.767 -12.121 -12.400 -12.826 -12.972 -13.221 -13.029 -12.977 -12.596 
4.13793 -11.160 -11.544 -11.980 -12.219 -12.880 -12.885 -12.841 -12.449 -12.490 
4.65517 -10.473 -11.047 -11.313 -11.923 -12.337 -12.372 -12.485 -12.428 -12.331 
5.17241 -9.680 -10.414 -10.876 -11.430 -11.612 -12.038 -12.471 -12.428 -12.331 
5.68966 -8.926 -9.859 -10.738 -11.255 -11.569 -11.803 -12.471 -12.145 -12.331 
6.20690 -8.262 -9.270 -9.855 -10.586 -11.279 -11.182 -12.317 -12.203 -12.098 
6.72414 -7.578 -8.902 -9.799 -10.083 -10.698 -11.160 -11.668 -12.128 -11.928 
7.24138 -6.842 -8.111 -9.517 -9.698 -10.548 -10.649 -11.579 -11.949 -11.928 
7.75862 -6.197 -7.551 -8.207 -9.502 -10.324 -10.256 -10.963 -11.496 -12.217 
8.27586 -5.549 -7.135 -8.185 -8.797 -9.875 -10.256 -10.729 -11.280 -12.217 
8.79310 -4.850 -6.515 -7.977 -8.400 -9.264 -9.963 -10.729 -10.949 -11.853 
9.31034 -4.214 -5.885 -7.203 -7.926 -9.264 -10.298 -10.314 -10.949 -11.853 
9.82759 -3.693 -5.440 -7.035 -7.926 -9.102 -9.331 -9.977 -10.717 -11.320 
10.34483 -2.982 -4.962 -7.203 -7.926 -9.102 -9.454 -9.337 -10.717 -11.087 
10.86207 -2.517 -4.390 -5.961 -7.571 -8.164 -9.331 -9.148 -10.717 -11.021 
11.37931 -1.841 -3.949 -5.592 -6.806 -8.164 -8.040 -9.148 -10.334 -10.156 
11.89655 -1.349 -3.539 -5.343 -6.806 -7.688 -7.607 -8.928 -10.057 -10.061 
12.41379 -0.588 -3.168 -5.153 -6.404 -7.213 -7.607 -8.571 -10.057 -10.061 
12.93103 -0.074 -3.025 -4.266 -6.143 -7.080 -7.988 -8.571 -9.735 -10.024 
13.44828 0.067 -2.270 -3.896 -5.886 -6.841 -7.988 -8.645 -8.874 -10.024 
13.96552 0.584 -1.538 -3.049 -4.961 -6.236 -8.140 -8.645 -8.794 -10.024 
14.48276 1.100 -1.098 -2.575 -4.961 -5.210 -7.261 -7.871 -8.746 -10.021 
15.00000 1.100 -0.505 -2.206 -4.373 -4.504 -6.086 -6.239 -7.659 -7.691 
