# t[days] u g r i z y J H K
0.51724 -11.863 -13.091 -13.325 -13.527 -13.467 -13.301 -12.891 -12.114 -11.786 
1.03448 -11.863 -13.091 -13.325 -13.527 -13.467 -13.301 -12.891 -12.367 -12.023 
1.55172 -9.512 -11.399 -12.242 -12.664 -12.739 -12.750 -12.555 -12.367 -12.023 
2.06897 -7.596 -9.906 -11.042 -11.663 -11.854 -11.935 -11.926 -11.671 -11.404 
2.58621 -5.842 -8.893 -10.287 -10.947 -11.305 -11.374 -11.285 -11.280 -11.063 
3.10345 -5.097 -7.872 -9.406 -10.301 -10.594 -10.716 -10.937 -10.930 -10.784 
3.62069 -3.775 -6.968 -8.818 -9.623 -10.044 -10.252 -10.555 -10.583 -10.607 
4.13793 -2.619 -6.332 -8.103 -9.061 -9.584 -9.804 -10.165 -10.384 -10.478 
4.65517 -0.789 -5.538 -7.405 -8.483 -9.087 -9.347 -9.917 -10.172 -10.303 
5.17241 -0.771 -4.597 -6.665 -8.068 -8.640 -8.872 -9.489 -9.966 -10.184 
5.68966 -0.428 -4.056 -6.416 -7.570 -8.187 -8.549 -9.223 -9.764 -10.006 
6.20690 1.483 -3.437 -5.430 -6.821 -7.689 -7.918 -8.835 -9.657 -9.883 
6.72414 2.534 -2.846 -4.673 -6.395 -6.970 -7.610 -8.613 -9.280 -9.675 
7.24138 3.586 -1.438 -4.384 -5.726 -6.504 -6.986 -8.200 -9.120 -9.543 
7.75862 4.637 -0.170 -3.370 -4.863 -6.207 -6.543 -7.889 -8.925 -9.390 
8.27586 5.689 0.270 -2.752 -4.494 -5.680 -6.173 -7.518 -8.650 -9.355 
8.79310 6.741 1.135 -2.249 -4.157 -5.119 -6.081 -7.355 -8.422 -9.079 
9.31034 7.792 2.000 -1.651 -2.904 -4.163 -5.120 -6.921 -8.151 -8.918 
9.82759 8.844 2.866 -0.936 -2.740 -3.786 -4.638 -6.357 -8.014 -8.655 
10.34483 9.895 3.731 1.450 -2.226 -2.790 -4.414 -6.310 -7.646 -8.621 
10.86207 10.947 4.596 2.414 -1.617 -2.679 -3.758 -5.873 -7.393 -8.455 
11.37931 11.999 5.461 3.379 -0.600 -2.076 -3.332 -5.491 -7.204 -8.211 
11.89655 13.050 6.326 4.343 -0.314 -1.866 -3.332 -5.084 -6.673 -8.063 
12.41379 14.102 7.191 5.307 1.959 -1.838 -2.512 -4.812 -6.583 -7.805 
12.93103 15.153 8.057 6.271 2.899 -0.849 -2.229 -4.568 -6.445 -7.661 
13.44828 16.205 8.922 7.235 3.839 -0.450 -2.229 -3.855 -6.221 -7.547 
13.96552 17.257 9.787 8.199 4.779 1.064 -1.837 -3.471 -5.698 -7.310 
14.48276 18.308 10.652 9.163 5.718 1.650 1.764 -2.962 -5.378 -7.028 
15.00000 18.308 10.652 9.163 5.718 1.650 1.764 -2.737 -5.019 -6.585 
