# t[days] u g r i z y J H K
0.51724 -12.046 -14.114 -14.693 -15.068 -15.081 -15.080 -14.918 -14.497 -14.135 
1.03448 -12.046 -14.114 -14.693 -15.175 -15.553 -15.621 -15.526 -15.474 -15.312 
1.55172 -9.833 -12.657 -14.365 -15.175 -15.553 -15.621 -15.526 -15.474 -15.312 
2.06897 -7.659 -10.984 -12.944 -14.041 -14.474 -14.718 -14.925 -15.026 -14.950 
2.58621 -4.590 -9.243 -11.663 -12.846 -13.494 -13.811 -14.121 -14.429 -14.569 
3.10345 -0.371 -7.813 -10.199 -11.765 -12.431 -12.828 -13.441 -13.832 -14.188 
3.62069 1.666 -6.275 -9.100 -10.720 -11.491 -11.872 -12.607 -13.465 -13.805 
4.13793 4.409 -5.051 -8.127 -9.474 -10.449 -11.053 -12.048 -12.919 -13.357 
4.65517 7.151 -2.740 -6.040 -8.614 -9.805 -10.303 -11.336 -12.404 -13.040 
5.17241 9.894 -0.730 -5.570 -7.925 -9.028 -9.397 -10.672 -11.815 -12.632 
5.68966 12.636 0.966 -4.004 -6.450 -7.295 -8.572 -10.215 -11.564 -12.354 
6.20690 15.378 2.722 -2.919 -5.897 -6.303 -6.615 -9.729 -11.016 -12.004 
6.72414 18.121 4.477 0.898 -5.220 -5.338 -6.029 -9.321 -10.612 -11.739 
7.24138 20.863 6.233 2.704 -3.542 -4.824 -5.226 -8.109 -9.972 -11.507 
7.75862 23.606 7.989 4.509 -2.067 -4.116 -4.884 -7.760 -9.701 -11.054 
8.27586 26.348 9.745 6.314 4.968 -2.941 -4.884 -6.795 -8.972 -10.716 
8.79310 29.090 11.500 8.119 7.252 -4.116 -3.931 -6.632 -8.949 -10.348 
9.31034 31.833 13.256 9.924 9.535 -3.838 3.567 -5.816 -8.201 -10.232 
9.82759 34.575 15.012 11.729 11.819 -3.838 5.486 -5.710 -8.071 -9.617 
10.34483 37.318 16.768 13.535 14.103 -3.216 7.406 -2.801 -7.577 -9.072 
10.86207 40.060 18.523 15.340 16.386 -2.616 9.325 -2.600 -7.182 -8.905 
11.37931 42.803 20.279 17.145 18.670 -2.037 11.244 3.497 -6.353 -8.720 
11.89655 45.545 22.035 18.950 20.953 -1.480 13.163 5.523 -6.312 -8.173 
12.41379 48.287 23.791 20.755 23.237 -0.945 15.083 7.548 -4.756 -8.100 
12.93103 51.030 25.547 22.560 25.521 -0.432 17.002 9.574 -4.756 -7.659 
13.44828 53.772 27.302 24.365 27.804 0.060 18.921 11.600 -3.778 -7.176 
13.96552 56.515 29.058 26.171 30.088 0.595 20.840 13.626 -3.750 -6.581 
14.48276 59.257 30.814 27.976 32.371 1.130 22.760 15.652 1.689 -6.298 
15.00000 59.257 30.814 27.976 32.371 1.130 22.760 15.652 1.689 -5.700 
