# t[days] u g r i z y J H K
0.51724 -12.030 -12.530 -13.961 -13.683 -12.888 -12.887 -11.850 -10.324 -13.600 
1.03448 -12.846 -13.626 -14.010 -14.708 -14.631 -14.486 -13.905 -14.054 -14.026 
1.55172 -13.439 -14.850 -15.362 -15.554 -15.704 -15.552 -15.431 -15.270 -14.116 
2.06897 -13.439 -14.850 -15.445 -15.860 -16.131 -16.187 -15.969 -15.751 -15.033 
2.58621 -13.318 -14.730 -15.445 -15.860 -16.131 -16.187 -16.081 -15.806 -15.549 
3.10345 -12.390 -14.047 -15.179 -15.585 -15.893 -16.176 -16.081 -15.806 -15.549 
3.62069 -11.840 -13.505 -14.619 -15.362 -15.714 -15.891 -15.849 -15.641 -15.409 
4.13793 -11.164 -12.988 -14.150 -14.801 -15.400 -15.715 -15.785 -15.606 -15.394 
4.65517 -10.560 -12.202 -13.692 -14.571 -15.078 -15.332 -15.570 -15.371 -15.073 
5.17241 -9.945 -11.916 -13.165 -14.083 -14.642 -15.038 -15.207 -15.218 -15.064 
5.68966 -9.206 -10.912 -12.598 -13.836 -14.270 -14.831 -14.983 -15.101 -14.940 
6.20690 -8.327 -10.883 -12.254 -13.257 -13.923 -14.295 -14.779 -14.691 -14.616 
6.72414 -7.532 -9.788 -11.755 -12.798 -13.382 -14.061 -14.207 -14.337 -14.255 
7.24138 -6.799 -8.816 -10.466 -12.029 -12.917 -13.387 -13.911 -13.951 -14.253 
7.75862 -6.205 -8.184 -10.308 -11.816 -12.622 -13.030 -13.629 -13.803 -13.864 
8.27586 -5.671 -7.632 -10.064 -11.429 -12.296 -12.811 -13.318 -13.341 -13.449 
8.79310 -4.776 -7.314 -9.218 -10.813 -11.700 -12.185 -12.906 -13.103 -13.008 
9.31034 -4.022 -6.164 -8.803 -10.749 -11.150 -11.717 -12.409 -13.034 -12.892 
9.82759 -3.403 -5.408 -8.785 -9.757 -10.695 -10.888 -11.884 -11.902 -12.288 
10.34483 -2.664 -4.591 -7.247 -9.156 -10.491 -10.742 -11.713 -11.820 -11.582 
10.86207 -2.238 -4.439 -7.164 -8.798 -9.953 -10.436 -11.443 -11.820 -11.582 
11.37931 -1.659 -3.862 -6.805 -8.531 -9.552 -10.034 -11.384 -11.573 -11.480 
11.89655 -0.863 -3.706 -6.378 -8.224 -8.904 -9.387 -10.370 -10.978 -11.480 
12.41379 -0.391 -2.701 -5.285 -6.521 -8.751 -9.321 -10.370 -10.884 -10.908 
12.93103 0.435 -1.913 -4.215 -6.521 -8.660 -8.746 -10.370 -9.951 -10.695 
13.44828 1.055 -1.665 -3.633 -6.824 -7.891 -8.660 -8.990 -9.951 -10.669 
13.96552 1.675 -1.210 -3.633 -6.824 -7.598 -8.233 -8.950 -9.760 -10.258 
14.48276 2.294 -1.063 -3.633 -5.134 -7.108 -8.229 -8.950 -9.325 -8.878 
15.00000 2.294 0.000 -1.323 -3.685 -4.029 -5.204 -8.102 -9.309 -8.878 
