# t[days] u g r i z y J H K
0.51724 -11.780 -13.044 -13.241 -13.521 -13.749 -13.504 -13.268 -12.863 -11.193 
1.03448 -11.780 -13.044 -13.576 -14.280 -14.575 -14.704 -14.568 -13.982 -13.666 
1.55172 -10.426 -12.356 -13.576 -14.280 -14.575 -14.704 -14.568 -14.388 -14.090 
2.06897 -8.897 -11.283 -12.746 -13.689 -14.123 -14.248 -14.427 -14.388 -14.090 
2.58621 -7.358 -10.231 -12.004 -13.060 -13.621 -13.856 -14.025 -13.936 -13.839 
3.10345 -5.623 -8.960 -11.048 -12.244 -12.848 -13.171 -13.464 -13.534 -13.488 
3.62069 -4.032 -7.985 -10.004 -11.453 -12.184 -12.528 -13.032 -13.130 -13.247 
4.13793 -2.467 -7.210 -9.417 -10.920 -11.494 -11.983 -12.554 -12.752 -13.002 
4.65517 -1.608 -6.150 -8.648 -10.160 -11.136 -11.438 -12.180 -12.575 -12.767 
5.17241 1.809 -5.617 -8.169 -9.577 -10.548 -11.011 -11.758 -12.273 -12.408 
5.68966 3.643 -4.165 -7.544 -9.157 -9.887 -10.373 -11.495 -12.089 -12.325 
6.20690 5.477 -2.759 -6.619 -8.601 -9.618 -10.164 -11.066 -11.769 -12.117 
6.72414 7.310 -2.596 -5.894 -7.843 -9.158 -9.603 -10.731 -11.491 -12.000 
7.24138 9.144 -0.790 -5.634 -7.386 -8.423 -9.223 -10.388 -11.293 -11.807 
7.75862 10.977 -0.790 -4.609 -6.751 -7.941 -8.840 -10.011 -11.070 -11.675 
8.27586 12.811 -0.167 -3.786 -6.175 -7.544 -8.589 -9.853 -10.814 -11.513 
8.79310 14.645 5.434 -3.584 -5.280 -6.883 -7.754 -9.365 -10.533 -11.473 
9.31034 16.478 7.040 -3.151 -4.674 -6.393 -7.434 -9.121 -10.378 -11.144 
9.82759 18.312 8.646 -2.101 -4.487 -6.105 -6.921 -8.567 -10.115 -10.929 
10.34483 20.145 10.252 -1.868 -3.757 -5.970 -6.852 -8.418 -9.845 -10.797 
10.86207 21.979 11.859 -0.476 -3.615 -4.739 -5.679 -7.961 -9.686 -10.576 
11.37931 23.812 13.465 -0.165 -2.012 -4.604 -5.679 -7.626 -9.387 -10.438 
11.89655 25.646 15.071 -0.145 -1.771 -4.130 -5.679 -7.388 -9.255 -10.327 
12.41379 27.480 16.677 5.479 -0.581 -3.956 -4.737 -7.107 -8.744 -10.122 
12.93103 29.313 18.283 6.948 1.885 -2.427 -3.442 -6.503 -8.396 -9.862 
13.44828 31.147 19.889 8.418 2.985 -2.347 -1.771 -6.336 -7.951 -9.498 
13.96552 32.980 21.495 9.887 4.085 -2.059 -1.633 -5.234 -7.760 -9.350 
14.48276 34.814 23.101 11.356 5.184 -1.981 0.254 -5.223 -7.341 -8.776 
15.00000 34.814 23.101 11.356 5.184 -1.481 0.254 -5.223 -7.265 -8.720 
