# t[days] u g r i z y J H K
0.51724 -12.111 -13.264 -13.971 -14.244 -14.547 -14.489 -14.090 -13.447 -12.909 
1.03448 -12.111 -13.264 -14.141 -14.974 -15.255 -15.369 -15.397 -15.046 -14.673 
1.55172 -10.070 -12.648 -14.141 -14.974 -15.255 -15.369 -15.397 -15.046 -14.705 
2.06897 -8.608 -11.415 -13.061 -14.079 -14.476 -14.708 -14.846 -14.806 -14.705 
2.58621 -6.479 -10.074 -12.055 -13.171 -13.745 -13.975 -14.260 -14.355 -14.310 
3.10345 -3.961 -8.852 -11.012 -12.340 -12.881 -13.321 -13.654 -13.942 -13.910 
3.62069 -1.604 -7.476 -9.992 -11.431 -12.177 -12.640 -13.198 -13.516 -13.600 
4.13793 -1.515 -6.316 -9.131 -10.640 -11.498 -11.985 -12.670 -13.053 -13.330 
4.65517 -1.515 -5.715 -8.173 -9.931 -10.791 -11.130 -12.194 -12.711 -13.034 
5.17241 8.031 -4.742 -7.063 -8.996 -10.047 -10.536 -11.710 -12.471 -12.750 
5.68966 10.933 -3.882 -6.311 -8.510 -9.217 -10.060 -11.149 -12.130 -12.646 
6.20690 13.836 -3.031 -5.612 -7.627 -8.874 -9.490 -10.704 -11.645 -12.392 
6.72414 16.738 -1.258 -3.737 -6.735 -8.024 -8.622 -10.201 -11.332 -12.175 
7.24138 19.640 -0.193 -1.608 -6.110 -7.051 -8.302 -9.694 -11.128 -11.875 
7.75862 22.542 0.871 -1.409 -5.284 -6.766 -7.520 -9.352 -10.635 -11.650 
8.27586 25.444 1.994 -1.409 -3.945 -5.914 -6.824 -8.760 -10.413 -11.345 
8.79310 28.346 3.116 -1.446 -3.187 -5.288 -5.928 -8.251 -10.197 -11.154 
9.31034 31.248 4.239 -1.446 -3.187 -5.228 -5.717 -8.217 -9.834 -10.869 
9.82759 34.150 5.362 -0.573 -2.096 -4.544 -5.259 -7.461 -9.345 -10.696 
10.34483 37.052 6.484 -0.167 -1.085 -4.544 -3.520 -7.064 -9.034 -10.487 
10.86207 39.955 7.607 -0.005 -0.319 -3.861 -2.277 -6.139 -8.529 -10.085 
11.37931 42.857 8.730 0.536 0.448 -3.177 -1.599 -5.648 -8.262 -9.874 
11.89655 45.759 9.852 0.933 1.326 -2.494 -1.599 -5.283 -8.056 -9.659 
12.41379 48.661 10.975 1.329 2.205 -1.810 -2.712 -4.565 -7.889 -9.340 
12.93103 51.563 12.097 1.726 3.083 -1.127 -2.712 -3.458 -7.394 -9.058 
13.44828 54.465 13.220 2.122 3.961 -0.443 -2.049 -3.304 -6.494 -8.511 
13.96552 57.367 14.343 2.518 4.840 0.240 -1.385 -2.887 -6.286 -7.978 
14.48276 60.269 15.465 2.915 5.718 0.924 -0.722 0.739 -5.445 -7.944 
15.00000 60.269 15.465 2.915 5.718 0.924 -0.058 0.739 -5.415 -7.730 
