# t[days] u g r i z y J H K
0.51724 -12.594 -12.986 -13.449 -14.276 -14.454 -13.841 -13.386 -13.105 -12.938 
1.03448 -12.594 -13.916 -15.109 -15.566 -15.692 -15.559 -15.398 -15.073 -14.386 
1.55172 -12.372 -13.916 -15.109 -15.566 -15.702 -15.770 -15.857 -15.625 -15.060 
2.06897 -11.182 -13.185 -14.450 -15.388 -15.702 -15.770 -15.857 -15.652 -15.376 
2.58621 -9.978 -12.293 -13.908 -14.883 -15.343 -15.536 -15.708 -15.652 -15.376 
3.10345 -8.545 -11.398 -13.138 -14.305 -14.932 -15.152 -15.361 -15.376 -15.285 
3.62069 -7.000 -10.565 -12.577 -13.820 -14.442 -14.685 -15.040 -15.170 -15.071 
4.13793 -5.376 -9.748 -11.938 -13.167 -13.909 -14.340 -14.695 -14.906 -14.934 
4.65517 -4.931 -8.600 -11.139 -12.531 -13.422 -13.827 -14.374 -14.486 -14.544 
5.17241 -4.078 -7.656 -10.387 -12.094 -13.011 -13.337 -13.979 -14.237 -14.392 
5.68966 -1.237 -6.812 -9.897 -11.498 -12.404 -12.878 -13.613 -14.038 -14.125 
6.20690 -0.756 -6.396 -9.052 -10.982 -12.077 -12.635 -13.267 -13.784 -14.037 
6.72414 1.809 -5.613 -8.714 -10.441 -11.512 -11.960 -12.889 -13.417 -13.815 
7.24138 3.246 -4.557 -8.162 -9.711 -10.872 -11.612 -12.585 -13.215 -13.521 
7.75862 4.683 -3.744 -7.840 -9.235 -10.550 -11.097 -12.115 -12.907 -13.364 
8.27586 6.121 -3.433 -6.619 -8.754 -10.299 -10.824 -11.850 -12.744 -13.126 
8.79310 7.558 -3.041 -6.270 -8.426 -9.682 -10.679 -11.724 -12.496 -12.996 
9.31034 8.995 0.570 -5.194 -7.783 -9.379 -10.037 -11.349 -12.307 -12.802 
9.82759 10.432 1.807 -4.777 -7.492 -8.765 -9.586 -11.095 -12.035 -12.616 
10.34483 11.869 3.044 -4.055 -6.809 -8.364 -9.310 -10.710 -11.821 -12.494 
10.86207 13.306 4.280 -3.933 -6.546 -7.983 -8.970 -10.418 -11.628 -12.339 
11.37931 14.743 5.517 -3.035 -6.460 -7.974 -8.506 -10.015 -11.437 -12.174 
11.89655 16.181 6.753 -3.436 -5.461 -7.394 -7.839 -9.998 -11.185 -12.114 
12.41379 17.618 7.990 -3.041 -4.837 -6.795 -7.622 -9.767 -10.972 -11.819 
12.93103 19.055 9.227 -3.041 -4.570 -6.755 -7.368 -9.238 -10.787 -11.776 
13.44828 20.492 10.463 -0.167 -4.485 -5.854 -6.760 -9.185 -10.511 -11.502 
13.96552 21.929 11.700 0.470 -3.438 -5.525 -6.567 -8.562 -10.332 -11.367 
14.48276 23.366 12.937 1.351 -2.779 -5.056 -6.422 -8.138 -9.996 -11.120 
15.00000 23.366 12.937 1.351 -1.171 -3.935 -5.328 -8.045 -9.837 -10.870 
