# t[days] u g r i z y J H K
0.51724 -13.336 -13.321 -13.443 -14.082 -13.698 -13.592 -12.566 -11.167 -7.501 
1.03448 -13.336 -13.478 -14.232 -14.854 -14.917 -14.788 -14.384 -14.206 -14.165 
1.55172 -13.154 -13.478 -14.232 -14.854 -14.989 -14.974 -15.025 -14.808 -14.340 
2.06897 -12.244 -13.059 -13.867 -14.703 -14.989 -14.988 -15.025 -15.118 -14.715 
2.58621 -11.215 -12.323 -13.365 -14.337 -14.905 -14.988 -15.218 -15.133 -14.929 
3.10345 -10.143 -11.811 -13.116 -14.221 -14.711 -15.009 -15.299 -15.133 -15.187 
3.62069 -9.176 -10.956 -12.574 -13.967 -14.462 -15.009 -15.299 -15.300 -15.238 
4.13793 -8.016 -10.097 -12.100 -13.487 -14.319 -14.570 -15.025 -15.300 -15.284 
4.65517 -6.867 -9.674 -11.788 -13.095 -13.969 -14.454 -14.946 -15.219 -15.328 
5.17241 -6.026 -9.009 -11.357 -12.803 -13.775 -14.105 -14.735 -15.197 -15.328 
5.68966 -4.673 -7.949 -10.373 -12.296 -13.401 -13.652 -14.490 -15.009 -15.112 
6.20690 -3.691 -7.411 -10.241 -11.934 -12.807 -13.435 -14.431 -14.858 -14.977 
6.72414 -2.605 -7.327 -9.903 -11.848 -12.788 -13.402 -14.104 -14.598 -14.963 
7.24138 -1.420 -6.251 -8.863 -11.376 -12.343 -12.940 -13.919 -14.529 -14.781 
7.75862 -0.243 -5.932 -8.670 -10.718 -12.183 -12.728 -13.694 -14.409 -14.701 
8.27586 0.932 -5.575 -8.377 -10.525 -11.537 -12.414 -13.426 -14.290 -14.646 
8.79310 2.053 -2.578 -7.977 -10.121 -11.380 -12.034 -13.174 -14.241 -14.467 
9.31034 3.174 -2.198 -7.247 -9.774 -11.263 -11.663 -12.874 -13.790 -14.335 
9.82759 4.296 -2.198 -6.484 -8.944 -10.534 -11.532 -12.710 -13.785 -14.231 
10.34483 5.417 -2.198 -6.484 -8.728 -10.163 -10.987 -12.431 -13.372 -14.103 
10.86207 6.538 0.427 -6.310 -8.283 -9.615 -10.582 -12.224 -13.370 -13.925 
11.37931 7.659 1.627 -5.190 -8.159 -9.496 -10.512 -11.976 -13.163 -13.834 
11.89655 8.780 2.827 -4.656 -7.809 -9.126 -9.832 -11.767 -13.034 -13.810 
12.41379 9.901 4.028 -3.153 -7.438 -8.952 -9.829 -11.324 -12.668 -13.712 
12.93103 11.022 5.228 -2.420 -7.158 -8.596 -9.698 -11.305 -12.481 -13.304 
13.44828 12.143 6.429 -2.119 -5.836 -8.071 -9.216 -10.993 -12.305 -13.168 
13.96552 13.265 7.629 -1.992 -5.432 -7.420 -8.368 -10.699 -12.085 -12.892 
14.48276 14.386 8.829 -1.730 -4.971 -6.788 -7.987 -10.634 -11.922 -12.823 
15.00000 14.386 8.829 -0.586 -4.971 -6.683 -7.961 -10.154 -11.810 -12.789 
