# t[days] u g r i z y J H K
0.51724 -13.903 -15.034 -15.297 -15.257 -15.489 -15.473 -14.860 -14.319 -13.741 
1.03448 -13.903 -15.034 -15.297 -15.439 -15.614 -15.750 -15.580 -15.324 -14.855 
1.55172 -12.196 -14.062 -15.027 -15.439 -15.614 -15.750 -15.580 -15.324 -14.855 
2.06897 -10.231 -12.705 -13.891 -14.462 -14.722 -14.823 -14.906 -14.815 -14.348 
2.58621 -8.648 -11.273 -12.770 -13.546 -13.784 -14.132 -14.216 -14.085 -14.004 
3.10345 -6.663 -10.202 -11.849 -12.721 -13.200 -13.423 -13.716 -13.742 -13.713 
3.62069 -5.726 -9.279 -11.081 -12.107 -12.617 -12.789 -13.240 -13.483 -13.410 
4.13793 -4.830 -8.514 -10.415 -11.482 -12.055 -12.381 -12.904 -13.140 -13.207 
4.65517 -2.901 -7.577 -9.561 -10.837 -11.450 -11.922 -12.560 -12.911 -13.155 
5.17241 -1.402 -6.534 -8.750 -10.097 -11.016 -11.328 -12.089 -12.654 -12.844 
5.68966 0.661 -5.604 -8.205 -9.688 -10.429 -10.906 -11.722 -12.416 -12.683 
6.20690 2.126 -4.734 -7.452 -9.117 -10.069 -10.524 -11.386 -12.147 -12.456 
6.72414 3.591 -4.379 -6.072 -8.385 -9.222 -9.872 -11.003 -11.848 -12.275 
7.24138 5.056 -3.498 -5.799 -7.826 -8.731 -9.507 -10.648 -11.674 -12.233 
7.75862 6.520 -2.278 -5.175 -7.281 -8.217 -8.655 -10.236 -11.382 -12.005 
8.27586 7.985 5.579 -4.340 -6.695 -7.712 -8.483 -10.029 -11.066 -11.805 
8.79310 9.450 7.815 -3.614 -6.511 -7.366 -7.877 -9.610 -10.792 -11.498 
9.31034 10.915 10.052 -2.547 -5.146 -6.582 -7.166 -9.121 -10.435 -11.260 
9.82759 12.380 12.288 1.609 -4.432 -6.053 -6.954 -8.641 -10.266 -11.134 
10.34483 13.845 14.525 3.090 -3.684 -5.928 -6.816 -8.106 -9.953 -11.098 
10.86207 15.309 16.761 4.572 -3.237 -5.375 -6.044 -7.796 -9.684 -10.879 
11.37931 16.774 18.998 6.053 -3.198 -4.278 -4.993 -7.514 -9.400 -10.545 
11.89655 18.239 21.234 7.535 -2.865 -3.368 -4.837 -7.065 -8.989 -10.297 
12.41379 19.704 23.471 9.016 -2.664 -3.296 -4.808 -6.652 -8.739 -10.039 
12.93103 21.169 25.707 10.498 -2.347 3.487 -4.394 -6.338 -8.393 -9.666 
13.44828 22.634 27.944 11.979 -1.837 5.369 -4.265 -6.219 -8.254 -9.439 
13.96552 24.098 30.180 13.461 -1.336 7.252 -2.870 -5.446 -7.688 -8.916 
14.48276 25.563 32.417 14.942 -0.841 9.135 -1.787 -5.242 -7.201 -8.737 
15.00000 25.563 32.417 14.942 -0.355 9.135 -1.289 -4.604 -6.562 -8.736 
