# t[days] u g r i z y J H K
0.51724 -11.347 -12.394 -12.595 -12.796 -12.993 -12.200 -11.027 -12.673 -6.597 
1.03448 -12.423 -13.013 -13.705 -14.192 -14.433 -13.591 -14.194 -13.967 -12.609 
1.55172 -12.423 -13.013 -13.705 -14.192 -14.433 -14.239 -14.194 -13.980 -14.059 
2.06897 -11.628 -12.339 -13.371 -13.823 -14.231 -14.274 -14.315 -14.310 -14.178 
2.58621 -10.435 -11.636 -12.649 -13.615 -13.857 -14.239 -14.301 -14.479 -14.555 
3.10345 -9.309 -10.857 -12.436 -13.336 -13.723 -14.002 -14.301 -14.503 -14.555 
3.62069 -8.112 -10.053 -11.653 -13.071 -13.363 -13.702 -14.091 -14.503 -14.448 
4.13793 -6.895 -9.160 -11.250 -12.564 -13.200 -13.357 -13.834 -14.343 -14.226 
4.65517 -5.981 -8.679 -10.756 -12.026 -12.564 -13.083 -13.665 -14.146 -14.149 
5.17241 -4.933 -7.658 -10.256 -11.505 -12.358 -12.878 -13.522 -13.877 -14.098 
5.68966 -3.587 -6.780 -9.526 -11.274 -12.148 -12.289 -13.327 -13.621 -13.969 
6.20690 -2.349 -5.858 -9.019 -10.636 -11.431 -12.191 -12.855 -13.412 -13.950 
6.72414 -1.093 -5.369 -8.457 -10.046 -11.210 -11.827 -12.618 -13.166 -13.728 
7.24138 0.152 -4.888 -7.920 -9.764 -10.604 -11.442 -12.341 -13.138 -13.444 
7.75862 1.378 -4.417 -7.098 -9.314 -10.563 -11.001 -12.249 -12.871 -13.338 
8.27586 2.604 -4.310 -6.666 -8.795 -9.771 -10.618 -11.896 -12.654 -13.193 
8.79310 3.831 -1.533 -6.523 -8.306 -9.615 -10.434 -11.589 -12.610 -13.059 
9.31034 5.057 -1.533 -5.300 -8.078 -9.408 -9.834 -11.439 -12.334 -12.931 
9.82759 6.284 -1.119 -5.171 -7.638 -8.999 -9.587 -11.072 -12.231 -12.889 
10.34483 7.510 -1.119 -5.120 -7.543 -8.539 -9.256 -10.802 -11.879 -12.656 
10.86207 8.737 -0.230 -4.696 -6.259 -8.067 -9.053 -10.539 -11.793 -12.457 
11.37931 9.963 3.770 -4.163 -6.160 -7.500 -8.681 -10.227 -11.329 -12.431 
11.89655 11.189 4.831 -3.365 -6.160 -6.734 -8.098 -10.007 -11.231 -12.190 
12.41379 12.416 5.892 -2.138 -4.486 -6.508 -7.898 -9.351 -10.917 -11.829 
12.93103 13.642 6.952 -0.948 -4.277 -5.384 -7.046 -9.154 -10.804 -11.628 
13.44828 14.869 8.013 2.444 -3.555 -4.959 -6.803 -8.863 -10.631 -11.379 
13.96552 16.095 9.074 3.957 -3.233 -4.959 -6.688 -8.688 -10.246 -11.114 
14.48276 17.322 10.134 5.470 -2.977 -4.574 -6.213 -8.107 -9.777 -10.997 
15.00000 17.322 10.134 5.470 -1.515 -3.882 -5.737 -7.841 -9.754 -10.724 
