# t[days] u g r i z y J H K
0.51724 -11.917 -12.412 -11.701 -12.119 -13.039 -13.136 -13.765 -14.068 -11.365 
1.03448 -12.944 -14.228 -14.679 -14.829 -14.349 -14.740 -14.748 -14.158 -13.203 
1.55172 -12.944 -14.228 -14.679 -14.829 -14.349 -14.740 -14.748 -14.158 -13.203 
2.06897 -11.258 -12.324 -13.085 -13.847 -13.673 -14.040 -14.127 -13.128 -12.637 
2.58621 -8.777 -10.315 -12.070 -11.740 -12.318 -12.847 -13.148 -13.003 -12.033 
3.10345 -6.821 -9.199 -10.597 -10.972 -10.222 -12.511 -12.642 -12.009 -11.521 
3.62069 -6.462 -8.989 -10.548 -10.264 -10.035 -12.464 -11.520 -11.998 -9.830 
4.13793 -4.978 -6.066 -7.817 -10.264 -10.035 -10.085 -11.131 -10.186 -9.209 
4.65517 -4.374 -5.020 -5.775 -8.481 -8.970 -9.849 -9.062 -9.393 -9.166 
5.17241 -2.829 -4.338 -4.365 -5.179 -4.434 -4.516 -7.830 -6.363 -2.727 
5.68966 -1.728 -3.244 -3.725 -4.066 -4.434 -4.516 -7.879 -5.802 -2.727 
6.20690 -0.162 -2.143 -2.816 -4.066 -4.632 -3.666 -7.879 -2.337 -7.036 
6.72414 0.058 -1.312 -2.467 -3.228 -4.632 -1.854 -7.879 -3.715 -7.036 
7.24138 1.065 0.406 -1.105 -3.192 -4.632 -1.854 -1.911 -3.715 -6.638 
7.75862 2.073 1.491 -0.055 -1.772 -0.543 -2.415 -1.911 -7.103 -6.126 
8.27586 3.080 2.577 1.326 -1.772 3.890 -2.415 -3.098 -7.450 -6.126 
8.79310 4.087 3.662 2.336 -0.783 5.402 -1.225 -3.098 -7.450 -5.637 
9.31034 5.094 4.747 3.346 0.206 6.914 -0.033 -2.050 -7.334 -5.172 
9.82759 6.102 5.833 4.357 1.815 8.427 1.161 -1.000 -7.317 -4.731 
10.34483 7.109 6.918 5.367 3.424 9.939 1.619 0.051 -7.317 -4.314 
10.86207 8.116 8.003 6.377 5.032 11.451 2.078 0.443 -7.415 -3.921 
11.37931 9.124 9.089 7.387 6.641 12.964 2.537 0.836 -7.584 -3.550 
11.89655 10.131 10.174 8.397 8.250 14.476 2.996 1.228 -7.823 -3.204 
12.41379 11.138 11.259 9.407 9.858 15.988 3.455 1.621 -8.132 -2.880 
12.93103 12.145 12.345 10.417 11.467 17.501 3.914 2.013 -8.512 -2.580 
13.44828 13.153 13.430 11.428 13.075 19.013 4.372 2.406 -8.961 -2.303 
13.96552 14.160 14.515 12.438 14.684 20.525 4.831 2.798 -9.480 -2.049 
14.48276 15.167 15.600 13.448 16.293 22.038 5.290 3.191 -10.068 -1.818 
15.00000 15.167 15.600 13.448 16.293 22.038 5.290 3.191 -10.068 -1.610 
