# t[days] u g r i z y J H K
0.51724 -13.209 -14.003 -14.311 -14.910 -15.038 -14.816 -14.491 -14.228 -13.243 
1.03448 -13.209 -14.409 -15.467 -16.009 -16.332 -16.337 -16.173 -15.633 -15.411 
1.55172 -12.562 -14.409 -15.467 -16.009 -16.332 -16.337 -16.309 -16.155 -15.700 
2.06897 -11.000 -13.170 -14.726 -15.671 -16.104 -16.237 -16.309 -16.155 -15.924 
2.58621 -9.533 -12.405 -14.172 -15.162 -15.704 -15.844 -16.106 -16.029 -15.924 
3.10345 -8.246 -11.150 -13.210 -14.651 -15.136 -15.491 -15.758 -15.840 -15.836 
3.62069 -6.306 -10.156 -12.512 -13.959 -14.822 -14.968 -15.460 -15.621 -15.572 
4.13793 -5.251 -9.035 -11.919 -13.345 -14.154 -14.492 -15.027 -15.301 -15.469 
4.65517 -3.274 -8.309 -11.009 -12.765 -13.696 -14.003 -14.682 -15.177 -15.290 
5.17241 -1.893 -7.566 -10.252 -12.069 -13.038 -13.604 -14.269 -14.798 -15.008 
5.68966 -0.548 -7.566 -9.567 -11.619 -12.600 -12.989 -13.972 -14.505 -14.749 
6.20690 1.381 -6.964 -8.999 -11.179 -11.982 -12.679 -13.608 -14.301 -14.539 
6.72414 2.918 -4.147 -8.018 -10.232 -11.576 -12.237 -13.243 -13.970 -14.223 
7.24138 4.455 -3.327 -7.077 -9.799 -11.030 -11.748 -12.871 -13.694 -14.144 
7.75862 5.993 -2.507 -6.650 -9.035 -10.315 -11.278 -12.485 -13.356 -13.827 
8.27586 7.530 -0.818 -6.650 -8.246 -10.089 -10.829 -12.030 -13.127 -13.682 
8.79310 9.067 1.402 -6.428 -7.949 -9.403 -10.234 -11.854 -12.806 -13.558 
9.31034 10.605 3.236 -4.811 -7.014 -8.919 -10.020 -11.386 -12.474 -13.250 
9.82759 12.142 5.069 -3.764 -6.826 -8.629 -9.810 -11.030 -12.340 -13.132 
10.34483 13.679 6.902 -3.764 -6.817 -7.957 -8.933 -10.636 -11.978 -13.084 
10.86207 15.216 8.736 -4.293 -5.828 -7.840 -8.674 -10.383 -11.776 -12.950 
11.37931 16.754 10.569 -4.293 -5.353 -7.303 -8.541 -10.057 -11.543 -12.556 
11.89655 18.291 12.402 -2.430 -4.634 -6.776 -7.586 -9.828 -11.397 -12.297 
12.41379 19.828 14.235 -2.411 -4.360 -6.118 -6.901 -9.585 -11.158 -12.283 
12.93103 21.366 16.069 -0.298 -3.109 -5.936 -6.621 -9.142 -10.904 -12.106 
13.44828 22.903 17.902 1.935 -2.281 -5.122 -6.040 -8.697 -10.514 -11.939 
13.96552 24.440 19.735 3.181 -3.109 -4.408 -6.040 -8.330 -10.266 -11.636 
14.48276 25.977 21.569 4.427 -2.995 -3.575 -5.851 -8.266 -10.142 -11.369 
15.00000 25.977 21.569 4.427 -2.995 -2.457 -4.864 -7.767 -9.780 -11.186 
