# t[days] u g r i z y J H K
0.51724 -13.746 -14.201 -14.617 -14.698 -15.331 -14.726 -14.683 -13.942 -13.767 
1.03448 -13.746 -14.468 -15.526 -16.130 -16.366 -16.425 -16.050 -15.654 -15.483 
1.55172 -12.729 -14.468 -15.526 -16.130 -16.366 -16.441 -16.422 -16.234 -15.850 
2.06897 -11.300 -13.615 -15.028 -15.836 -16.242 -16.441 -16.422 -16.290 -16.044 
2.58621 -9.884 -12.693 -14.446 -15.399 -15.880 -16.215 -16.370 -16.290 -16.044 
3.10345 -8.442 -11.905 -13.662 -14.815 -15.464 -15.753 -16.040 -16.080 -15.942 
3.62069 -7.605 -10.986 -13.043 -14.267 -14.943 -15.276 -15.645 -15.713 -15.693 
4.13793 -6.049 -9.737 -12.297 -13.708 -14.501 -14.799 -15.254 -15.494 -15.429 
4.65517 -4.542 -8.997 -11.568 -13.167 -13.863 -14.363 -14.875 -15.126 -15.220 
5.17241 -3.160 -8.372 -10.905 -12.423 -13.368 -13.854 -14.487 -14.792 -15.054 
5.68966 -1.259 -7.571 -10.198 -11.920 -12.751 -13.430 -14.166 -14.609 -14.909 
6.20690 -0.277 -6.538 -9.647 -11.321 -12.413 -12.965 -13.803 -14.329 -14.562 
6.72414 0.316 -5.610 -8.894 -10.761 -11.950 -12.519 -13.337 -14.057 -14.418 
7.24138 1.589 -5.564 -8.318 -10.332 -11.361 -11.993 -13.056 -13.815 -14.150 
7.75862 2.862 -5.204 -7.730 -9.773 -10.913 -11.545 -12.757 -13.594 -13.985 
8.27586 4.134 -4.774 -7.372 -9.260 -10.696 -11.440 -12.440 -13.357 -13.807 
8.79310 5.407 -2.627 -7.118 -8.958 -10.030 -10.894 -12.254 -13.108 -13.638 
9.31034 6.680 -2.556 -6.202 -8.567 -9.562 -10.529 -11.842 -12.836 -13.397 
9.82759 7.953 -1.165 -4.745 -7.850 -9.142 -10.083 -11.468 -12.691 -13.260 
10.34483 9.226 2.226 -4.671 -7.070 -8.780 -9.685 -11.109 -12.389 -13.094 
10.86207 10.499 3.713 -4.446 -6.488 -8.143 -9.387 -10.778 -12.141 -12.901 
11.37931 11.772 5.199 -3.938 -6.277 -7.662 -8.764 -10.535 -11.952 -12.827 
11.89655 13.045 6.685 -3.875 -4.862 -7.503 -8.219 -10.189 -11.676 -12.532 
12.41379 14.318 8.171 -0.148 -4.862 -6.485 -8.056 -10.020 -11.424 -12.450 
12.93103 15.591 9.657 4.215 -4.554 -6.006 -7.987 -9.640 -11.194 -12.157 
13.44828 16.863 11.143 6.007 -4.383 -6.006 -7.888 -9.147 -10.869 -12.007 
13.96552 18.136 12.629 7.799 -3.498 -4.935 -6.337 -9.129 -10.665 -11.787 
14.48276 19.409 14.116 9.591 6.068 -3.978 -6.251 -8.639 -10.313 -11.668 
15.00000 19.409 14.116 9.591 6.068 -3.817 -5.640 -7.993 -10.158 -11.423 
