# t[days] u g r i z y J H K
0.51724 -12.428 -12.304 -12.480 -13.318 -12.656 -13.851 -11.798 -12.993 -5.379 
1.03448 -12.592 -13.237 -13.573 -13.973 -14.375 -14.035 -13.447 -13.197 -12.357 
1.55172 -13.424 -14.607 -15.349 -15.272 -15.453 -15.369 -14.977 -14.878 -14.137 
2.06897 -13.424 -14.607 -15.349 -15.518 -15.903 -15.665 -15.732 -15.313 -14.965 
2.58621 -13.115 -14.320 -15.072 -15.518 -15.903 -15.911 -15.732 -15.445 -15.207 
3.10345 -12.503 -13.708 -14.796 -15.391 -15.688 -15.919 -15.732 -15.684 -15.270 
3.62069 -12.000 -13.390 -14.546 -15.249 -15.681 -15.919 -15.696 -15.684 -15.338 
4.13793 -11.383 -12.768 -13.984 -14.785 -15.211 -15.555 -15.581 -15.499 -15.338 
4.65517 -10.582 -12.191 -13.535 -14.454 -14.936 -15.240 -15.470 -15.447 -15.310 
5.17241 -9.829 -11.658 -12.997 -14.082 -14.817 -15.132 -15.238 -15.374 -15.310 
5.68966 -9.127 -11.053 -12.946 -13.968 -14.604 -14.802 -15.150 -15.313 -15.141 
6.20690 -8.367 -10.482 -12.182 -13.546 -14.104 -14.539 -14.885 -15.008 -14.972 
6.72414 -7.779 -10.078 -11.601 -13.121 -13.742 -14.083 -14.549 -14.706 -14.550 
7.24138 -6.845 -9.778 -11.092 -12.497 -13.378 -13.804 -14.189 -14.441 -14.548 
7.75862 -6.237 -8.720 -10.652 -12.322 -12.989 -13.362 -13.944 -14.175 -14.288 
8.27586 -5.692 -7.940 -9.952 -11.649 -12.556 -13.132 -13.649 -13.715 -13.980 
8.79310 -4.854 -7.903 -9.631 -11.271 -12.220 -12.855 -13.558 -13.586 -13.826 
9.31034 -4.226 -7.446 -9.631 -10.929 -11.989 -12.066 -13.052 -13.451 -13.654 
9.82759 -3.692 -6.549 -9.142 -10.382 -11.323 -12.043 -12.737 -13.158 -13.519 
10.34483 -2.952 -7.030 -8.893 -10.035 -10.991 -11.917 -12.627 -12.974 -13.247 
10.86207 -2.489 -5.605 -7.865 -9.974 -10.415 -11.602 -11.670 -12.898 -12.769 
11.37931 -1.888 -4.260 -7.865 -9.275 -10.353 -11.147 -11.670 -12.534 -12.409 
11.89655 -1.313 -4.040 -7.105 -8.737 -9.513 -10.651 -11.670 -12.135 -12.409 
12.41379 -0.797 -3.997 -6.250 -8.610 -9.513 -10.369 -11.437 -12.079 -12.296 
12.93103 -0.190 -3.308 -5.775 -8.555 -9.513 -9.737 -11.148 -11.957 -12.296 
13.44828 0.228 -2.664 -4.730 -7.594 -9.480 -9.724 -11.021 -11.580 -12.023 
13.96552 0.771 -2.141 -4.706 -7.246 -9.313 -9.538 -10.948 -11.376 -11.797 
14.48276 1.314 -2.141 -4.432 -6.801 -9.313 -9.538 -10.426 -11.306 -11.497 
15.00000 1.314 -1.369 -4.432 -6.107 -8.794 -9.333 -10.126 -10.667 -11.384 
