# t[days] u g r i z y J H K
0.51724 -11.896 -12.059 -12.403 -12.183 -9.895 -9.522 -13.195 -10.963 -13.059 
1.03448 -14.179 -14.714 -15.179 -15.344 -15.593 -15.258 -15.276 -14.915 -14.339 
1.55172 -14.332 -15.472 -16.019 -16.281 -16.299 -16.129 -16.327 -15.740 -15.360 
2.06897 -14.332 -15.472 -16.214 -16.721 -17.009 -17.113 -16.890 -16.451 -15.858 
2.58621 -13.589 -15.284 -16.214 -16.721 -17.009 -17.113 -16.890 -16.639 -16.314 
3.10345 -12.756 -14.655 -15.850 -16.441 -16.756 -16.843 -16.860 -16.639 -16.314 
3.62069 -12.186 -14.238 -15.503 -16.071 -16.442 -16.703 -16.725 -16.539 -16.162 
4.13793 -11.606 -13.675 -14.959 -15.735 -16.165 -16.324 -16.443 -16.315 -16.162 
4.65517 -11.056 -13.233 -14.614 -15.430 -15.873 -16.196 -16.318 -16.152 -16.061 
5.17241 -10.555 -12.568 -14.069 -15.161 -15.658 -15.848 -16.032 -16.061 -15.890 
5.68966 -9.976 -11.970 -13.755 -14.726 -15.444 -15.762 -15.941 -15.973 -15.784 
6.20690 -9.339 -11.782 -13.346 -14.542 -15.127 -15.442 -15.776 -15.768 -15.586 
6.72414 -8.536 -11.210 -13.010 -14.160 -14.817 -15.167 -15.547 -15.589 -15.511 
7.24138 -8.108 -10.827 -12.722 -13.829 -14.648 -15.070 -15.351 -15.529 -15.503 
7.75862 -7.620 -10.474 -12.437 -13.624 -14.413 -14.727 -15.233 -15.267 -15.284 
8.27586 -7.126 -10.121 -11.919 -13.318 -14.121 -14.670 -15.139 -15.233 -15.154 
8.79310 -6.715 -9.640 -11.685 -13.131 -13.808 -14.310 -14.916 -15.109 -15.134 
9.31034 -6.094 -9.265 -11.314 -12.720 -13.598 -14.084 -14.613 -14.915 -14.885 
9.82759 -5.612 -8.657 -10.998 -12.470 -13.416 -13.852 -14.412 -14.751 -14.882 
10.34483 -5.067 -8.358 -10.632 -12.231 -13.095 -13.686 -14.297 -14.634 -14.654 
10.86207 -4.873 -7.905 -10.315 -11.919 -12.885 -13.429 -14.097 -14.444 -14.507 
11.37931 -4.545 -7.738 -10.272 -11.887 -12.705 -13.243 -14.003 -14.309 -14.466 
11.89655 -3.609 -7.396 -9.975 -11.586 -12.590 -13.050 -13.770 -14.309 -14.424 
12.41379 -3.465 -6.785 -9.664 -11.250 -12.288 -12.942 -13.714 -14.155 -14.368 
12.93103 -3.021 -6.745 -9.211 -11.009 -12.093 -12.765 -13.564 -14.053 -14.229 
13.44828 -2.108 -6.301 -8.992 -10.804 -11.819 -12.497 -13.417 -13.904 -14.128 
13.96552 -1.571 -6.049 -8.963 -10.594 -11.679 -12.401 -13.242 -13.778 -14.049 
14.48276 -1.184 -5.371 -8.151 -10.331 -11.451 -12.157 -13.138 -13.680 -13.963 
15.00000 -0.716 -5.009 -8.057 -9.980 -11.165 -11.896 -12.936 -13.559 -13.839 
