# t[days] u g r i z y J H K
0.51724 -10.873 -11.441 -11.408 -12.092 -11.775 -12.596 -12.164 -10.201 -3.806 
1.03448 -11.518 -12.392 -13.201 -13.545 -13.420 -13.647 -13.167 -13.441 -12.480 
1.55172 -11.518 -12.392 -13.201 -13.545 -13.624 -13.706 -13.961 -13.591 -13.224 
2.06897 -10.297 -11.742 -12.525 -13.287 -13.624 -13.706 -13.961 -13.591 -13.341 
2.58621 -9.245 -10.562 -11.660 -12.870 -12.868 -13.477 -13.574 -13.156 -13.341 
3.10345 -7.985 -9.620 -10.958 -12.094 -12.476 -12.614 -13.118 -12.999 -12.990 
3.62069 -6.774 -8.704 -10.352 -11.406 -12.037 -12.183 -12.676 -12.860 -12.841 
4.13793 -5.880 -7.985 -9.586 -10.734 -11.296 -11.681 -12.225 -12.423 -12.647 
4.65517 -4.573 -7.075 -9.114 -10.390 -11.013 -11.165 -11.924 -11.861 -12.254 
5.17241 -3.620 -6.377 -8.622 -9.592 -10.544 -10.856 -11.753 -11.779 -12.252 
5.68966 -3.047 -6.024 -7.679 -9.435 -10.204 -10.516 -11.310 -11.775 -11.787 
6.20690 -1.724 -4.483 -7.245 -8.936 -9.720 -10.152 -10.970 -11.465 -11.699 
6.72414 -0.691 -4.469 -7.206 -8.588 -9.442 -10.102 -10.826 -11.432 -11.584 
7.24138 -0.342 -3.933 -6.577 -8.581 -9.410 -9.729 -10.602 -11.259 -11.423 
7.75862 1.150 -3.256 -6.064 -7.889 -8.949 -9.632 -10.452 -11.012 -11.406 
8.27586 2.104 -2.706 -5.481 -7.615 -8.520 -9.113 -10.070 -10.872 -11.223 
8.79310 3.058 -2.037 -5.290 -7.153 -8.318 -8.793 -10.014 -10.714 -11.211 
9.31034 4.013 -1.668 -4.620 -7.103 -7.990 -8.789 -9.780 -10.585 -10.929 
9.82759 4.967 -0.676 -3.818 -6.400 -7.632 -8.195 -9.603 -10.424 -10.882 
10.34483 5.921 -0.640 -3.818 -6.367 -7.288 -8.098 -9.407 -10.359 -10.699 
10.86207 6.875 -0.436 -3.606 -5.776 -7.065 -7.735 -9.211 -10.117 -10.672 
11.37931 7.829 2.479 -3.186 -5.732 -6.652 -7.526 -8.973 -9.873 -10.445 
11.89655 8.783 3.382 -2.986 -5.648 -6.353 -7.263 -8.756 -9.865 -10.439 
12.41379 9.737 4.285 -0.833 -4.174 -5.868 -6.436 -8.406 -9.413 -10.265 
12.93103 10.691 5.188 -0.323 -3.548 -5.223 -6.311 -8.282 -9.323 -9.805 
13.44828 11.645 6.091 -0.320 -2.658 -4.098 -5.691 -7.676 -9.086 -9.633 
13.96552 12.599 6.995 2.104 -2.553 -4.019 -5.670 -7.450 -8.658 -9.551 
14.48276 13.553 7.898 3.162 -2.553 -3.889 -5.204 -7.166 -8.605 -9.359 
15.00000 13.553 7.898 3.162 -0.746 -3.695 -4.071 -6.444 -8.332 -9.171 
