# t[days] u g r i z y J H K
0.51724 -14.204 -14.726 -15.253 -15.689 -15.414 -15.780 -15.221 -14.691 -14.670 
1.03448 -14.204 -15.122 -16.234 -16.783 -16.982 -17.150 -16.871 -16.530 -15.845 
1.55172 -13.153 -15.122 -16.234 -16.783 -17.034 -17.184 -17.034 -16.758 -16.539 
2.06897 -12.029 -14.350 -15.686 -16.602 -16.982 -17.184 -17.034 -16.979 -16.681 
2.58621 -10.328 -13.491 -15.188 -16.141 -16.643 -17.001 -17.009 -16.979 -16.773 
3.10345 -9.195 -12.507 -14.365 -15.546 -16.296 -16.590 -16.824 -16.749 -16.773 
3.62069 -7.859 -11.694 -13.789 -15.136 -15.911 -16.170 -16.411 -16.620 -16.492 
4.13793 -6.114 -10.439 -13.052 -14.425 -15.239 -15.635 -16.146 -16.312 -16.289 
4.65517 -5.998 -10.003 -12.363 -13.851 -14.805 -15.308 -15.714 -15.990 -16.163 
5.17241 -3.896 -8.598 -11.786 -13.269 -14.286 -14.795 -15.414 -15.759 -15.827 
5.68966 -2.050 -8.413 -10.905 -12.652 -13.796 -14.473 -15.021 -15.437 -15.781 
6.20690 -1.147 -6.697 -10.211 -12.268 -13.244 -13.826 -14.592 -15.262 -15.441 
6.72414 2.373 -6.330 -9.443 -11.724 -12.749 -13.482 -14.324 -14.970 -15.294 
7.24138 4.071 -5.845 -8.641 -11.104 -12.263 -12.997 -14.018 -14.679 -15.058 
7.75862 5.768 -3.597 -8.146 -10.350 -11.705 -12.519 -13.588 -14.398 -14.930 
8.27586 7.466 -3.367 -8.143 -9.777 -11.222 -12.202 -13.424 -14.263 -14.725 
8.79310 9.163 -3.168 -6.840 -9.573 -10.767 -11.537 -12.976 -13.896 -14.633 
9.31034 10.860 -1.559 -6.075 -8.797 -10.160 -11.410 -12.455 -13.657 -14.345 
9.82759 12.558 -0.052 -5.852 -8.357 -9.876 -10.888 -12.330 -13.460 -14.182 
10.34483 14.255 2.428 -5.637 -7.748 -9.575 -10.433 -11.922 -13.149 -14.038 
10.86207 15.953 3.633 -3.833 -7.324 -8.979 -10.023 -11.631 -12.926 -13.659 
11.37931 17.650 4.838 -3.833 -7.190 -8.697 -9.548 -11.175 -12.750 -13.593 
11.89655 19.347 6.043 -3.833 -6.347 -8.083 -9.024 -11.059 -12.468 -13.361 
12.41379 21.045 7.249 -3.260 -5.819 -7.459 -8.666 -10.604 -12.385 -13.252 
12.93103 22.742 8.454 -2.774 -5.819 -7.287 -8.137 -10.444 -11.963 -13.150 
13.44828 24.440 9.659 -1.165 -4.786 -6.905 -7.973 -10.033 -11.892 -12.859 
13.96552 26.137 10.864 -1.165 -4.708 -7.129 -7.705 -9.696 -11.531 -12.746 
14.48276 27.835 12.069 -0.524 -4.052 -6.023 -7.267 -9.336 -11.233 -12.484 
15.00000 27.835 12.069 0.000 -4.030 -4.108 -7.119 -8.927 -10.901 -12.318 
