# t[days] u g r i z y J H K
0.51724 -10.046 -12.035 -13.066 -13.433 -13.505 -13.548 -13.314 -13.143 -12.832 
1.03448 -10.046 -12.035 -13.066 -13.433 -13.505 -13.548 -13.314 -13.143 -12.832 
1.55172 -6.270 -9.315 -10.888 -11.582 -11.859 -12.065 -12.148 -12.347 -12.472 
2.06897 -3.029 -7.104 -9.077 -10.038 -10.491 -10.837 -11.361 -11.699 -11.956 
2.58621 6.634 -4.413 -6.840 -8.436 -9.146 -9.492 -10.324 -11.084 -11.692 
3.10345 38.506 -1.224 -4.980 -6.708 -7.369 -7.811 -9.330 -10.385 -11.170 
3.62069 70.378 2.963 -3.942 -4.662 -6.165 -6.506 -8.161 -9.571 -10.672 
4.13793 102.250 5.963 -1.314 -4.075 -4.423 -5.602 -7.297 -8.897 -10.250 
4.65517 134.123 8.963 0.525 -3.015 3.595 -4.091 -5.922 -8.004 -9.597 
5.17241 165.995 11.963 2.445 -2.271 6.412 -1.653 -4.744 -7.383 -9.041 
5.68966 197.867 14.963 4.366 -1.234 9.230 -0.146 -4.638 -7.000 -8.293 
6.20690 229.740 17.962 6.286 -0.272 12.047 1.774 -3.789 -6.381 -7.796 
6.72414 261.612 20.962 8.207 0.615 14.864 3.430 -3.176 -5.648 -7.442 
7.24138 293.484 23.962 10.127 1.553 17.682 5.086 -2.832 -4.754 -6.689 
7.75862 325.357 26.962 12.047 2.491 20.499 6.742 -1.835 -3.724 -6.073 
8.27586 357.229 29.962 13.968 3.428 23.316 8.398 -1.309 -2.786 -5.865 
8.79310 389.101 32.961 15.888 4.366 26.133 10.054 -0.719 -2.786 -4.987 
9.31034 420.974 35.961 17.809 5.304 28.951 11.710 -0.164 -1.738 -4.483 
9.82759 452.846 38.961 19.729 6.242 31.768 13.366 0.357 0.520 -4.351 
10.34483 484.718 41.961 21.650 7.180 34.585 15.022 0.995 1.575 -3.710 
10.86207 516.590 44.961 23.570 8.118 37.403 16.678 1.633 2.629 -3.710 
11.37931 548.463 47.960 25.490 9.056 40.220 18.334 2.271 3.684 -1.683 
11.89655 580.335 50.960 27.411 9.994 43.037 19.990 2.908 4.739 0.670 
12.41379 612.207 53.960 29.331 10.932 45.855 21.646 3.546 5.794 1.700 
12.93103 644.080 56.960 31.252 11.870 48.672 23.302 4.184 6.849 2.731 
13.44828 675.952 59.959 33.172 12.808 51.489 24.958 4.822 7.903 3.761 
13.96552 707.824 62.959 35.093 13.746 54.307 26.614 5.459 8.958 4.792 
14.48276 739.697 65.959 37.013 14.684 57.124 28.270 6.097 10.013 5.822 
15.00000 739.697 65.959 37.013 14.684 57.124 28.270 6.097 10.013 5.822 
