# t[days] u g r i z y J H K
0.51724 -12.641 -13.687 -14.015 -13.578 -13.933 -13.269 -13.412 -12.270 -12.670 
1.03448 -12.641 -13.687 -14.015 -14.565 -14.427 -14.358 -14.428 -14.096 -13.422 
1.55172 -10.913 -13.001 -13.987 -14.565 -14.522 -14.714 -14.629 -14.657 -14.517 
2.06897 -9.616 -11.976 -13.645 -14.329 -14.522 -14.714 -14.640 -14.862 -14.736 
2.58621 -7.776 -11.045 -12.886 -13.829 -14.268 -14.465 -14.640 -14.862 -14.790 
3.10345 -6.215 -9.745 -12.129 -13.180 -13.668 -13.907 -14.392 -14.796 -14.736 
3.62069 -3.830 -9.270 -11.326 -12.594 -13.090 -13.367 -14.107 -14.448 -14.638 
4.13793 -1.514 -7.496 -10.180 -11.726 -12.548 -13.001 -13.621 -14.180 -14.458 
4.65517 0.147 -6.741 -9.165 -10.872 -11.705 -12.230 -13.221 -13.880 -14.257 
5.17241 2.100 -5.499 -8.212 -10.274 -11.004 -11.605 -12.846 -13.624 -14.058 
5.68966 4.052 -4.530 -7.183 -9.522 -10.427 -11.161 -12.288 -13.181 -13.857 
6.20690 6.005 -2.559 -6.508 -7.891 -10.112 -10.534 -11.681 -12.963 -13.669 
6.72414 7.957 5.092 -5.462 -6.921 -9.206 -10.205 -11.594 -12.735 -13.382 
7.24138 9.910 7.610 -4.796 -6.842 -8.018 -9.819 -11.032 -12.404 -13.131 
7.75862 11.862 10.127 -3.692 -6.375 -7.928 -9.227 -10.638 -12.058 -12.978 
8.27586 13.815 12.645 -3.501 -5.743 -7.845 -8.103 -10.156 -11.690 -12.792 
8.79310 15.767 15.162 -2.773 -5.501 -6.319 -7.555 -9.717 -11.183 -12.450 
9.31034 17.720 17.680 -1.853 -3.022 -5.396 -6.585 -9.354 -10.758 -12.273 
9.82759 19.672 20.197 -0.931 5.809 -3.586 -6.585 -8.654 -10.563 -11.915 
10.34483 21.625 22.715 -0.009 8.246 -3.564 -6.504 -8.409 -10.128 -11.902 
10.86207 23.577 25.232 0.915 10.683 -0.926 -5.283 -8.065 -9.825 -11.324 
11.37931 25.530 27.750 1.836 13.120 2.279 -3.085 -6.479 -9.575 -11.198 
11.89655 27.482 30.268 2.757 15.556 3.998 -3.085 -6.266 -9.440 -10.697 
12.41379 29.435 32.785 3.678 17.993 5.718 -2.351 -5.462 -8.305 -10.456 
12.93103 31.387 35.303 4.600 20.430 7.437 -0.376 -5.074 -8.086 -10.242 
13.44828 33.340 37.820 5.521 22.867 9.157 0.375 -5.074 -7.954 -9.910 
13.96552 35.292 40.338 6.442 25.304 10.876 1.052 -4.759 -7.669 -9.581 
14.48276 37.245 42.855 7.364 27.741 12.596 1.729 -4.271 -6.792 -9.123 
15.00000 37.245 42.855 7.364 27.741 12.596 1.729 -3.755 -6.461 -9.078 
