# t[days] u g r i z y J H K
0.51724 -12.829 -13.138 -14.082 -14.846 -15.125 -13.639 -14.340 -13.141 -14.048 
1.03448 -13.294 -14.734 -15.423 -16.039 -16.152 -16.065 -15.463 -15.047 -15.010 
1.55172 -13.294 -14.734 -15.707 -16.236 -16.330 -16.573 -16.399 -15.937 -15.649 
2.06897 -12.947 -14.584 -15.707 -16.236 -16.369 -16.573 -16.674 -16.156 -16.312 
2.58621 -12.045 -13.812 -15.044 -15.924 -16.369 -16.500 -16.674 -16.392 -16.312 
3.10345 -11.304 -13.117 -14.504 -15.533 -16.019 -16.316 -16.486 -16.428 -16.347 
3.62069 -10.347 -12.417 -14.122 -15.161 -15.786 -16.116 -16.377 -16.428 -16.310 
4.13793 -9.517 -11.616 -13.632 -14.789 -15.680 -15.832 -16.248 -16.380 -16.279 
4.65517 -8.541 -11.238 -13.211 -14.509 -15.173 -15.536 -16.157 -16.295 -16.151 
5.17241 -7.701 -10.274 -12.751 -14.095 -14.851 -15.304 -15.839 -15.961 -16.038 
5.68966 -6.891 -9.645 -12.051 -13.537 -14.539 -15.019 -15.636 -15.944 -15.888 
6.20690 -6.226 -8.976 -11.739 -13.141 -14.162 -14.735 -15.361 -15.663 -15.768 
6.72414 -5.044 -8.714 -11.001 -12.762 -13.734 -14.305 -15.021 -15.454 -15.687 
7.24138 -4.152 -7.828 -10.463 -12.470 -13.393 -14.011 -14.836 -15.278 -15.522 
7.75862 -3.875 -7.142 -10.330 -11.875 -12.880 -13.565 -14.527 -15.087 -15.265 
8.27586 -2.483 -6.613 -9.820 -11.633 -12.759 -13.306 -14.240 -15.004 -15.199 
8.79310 -1.626 -6.374 -9.100 -11.371 -12.406 -13.210 -14.024 -14.645 -14.927 
9.31034 -0.760 -5.822 -8.668 -10.800 -12.220 -12.804 -13.818 -14.443 -14.760 
9.82759 0.080 -4.942 -8.668 -10.234 -11.818 -12.479 -13.617 -14.315 -14.735 
10.34483 0.927 -4.548 -8.181 -10.005 -11.705 -12.268 -13.363 -14.185 -14.621 
10.86207 1.773 -4.081 -7.445 -9.753 -11.101 -11.716 -13.214 -13.958 -14.482 
11.37931 2.620 -3.932 -6.748 -9.421 -10.770 -11.607 -12.843 -13.792 -14.293 
11.89655 3.466 -2.259 -6.633 -9.228 -10.662 -11.229 -12.693 -13.694 -14.192 
12.41379 4.313 -1.852 -5.747 -8.627 -10.135 -11.068 -12.489 -13.499 -14.029 
12.93103 5.159 -1.270 -5.747 -8.413 -9.849 -10.655 -12.262 -13.238 -13.819 
13.44828 6.005 -0.735 -5.568 -8.387 -9.513 -10.582 -12.132 -12.981 -13.786 
13.96552 6.852 0.365 -5.144 -7.777 -9.220 -10.160 -11.754 -12.871 -13.536 
14.48276 7.698 1.254 -4.422 -7.056 -8.912 -9.955 -11.480 -12.869 -13.457 
15.00000 7.698 1.254 -3.440 -6.616 -8.487 -9.554 -11.273 -12.473 -13.318 
