# t[days] u g r i z y J H K
0.51724 -12.075 -13.265 -13.452 -14.046 -13.818 -14.060 -14.034 -13.163 -12.941 
1.03448 -12.075 -13.265 -13.937 -14.648 -14.984 -15.045 -15.157 -14.844 -14.565 
1.55172 -10.582 -12.618 -13.937 -14.648 -14.984 -15.045 -15.157 -14.844 -14.565 
2.06897 -8.682 -11.532 -13.019 -13.909 -14.337 -14.520 -14.675 -14.626 -14.269 
2.58621 -7.527 -10.315 -12.098 -13.034 -13.584 -13.815 -14.057 -14.199 -14.045 
3.10345 -5.531 -9.033 -11.108 -12.186 -12.761 -13.167 -13.534 -13.694 -13.700 
3.62069 -3.679 -8.071 -10.261 -11.579 -12.071 -12.629 -13.048 -13.199 -13.269 
4.13793 -2.655 -6.887 -9.430 -10.742 -11.619 -12.071 -12.593 -12.954 -13.130 
4.65517 0.262 -6.247 -8.723 -10.151 -11.044 -11.500 -12.178 -12.633 -12.775 
5.17241 2.051 -5.369 -8.078 -9.419 -10.378 -10.798 -11.804 -12.359 -12.596 
5.68966 3.840 -4.355 -7.155 -8.859 -9.787 -10.404 -11.403 -12.140 -12.488 
6.20690 5.629 -3.533 -6.501 -8.263 -9.161 -9.916 -10.972 -11.828 -12.311 
6.72414 7.417 0.154 -6.045 -7.681 -8.661 -9.704 -10.663 -11.540 -12.177 
7.24138 9.206 1.562 -5.278 -7.204 -8.194 -8.934 -10.371 -11.329 -11.947 
7.75862 10.995 2.970 -4.353 -6.157 -7.840 -8.542 -9.987 -11.075 -11.722 
8.27586 12.784 4.378 -4.016 -5.449 -6.987 -8.116 -9.631 -10.762 -11.595 
8.79310 14.573 5.786 -2.842 -5.123 -6.684 -7.544 -9.173 -10.640 -11.369 
9.31034 16.362 7.194 -1.865 -4.405 -6.233 -6.884 -8.839 -10.214 -11.189 
9.82759 18.150 8.602 1.179 -4.067 -5.906 -6.676 -8.357 -9.920 -11.025 
10.34483 19.939 10.010 2.470 -2.257 -4.687 -6.067 -8.125 -9.736 -10.868 
10.86207 21.728 11.419 3.762 -1.989 -3.887 -5.783 -7.687 -9.589 -10.513 
11.37931 23.517 12.827 5.053 5.725 -3.359 -4.263 -7.275 -9.180 -10.460 
11.89655 25.306 14.235 6.344 7.751 -0.782 -3.915 -6.770 -8.879 -10.154 
12.41379 27.095 15.643 7.636 9.778 3.741 -3.623 -6.628 -8.378 -9.771 
12.93103 28.883 17.051 8.927 11.804 5.671 -3.372 -5.592 -8.221 -9.462 
13.44828 30.672 18.459 10.219 13.830 7.600 -2.246 -5.538 -7.635 -9.039 
13.96552 32.461 19.867 11.510 15.856 9.530 0.487 -5.034 -7.183 -8.964 
14.48276 34.250 21.275 12.801 17.882 11.459 1.367 -4.598 -6.994 -8.644 
15.00000 34.250 21.275 12.801 17.882 11.459 1.367 -2.823 -6.672 -8.354 
