# t[days] u g r i z y J H K
0.51724 -10.851 -10.610 -10.119 -11.986 -11.937 -8.688 -8.176 -7.039 -7.139 
1.03448 -12.865 -13.308 -13.351 -13.782 -13.512 -13.385 -13.217 -12.821 -12.795 
1.55172 -12.865 -13.308 -13.351 -13.782 -13.702 -13.738 -13.693 -13.066 -13.217 
2.06897 -12.302 -12.784 -13.199 -13.539 -13.702 -13.738 -13.693 -13.252 -13.229 
2.58621 -11.339 -12.201 -12.819 -13.492 -13.702 -13.738 -13.762 -13.344 -14.038 
3.10345 -10.442 -11.425 -12.349 -13.151 -13.640 -13.550 -13.871 -13.761 -14.038 
3.62069 -9.497 -10.773 -12.200 -12.891 -13.505 -13.522 -13.871 -13.838 -13.995 
4.13793 -8.573 -10.126 -11.608 -12.644 -13.153 -13.491 -13.753 -13.838 -13.896 
4.65517 -7.683 -9.613 -11.280 -12.363 -12.936 -13.212 -13.513 -13.754 -13.896 
5.17241 -6.806 -8.920 -10.836 -12.340 -12.784 -12.938 -13.509 -13.725 -13.880 
5.68966 -5.786 -8.411 -10.195 -11.919 -12.374 -12.833 -13.254 -13.602 -13.875 
6.20690 -4.830 -7.798 -10.026 -11.601 -12.366 -12.539 -13.167 -13.583 -13.687 
6.72414 -3.889 -6.945 -9.785 -11.342 -11.960 -12.538 -13.078 -13.547 -13.617 
7.24138 -2.927 -6.921 -9.048 -10.667 -11.682 -11.941 -12.741 -13.327 -13.574 
7.75862 -2.094 -6.076 -8.761 -10.227 -11.355 -11.889 -12.578 -13.109 -13.441 
8.27586 -2.076 -5.514 -8.355 -10.045 -10.987 -11.583 -12.484 -13.047 -13.432 
8.79310 -0.058 -5.232 -7.877 -9.883 -10.626 -11.183 -12.256 -12.799 -13.270 
9.31034 0.545 -4.150 -7.822 -9.488 -10.425 -10.990 -11.901 -12.592 -13.104 
9.82759 1.431 -3.756 -7.144 -9.050 -10.147 -10.616 -11.619 -12.523 -13.047 
10.34483 2.318 -3.320 -6.837 -8.586 -9.862 -10.397 -11.569 -12.305 -12.908 
10.86207 3.204 -1.814 -6.474 -8.384 -9.547 -10.217 -11.211 -12.294 -12.833 
11.37931 4.091 -1.814 -5.433 -7.891 -9.163 -10.076 -11.042 -12.072 -12.652 
11.89655 4.978 -1.019 -5.365 -7.723 -8.981 -9.511 -10.904 -11.851 -12.458 
12.41379 5.864 -1.255 -5.059 -7.518 -8.598 -9.060 -10.767 -11.674 -12.388 
12.93103 6.751 -1.019 -4.567 -6.775 -8.435 -8.926 -10.464 -11.552 -12.209 
13.44828 7.638 -0.833 -3.912 -5.568 -7.845 -8.826 -10.121 -11.265 -11.915 
13.96552 8.524 3.667 -3.912 -5.568 -7.545 -8.079 -9.860 -11.033 -11.771 
14.48276 9.411 4.596 -3.769 -5.568 -6.986 -7.337 -9.177 -10.639 -11.413 
15.00000 9.411 4.596 -0.458 -4.850 -6.406 -7.199 -8.895 -10.349 -11.195 
