# t[days] u g r i z y J H K
0.51724 -11.898 -12.432 -12.605 -12.605 -12.799 -11.866 -11.691 -4.055 -10.804 
1.03448 -12.988 -14.080 -14.382 -14.655 -14.522 -14.456 -14.274 -13.514 -12.983 
1.55172 -12.988 -14.080 -14.382 -14.655 -14.573 -14.685 -14.539 -14.230 -13.828 
2.06897 -11.663 -13.281 -14.106 -14.422 -14.573 -14.685 -14.539 -14.230 -13.828 
2.58621 -10.460 -12.194 -13.233 -13.716 -14.035 -14.108 -13.967 -13.761 -13.401 
3.10345 -9.083 -11.155 -12.362 -13.092 -13.420 -13.405 -13.441 -13.263 -13.022 
3.62069 -8.279 -10.373 -11.806 -12.482 -12.892 -12.942 -13.114 -12.938 -12.649 
4.13793 -7.293 -9.958 -11.278 -12.008 -12.410 -12.624 -12.792 -12.690 -12.560 
4.65517 -7.000 -9.236 -10.678 -11.638 -12.099 -12.292 -12.495 -12.379 -12.365 
5.17241 -5.771 -8.523 -10.291 -11.207 -11.749 -11.950 -12.263 -12.377 -12.090 
5.68966 -4.738 -8.103 -9.755 -10.885 -11.452 -11.813 -12.093 -12.101 -12.042 
6.20690 -4.540 -7.724 -9.563 -10.639 -11.164 -11.541 -11.879 -12.006 -11.955 
6.72414 -3.902 -7.160 -9.178 -10.257 -10.942 -11.245 -11.648 -11.839 -11.797 
7.24138 -3.062 -6.746 -8.879 -9.924 -10.628 -10.930 -11.525 -11.695 -11.695 
7.75862 -2.882 -6.115 -8.344 -9.587 -10.269 -10.732 -11.395 -11.580 -11.651 
8.27586 -2.746 -5.750 -8.057 -9.390 -10.216 -10.677 -11.196 -11.574 -11.632 
8.79310 -1.025 -5.369 -7.666 -9.203 -9.973 -10.442 -11.041 -11.399 -11.504 
9.31034 -0.526 -4.987 -7.455 -8.768 -9.611 -10.190 -10.846 -11.261 -11.444 
9.82759 1.156 -4.423 -7.091 -8.637 -9.496 -9.960 -10.731 -11.115 -11.285 
10.34483 2.000 -3.912 -6.640 -8.334 -9.400 -9.707 -10.596 -11.040 -11.271 
10.86207 2.843 -3.559 -6.307 -7.974 -8.985 -9.506 -10.324 -10.897 -11.157 
11.37931 3.687 -3.535 -6.077 -7.736 -8.803 -9.216 -10.209 -10.811 -11.046 
11.89655 4.531 -2.509 -5.719 -7.434 -8.485 -9.063 -10.053 -10.696 -11.031 
12.41379 5.374 -2.387 -5.467 -7.221 -8.192 -8.799 -9.923 -10.533 -10.914 
12.93103 6.218 -2.277 -5.194 -6.949 -7.980 -8.647 -9.709 -10.458 -10.806 
13.44828 7.061 -1.575 -4.725 -6.547 -7.720 -8.473 -9.597 -10.294 -10.803 
13.96552 7.905 -0.960 -4.344 -6.362 -7.449 -8.134 -9.284 -10.146 -10.600 
14.48276 8.749 0.260 -3.793 -5.759 -6.916 -7.760 -8.901 -9.912 -10.263 
15.00000 8.749 0.260 -3.037 -5.243 -6.610 -7.396 -8.618 -9.498 -10.100 
