# t[days] u g r i z y J H K
0.51724 -10.908 -10.700 -11.768 -9.736 -11.522 -11.216 -11.379 -12.391 -8.184 
1.03448 -11.656 -11.741 -12.403 -12.593 -13.152 -13.003 -12.506 -12.594 -12.137 
1.55172 -11.656 -12.581 -13.334 -13.850 -13.974 -14.153 -14.032 -13.663 -13.523 
2.06897 -11.495 -12.581 -13.334 -13.850 -13.974 -14.153 -14.032 -13.663 -13.523 
2.58621 -10.804 -11.913 -12.626 -13.347 -13.629 -13.951 -13.895 -13.417 -13.037 
3.10345 -10.012 -11.517 -12.188 -13.131 -13.360 -13.708 -13.589 -13.376 -12.998 
3.62069 -8.903 -10.612 -11.662 -12.466 -13.040 -13.387 -13.482 -13.176 -12.998 
4.13793 -7.764 -9.420 -10.699 -11.801 -12.331 -12.831 -12.963 -12.784 -12.457 
4.65517 -6.687 -8.303 -10.216 -11.562 -11.501 -11.938 -12.513 -12.564 -11.827 
5.17241 -5.719 -8.130 -9.232 -10.446 -11.116 -11.819 -11.976 -11.825 -11.248 
5.68966 -4.778 -6.796 -8.551 -10.098 -10.303 -11.388 -10.893 -11.586 -11.186 
6.20690 -3.725 -6.530 -7.849 -8.488 -8.998 -9.906 -10.690 -10.847 -10.417 
6.72414 -2.900 -4.388 -6.981 -7.880 -8.853 -9.446 -10.198 -9.702 -10.053 
7.24138 -2.140 -3.592 -4.994 -6.789 -8.564 -8.160 -9.709 -9.628 -9.917 
7.75862 -1.194 -2.913 -4.844 -5.847 -7.509 -7.573 -8.937 -8.403 -8.373 
8.27586 -0.417 -1.852 -3.055 -5.075 -7.194 -5.825 -8.754 -8.403 -8.373 
8.79310 0.619 -1.392 -3.055 -5.075 -3.647 -4.667 -7.902 -6.091 -6.369 
9.31034 1.488 -1.183 -3.055 -3.509 -3.647 -4.667 -6.239 -7.269 -7.533 
9.82759 2.357 -0.383 -1.266 -3.509 -3.647 -5.788 -6.239 -6.091 -6.886 
10.34483 3.226 0.538 -1.266 -1.560 -2.117 -5.788 -4.777 -4.634 -6.886 
10.86207 4.095 1.229 -0.637 -0.775 -0.788 -0.662 -5.098 -2.822 -6.886 
11.37931 4.964 1.919 0.756 -0.087 -0.788 0.146 -5.098 -2.112 -6.162 
11.89655 5.832 2.609 1.518 0.030 -1.192 0.905 -7.534 -1.765 -7.652 
12.41379 6.701 3.300 2.281 1.058 -3.525 1.664 -7.534 -2.112 -7.610 
12.93103 7.570 3.990 3.043 2.087 -3.525 2.423 -6.643 -1.765 -7.610 
13.44828 8.439 4.680 3.805 3.115 -2.844 3.182 -6.156 0.178 10.159 
13.96552 9.308 5.370 4.567 4.144 -2.162 3.941 -6.156 0.778 12.313 
14.48276 10.177 6.061 5.329 5.172 -1.479 4.700 -5.669 1.378 14.468 
15.00000 10.177 6.061 5.329 5.172 -0.797 4.700 -5.181 1.378 14.468 
