# t[days] u g r i z y J H K
0.51724 -10.013 -11.836 -12.589 -13.012 -13.149 -13.033 -12.606 -12.057 -11.832 
1.03448 -10.013 -11.836 -12.589 -13.012 -13.149 -13.033 -12.606 -12.190 -11.975 
1.55172 -8.170 -10.423 -11.490 -12.086 -12.354 -12.355 -12.210 -12.190 -11.975 
2.06897 -5.814 -8.623 -10.240 -11.029 -11.208 -11.391 -11.433 -11.598 -11.375 
2.58621 -3.496 -7.374 -9.125 -10.037 -10.425 -10.753 -10.968 -11.256 -11.203 
3.10345 -1.856 -6.058 -8.057 -9.206 -9.699 -9.977 -10.439 -10.826 -11.103 
3.62069 -0.812 -4.910 -7.021 -8.377 -9.143 -9.441 -9.984 -10.551 -10.911 
4.13793 6.424 -3.842 -5.988 -7.433 -8.069 -8.527 -9.384 -10.149 -10.606 
4.65517 9.343 0.204 -4.581 -6.281 -7.232 -7.670 -8.987 -9.853 -10.373 
5.17241 12.261 1.970 -2.649 -5.486 -6.409 -7.005 -8.447 -9.510 -10.148 
5.68966 15.180 3.735 -2.618 -4.041 -5.455 -6.177 -7.812 -9.106 -9.836 
6.20690 18.099 5.501 -1.709 -3.448 -4.766 -5.280 -7.092 -8.631 -9.495 
6.72414 21.018 7.266 -0.056 -3.012 -3.906 -4.706 -6.489 -8.286 -9.337 
7.24138 23.936 9.032 3.637 -2.057 -3.036 -4.378 -6.035 -7.807 -8.949 
7.75862 26.855 10.798 5.281 -1.465 -2.331 -2.967 -5.265 -7.365 -8.641 
8.27586 29.774 12.563 6.925 7.281 -1.803 -2.564 -5.084 -7.037 -8.414 
8.79310 32.693 14.329 8.568 9.546 -0.995 -1.756 -4.584 -6.472 -8.049 
9.31034 35.612 16.094 10.212 11.810 -0.188 -0.102 -4.035 -6.315 -7.828 
9.82759 38.530 17.860 11.856 14.075 0.619 0.664 -3.148 -5.624 -7.589 
10.34483 41.449 19.625 13.500 16.339 1.209 1.738 -2.490 -5.184 -7.036 
10.86207 44.368 21.391 15.143 18.604 1.799 2.812 -2.412 -4.863 -6.516 
11.37931 47.287 23.156 16.787 20.868 2.389 3.886 7.936 -4.454 -6.312 
11.89655 50.206 24.922 18.431 23.133 2.979 4.960 10.440 -4.381 -6.256 
12.41379 53.124 26.687 20.074 25.397 3.569 6.035 12.944 -4.115 -6.184 
12.93103 56.043 28.453 21.718 27.662 4.158 7.109 15.448 -2.875 -5.356 
13.44828 58.962 30.218 23.362 29.926 4.748 8.183 17.952 -2.353 -5.220 
13.96552 61.881 31.984 25.005 32.191 5.338 9.257 20.456 -1.846 -4.858 
14.48276 64.800 33.749 26.649 34.455 5.928 10.331 22.960 -1.632 -4.234 
15.00000 64.800 33.749 26.649 34.455 5.928 10.331 22.960 -1.265 -4.219 
