# t[days] u g r i z y J H K
0.51724 -9.295 -11.237 -10.872 -11.559 -13.187 -8.259 -11.702 -12.412 -6.893 
1.03448 -13.410 -13.792 -14.151 -14.273 -14.665 -14.936 -14.413 -13.391 -12.519 
1.55172 -13.557 -14.593 -15.029 -14.980 -15.237 -15.310 -14.883 -14.751 -14.620 
2.06897 -13.557 -14.840 -15.656 -16.205 -16.392 -16.398 -16.301 -15.760 -14.765 
2.58621 -13.311 -14.849 -15.660 -16.266 -16.394 -16.555 -16.435 -15.943 -15.286 
3.10345 -13.141 -14.840 -15.656 -16.266 -16.394 -16.555 -16.435 -15.943 -15.523 
3.62069 -12.118 -14.026 -15.058 -15.649 -15.902 -16.191 -16.152 -15.901 -15.523 
4.13793 -11.406 -13.287 -14.597 -15.387 -15.697 -15.833 -15.943 -15.705 -15.387 
4.65517 -11.072 -12.645 -14.108 -14.891 -15.302 -15.634 -15.648 -15.541 -15.202 
5.17241 -10.387 -12.095 -13.517 -14.403 -14.969 -15.214 -15.338 -15.374 -15.082 
5.68966 -9.697 -11.890 -12.991 -14.128 -14.642 -14.981 -15.043 -15.171 -15.047 
6.20690 -9.260 -11.241 -12.684 -13.702 -14.327 -14.805 -14.801 -14.907 -14.868 
6.72414 -8.808 -10.716 -12.273 -13.218 -14.003 -14.281 -14.566 -14.805 -14.582 
7.24138 -7.903 -9.815 -12.024 -12.903 -13.527 -14.038 -14.260 -14.455 -14.273 
7.75862 -7.179 -9.356 -11.312 -12.354 -12.942 -13.368 -13.862 -14.052 -14.060 
8.27586 -6.583 -9.123 -10.825 -12.028 -12.821 -13.263 -13.817 -13.750 -13.919 
8.79310 -5.644 -7.975 -10.490 -11.407 -12.294 -12.883 -13.160 -13.663 -13.873 
9.31034 -5.056 -7.600 -9.975 -11.238 -11.946 -12.688 -12.875 -13.417 -13.137 
9.82759 -4.570 -6.952 -9.836 -10.567 -11.742 -11.623 -12.557 -13.170 -12.842 
10.34483 -3.769 -6.272 -8.294 -9.811 -10.806 -11.349 -12.501 -12.391 -12.674 
10.86207 -3.243 -6.090 -7.732 -9.464 -10.392 -10.826 -11.938 -11.997 -12.090 
11.37931 -2.704 -4.618 -6.789 -9.318 -9.817 -10.099 -11.156 -11.416 -12.030 
11.89655 -2.153 -4.471 -6.789 -9.153 -9.125 -10.099 -11.043 -11.368 -11.948 
12.41379 -1.638 -3.945 -6.789 -8.321 -8.949 -9.728 -10.492 -10.874 -11.309 
12.93103 -1.374 -3.457 -5.726 -8.128 -8.858 -9.728 -10.442 -10.721 -10.923 
13.44828 -0.130 -2.829 -4.910 -7.267 -8.676 -9.694 -10.442 -10.675 -10.923 
13.96552 0.450 -2.527 -4.577 -7.171 -8.444 -9.069 -10.442 -10.497 -11.075 
14.48276 1.081 -2.180 -4.155 -7.267 -7.311 -9.069 -9.384 -10.259 -11.075 
15.00000 1.081 -1.749 -2.350 -5.390 -3.560 -6.869 -9.033 -8.832 -9.436 
