# t[days] u g r i z y J H K
0.51724 -12.701 -14.103 -14.512 -14.672 -14.889 -14.798 -14.316 -14.358 -13.951 
1.03448 -12.701 -14.103 -14.916 -15.743 -16.040 -16.038 -16.019 -15.753 -15.313 
1.55172 -10.741 -13.402 -14.916 -15.743 -16.040 -16.038 -16.147 -16.121 -15.836 
2.06897 -9.201 -12.258 -14.273 -15.272 -15.743 -15.946 -16.147 -16.121 -15.836 
2.58621 -7.171 -11.177 -13.355 -14.586 -15.124 -15.454 -15.776 -15.914 -15.773 
3.10345 -5.711 -10.104 -12.392 -13.857 -14.532 -14.908 -15.400 -15.677 -15.747 
3.62069 -2.975 -8.858 -11.543 -13.212 -13.940 -14.332 -14.938 -15.296 -15.527 
4.13793 -1.678 -8.132 -10.786 -12.341 -13.202 -13.767 -14.558 -15.037 -15.212 
4.65517 1.734 -7.001 -9.577 -11.446 -12.457 -13.222 -14.073 -14.759 -14.997 
5.17241 3.921 -6.021 -8.731 -10.724 -11.793 -12.292 -13.516 -14.440 -14.752 
5.68966 6.108 -4.669 -7.257 -9.684 -11.155 -11.652 -12.982 -13.923 -14.496 
6.20690 8.295 -3.014 -6.067 -9.008 -10.314 -11.139 -12.522 -13.602 -14.214 
6.72414 10.482 -1.407 -6.016 -8.199 -9.602 -10.604 -12.100 -13.282 -14.024 
7.24138 12.669 -1.324 -5.870 -7.123 -8.658 -9.747 -11.663 -12.757 -13.758 
7.75862 14.855 -0.175 -4.211 -6.904 -8.559 -9.239 -10.946 -12.583 -13.564 
8.27586 17.042 0.975 -4.066 -5.902 -7.499 -8.754 -10.586 -12.200 -13.216 
8.79310 19.229 2.104 -3.719 -5.845 -6.187 -8.490 -10.404 -11.665 -12.948 
9.31034 21.416 3.233 -2.866 -4.465 -6.187 -7.048 -9.618 -11.277 -12.628 
9.82759 23.603 4.361 -2.013 -2.851 -4.653 -7.021 -9.351 -11.092 -12.345 
10.34483 25.790 5.490 -1.160 -2.500 -4.811 -5.781 -8.331 -10.726 -12.076 
10.86207 27.977 6.619 -0.306 -1.417 -4.081 -4.533 -7.932 -10.441 -11.739 
11.37931 30.164 7.748 0.547 -0.580 -4.081 -4.499 -7.098 -9.921 -11.388 
11.89655 32.351 8.876 1.400 0.257 -3.351 -4.079 -7.098 -9.429 -11.188 
12.41379 34.538 10.005 2.254 1.201 -2.620 -3.498 -7.094 -9.326 -11.010 
12.93103 36.725 11.134 3.107 2.145 -1.889 -2.828 -5.493 -9.005 -10.890 
13.44828 38.912 12.263 3.960 3.090 -1.157 -2.157 -5.097 -8.381 -10.363 
13.96552 41.099 13.391 4.813 4.034 -0.425 -1.486 -4.759 -7.906 -10.108 
14.48276 43.286 14.520 5.667 4.978 0.308 -0.815 -4.237 -7.705 -9.779 
15.00000 43.286 14.520 5.667 4.978 0.308 -0.143 -3.715 -7.402 -9.159 
