# t[days] u g r i z y J H K
0.51724 -14.275 -14.769 -15.059 -15.062 -14.947 -15.401 -14.271 -14.529 -13.995 
1.03448 -14.275 -14.930 -15.909 -16.402 -16.547 -16.509 -15.853 -15.954 -14.793 
1.55172 -13.736 -14.930 -15.909 -16.435 -16.729 -16.809 -16.643 -16.312 -15.853 
2.06897 -12.817 -14.399 -15.712 -16.435 -16.729 -16.852 -16.889 -16.547 -16.322 
2.58621 -11.781 -13.906 -15.360 -16.067 -16.579 -16.852 -16.889 -16.750 -16.454 
3.10345 -10.807 -13.093 -14.782 -15.797 -16.337 -16.670 -16.655 -16.750 -16.493 
3.62069 -9.757 -12.276 -14.319 -15.442 -16.101 -16.402 -16.515 -16.573 -16.454 
4.13793 -9.047 -11.578 -13.620 -14.929 -15.743 -16.015 -16.277 -16.444 -16.441 
4.65517 -7.818 -11.033 -13.085 -14.444 -15.268 -15.751 -16.098 -16.274 -16.306 
5.17241 -7.134 -10.486 -12.721 -14.039 -14.863 -15.305 -15.810 -16.142 -16.093 
5.68966 -5.809 -9.598 -12.091 -13.600 -14.457 -15.020 -15.529 -15.927 -15.922 
6.20690 -4.767 -8.766 -11.602 -13.357 -14.205 -14.729 -15.245 -15.618 -15.795 
6.72414 -3.834 -8.500 -11.162 -12.690 -13.688 -14.333 -14.938 -15.428 -15.637 
7.24138 -3.019 -7.465 -10.393 -12.212 -13.248 -13.968 -14.628 -15.251 -15.467 
7.75862 -1.635 -6.717 -9.616 -12.105 -13.118 -13.611 -14.426 -15.049 -15.259 
8.27586 -0.847 -6.012 -9.402 -11.583 -12.700 -13.404 -14.188 -14.802 -15.073 
8.79310 -0.408 -5.586 -8.616 -11.105 -12.231 -13.073 -13.901 -14.657 -15.028 
9.31034 1.395 -5.440 -8.288 -10.624 -12.084 -12.724 -13.750 -14.469 -14.850 
9.82759 2.441 -5.079 -8.128 -10.209 -11.656 -12.357 -13.391 -14.336 -14.666 
10.34483 3.487 -4.009 -7.373 -9.902 -11.014 -11.972 -13.248 -14.054 -14.534 
10.86207 4.533 -3.464 -7.280 -9.615 -10.957 -11.719 -13.084 -13.894 -14.386 
11.37931 5.579 -2.014 -6.367 -9.058 -10.765 -11.578 -12.686 -13.700 -14.325 
11.89655 6.625 -1.856 -5.641 -8.740 -10.178 -11.234 -12.512 -13.451 -14.186 
12.41379 7.671 0.353 -5.536 -8.299 -9.903 -10.806 -12.289 -13.362 -14.020 
12.93103 8.717 1.512 -5.430 -7.734 -9.370 -10.562 -12.077 -13.141 -13.793 
13.44828 9.763 2.671 -4.159 -7.534 -8.986 -10.123 -11.779 -12.998 -13.704 
13.96552 10.809 3.829 -4.073 -7.449 -8.976 -9.811 -11.638 -12.782 -13.603 
14.48276 11.855 4.988 -3.402 -6.729 -8.487 -9.793 -11.271 -12.705 -13.424 
15.00000 11.855 4.988 -2.774 -6.562 -7.958 -9.419 -10.946 -12.453 -13.302 
