# t[days] u g r i z y J H K
0.51724 -6.190 -7.379 -9.003 -11.097 -10.758 -8.733 -9.400 -1.138 -8.915 
1.03448 -11.920 -12.698 -13.086 -13.382 -13.554 -13.288 -12.721 -12.135 -10.622 
1.55172 -12.773 -13.442 -14.001 -13.917 -14.114 -13.721 -13.720 -13.443 -12.815 
2.06897 -12.773 -13.762 -14.348 -14.678 -14.807 -14.779 -14.625 -14.263 -13.812 
2.58621 -12.414 -13.762 -14.348 -14.678 -14.807 -14.812 -14.775 -14.283 -13.930 
3.10345 -11.859 -13.377 -14.241 -14.650 -14.638 -14.812 -14.775 -14.283 -13.930 
3.62069 -10.858 -12.437 -13.323 -13.779 -14.101 -14.336 -14.186 -13.916 -13.779 
4.13793 -9.778 -11.632 -12.731 -13.321 -13.539 -13.794 -13.921 -13.477 -13.314 
4.65517 -9.150 -10.995 -12.055 -12.800 -13.238 -13.366 -13.318 -13.157 -13.076 
5.17241 -8.642 -10.422 -11.834 -12.545 -12.720 -13.010 -13.146 -13.050 -12.768 
5.68966 -7.851 -9.996 -11.279 -12.029 -12.393 -12.823 -12.826 -12.663 -12.575 
6.20690 -7.314 -9.464 -10.813 -11.760 -12.177 -12.462 -12.523 -12.403 -12.286 
6.72414 -6.677 -9.000 -10.393 -11.268 -11.896 -12.171 -12.426 -12.357 -12.233 
7.24138 -6.155 -8.611 -10.293 -11.252 -11.704 -12.036 -12.272 -12.229 -12.184 
7.75862 -5.615 -8.181 -9.784 -10.768 -11.416 -11.695 -12.008 -12.169 -12.077 
8.27586 -5.046 -7.842 -9.489 -10.621 -11.285 -11.618 -11.983 -12.073 -12.037 
8.79310 -4.998 -7.569 -9.373 -10.593 -11.192 -11.531 -11.814 -11.953 -11.906 
9.31034 -4.433 -7.448 -9.110 -10.289 -10.757 -11.137 -11.566 -11.814 -11.900 
9.82759 -4.207 -6.843 -8.920 -9.920 -10.701 -11.068 -11.566 -11.763 -11.820 
10.34483 -3.403 -6.465 -8.547 -9.800 -10.453 -10.966 -11.515 -11.631 -11.684 
10.86207 -3.139 -6.206 -8.240 -9.614 -10.293 -10.704 -11.286 -11.557 -11.521 
11.37931 -3.064 -5.855 -8.020 -9.378 -10.159 -10.528 -11.169 -11.496 -11.514 
11.89655 -2.215 -5.834 -7.739 -9.184 -10.038 -10.492 -11.092 -11.370 -11.470 
12.41379 -2.199 -5.250 -7.382 -8.879 -9.850 -10.351 -10.927 -11.310 -11.421 
12.93103 -1.179 -4.927 -7.303 -8.878 -9.790 -10.142 -10.916 -11.305 -11.400 
13.44828 -1.018 -4.474 -7.093 -8.493 -9.446 -10.135 -10.778 -11.133 -11.352 
13.96552 -0.408 -4.330 -6.953 -8.462 -9.437 -9.906 -10.663 -10.986 -11.217 
14.48276 -0.321 -4.082 -6.529 -8.105 -9.034 -9.629 -10.438 -10.869 -11.127 
15.00000 0.000 -3.660 -6.001 -7.615 -8.729 -9.248 -10.190 -10.616 -10.821 
