# t[days] u g r i z y J H K
0.51724 -13.467 -14.789 -15.265 -15.484 -15.508 -15.816 -15.013 -15.066 -13.343 
1.03448 -13.467 -14.789 -15.470 -16.308 -16.726 -16.715 -16.563 -16.374 -15.805 
1.55172 -11.292 -13.959 -15.470 -16.308 -16.726 -16.715 -16.563 -16.497 -16.402 
2.06897 -9.194 -12.779 -14.606 -15.567 -16.043 -16.213 -16.457 -16.497 -16.402 
2.58621 -7.390 -11.578 -13.558 -14.835 -15.503 -15.813 -16.016 -16.139 -16.093 
3.10345 -5.791 -10.098 -12.602 -14.062 -14.732 -15.151 -15.619 -15.914 -15.820 
3.62069 -3.977 -8.903 -11.624 -13.336 -14.131 -14.477 -15.130 -15.487 -15.756 
4.13793 0.138 -8.054 -10.826 -12.420 -13.401 -13.824 -14.618 -15.199 -15.396 
4.65517 2.424 -7.103 -9.608 -11.589 -12.698 -13.213 -14.200 -14.828 -15.074 
5.17241 4.710 -5.390 -8.633 -10.713 -11.893 -12.505 -13.547 -14.426 -14.826 
5.68966 6.996 -3.445 -7.416 -9.764 -11.217 -11.841 -13.001 -14.020 -14.631 
6.20690 9.282 -3.280 -6.687 -8.913 -10.744 -11.208 -12.749 -13.688 -14.262 
6.72414 11.568 -3.081 -6.062 -8.285 -9.504 -10.525 -12.159 -13.377 -14.017 
7.24138 13.854 0.252 -5.776 -7.570 -9.043 -9.808 -11.436 -13.059 -13.843 
7.75862 16.139 1.723 -4.345 -6.835 -8.040 -9.010 -11.246 -12.593 -13.515 
8.27586 18.425 3.194 1.087 -5.898 -7.486 -8.913 -10.702 -12.191 -13.227 
8.79310 20.711 4.665 2.787 -5.740 -6.792 -8.667 -9.988 -11.988 -13.035 
9.31034 22.997 6.136 4.488 -4.344 -6.432 -7.411 -9.908 -11.423 -12.630 
9.82759 25.283 7.607 6.188 -1.737 -6.206 -6.733 -9.401 -11.187 -12.334 
10.34483 27.569 9.078 7.889 -0.872 -5.202 -5.235 -8.539 -10.662 -12.304 
10.86207 29.855 10.548 9.589 -0.005 -5.016 -4.733 -8.155 -10.397 -11.904 
11.37931 32.141 12.019 11.290 0.861 -4.803 -4.730 -7.967 -10.053 -11.342 
11.89655 34.427 13.490 12.990 2.182 -4.386 -4.730 -7.116 -9.816 -11.281 
12.41379 36.713 14.961 14.691 3.502 -3.756 -1.006 -6.559 -9.593 -10.995 
12.93103 38.999 16.432 16.391 4.822 -3.126 -0.293 -4.463 -8.964 -10.798 
13.44828 41.285 17.903 18.092 6.143 -2.497 0.420 -4.354 -8.558 -10.540 
13.96552 43.571 19.374 19.792 7.463 -1.867 1.405 -3.921 -8.123 -10.198 
14.48276 45.857 20.845 21.493 8.783 -1.237 2.390 2.373 -7.803 -9.849 
15.00000 45.857 20.845 21.493 8.783 -0.607 2.390 2.373 -7.066 -9.663 
