# t[days] u g r i z y J H K
0.51724 -9.628 -11.071 -11.775 -12.285 -12.347 -12.111 -11.429 -10.833 -10.953 
1.03448 -9.628 -11.071 -11.775 -12.285 -12.347 -12.111 -11.746 -11.751 -11.537 
1.55172 -7.802 -9.930 -10.970 -11.556 -11.805 -11.813 -11.746 -11.751 -11.537 
2.06897 -5.625 -8.248 -9.697 -10.501 -10.722 -10.968 -11.105 -11.358 -11.087 
2.58621 -3.421 -6.976 -8.610 -9.510 -10.026 -10.377 -10.627 -10.989 -11.038 
3.10345 -1.964 -5.563 -7.525 -8.840 -9.377 -9.601 -10.187 -10.562 -10.843 
3.62069 -0.988 -4.571 -6.512 -8.011 -8.768 -9.134 -9.731 -10.349 -10.692 
4.13793 5.442 -3.243 -5.648 -7.064 -7.868 -8.281 -9.202 -9.947 -10.415 
4.65517 8.091 0.243 -4.251 -5.883 -6.972 -7.384 -8.813 -9.679 -10.211 
5.17241 10.740 1.941 -2.570 -5.126 -6.221 -6.797 -8.219 -9.330 -10.000 
5.68966 13.389 3.640 -1.953 -3.752 -5.103 -6.054 -7.553 -8.970 -9.706 
6.20690 16.038 5.338 -1.593 -3.069 -4.333 -5.178 -7.132 -8.498 -9.363 
6.72414 18.687 7.036 3.860 -3.016 -3.658 -4.776 -6.372 -8.134 -9.200 
7.24138 21.336 8.734 5.761 -1.718 -2.910 -4.355 -5.810 -7.715 -8.850 
7.75862 23.985 10.433 7.663 -1.315 -2.329 -2.940 -5.324 -7.201 -8.501 
8.27586 26.634 12.131 9.564 7.545 -1.539 -2.343 -4.989 -7.019 -8.342 
8.79310 29.283 13.829 11.466 9.805 -0.750 -2.098 -4.343 -6.381 -7.931 
9.31034 31.932 15.527 13.367 12.064 0.039 -0.022 -3.826 -6.010 -7.744 
9.82759 34.580 17.226 15.269 14.324 0.778 0.720 -3.192 -5.550 -7.452 
10.34483 37.229 18.924 17.170 16.583 1.518 1.735 -2.345 -5.139 -6.986 
10.86207 39.878 20.622 19.072 18.843 2.257 2.750 -2.206 -4.613 -6.497 
11.37931 42.527 22.320 20.974 21.102 2.997 3.765 7.400 -4.592 -6.336 
11.89655 45.176 24.019 22.875 23.362 3.736 4.780 9.749 -4.480 -6.145 
12.41379 47.825 25.717 24.777 25.621 4.475 5.795 12.097 -4.014 -6.023 
12.93103 50.474 27.415 26.678 27.881 5.215 6.810 14.446 -2.859 -5.313 
13.44828 53.123 29.113 28.580 30.140 5.954 7.825 16.794 -1.005 -4.927 
13.96552 55.772 30.812 30.481 32.400 6.694 8.840 19.143 -1.297 -4.736 
14.48276 58.421 32.510 32.383 34.659 7.433 9.855 21.491 -1.009 -4.221 
15.00000 58.421 32.510 32.383 34.659 7.433 9.855 21.491 -1.009 -4.150 
