# t[days] u g r i z y J H K
0.51724 -13.396 -13.605 -13.811 -14.060 -13.498 -13.551 -12.362 -13.253 -9.661 
1.03448 -14.775 -15.493 -15.556 -15.986 -15.860 -15.917 -15.428 -14.925 -14.685 
1.55172 -14.775 -15.677 -16.312 -16.550 -16.696 -16.727 -16.414 -16.018 -15.586 
2.06897 -14.351 -15.677 -16.312 -16.550 -16.696 -16.727 -16.587 -16.363 -15.922 
2.58621 -13.222 -15.002 -15.972 -16.393 -16.663 -16.704 -16.587 -16.363 -15.922 
3.10345 -12.415 -14.316 -15.328 -15.882 -16.132 -16.198 -16.187 -15.945 -15.466 
3.62069 -11.254 -13.338 -14.584 -15.262 -15.658 -15.755 -15.774 -15.529 -15.113 
4.13793 -10.431 -12.778 -14.078 -14.842 -15.211 -15.388 -15.429 -15.294 -14.984 
4.65517 -9.280 -12.086 -13.595 -14.380 -14.901 -15.105 -15.188 -15.057 -14.824 
5.17241 -8.875 -11.624 -13.051 -13.937 -14.503 -14.699 -14.811 -14.752 -14.566 
5.68966 -7.938 -10.958 -12.600 -13.550 -14.102 -14.387 -14.626 -14.604 -14.407 
6.20690 -7.460 -10.421 -12.108 -13.238 -13.806 -14.124 -14.472 -14.480 -14.379 
6.72414 -6.331 -10.008 -11.789 -12.875 -13.571 -13.811 -14.159 -14.276 -14.131 
7.24138 -6.016 -9.509 -11.460 -12.594 -13.251 -13.605 -13.990 -14.063 -14.091 
7.75862 -5.478 -9.031 -11.000 -12.314 -12.943 -13.325 -13.727 -13.901 -13.877 
8.27586 -4.710 -8.569 -10.578 -11.957 -12.740 -13.085 -13.573 -13.774 -13.775 
8.79310 -4.590 -7.977 -10.262 -11.644 -12.474 -12.912 -13.474 -13.680 -13.715 
9.31034 -2.782 -7.700 -10.010 -11.518 -12.232 -12.723 -13.252 -13.616 -13.629 
9.82759 -2.688 -7.487 -9.686 -11.240 -12.014 -12.543 -13.106 -13.424 -13.547 
10.34483 -1.716 -7.113 -9.365 -10.886 -11.784 -12.263 -12.923 -13.317 -13.433 
10.86207 -0.854 -6.619 -9.048 -10.673 -11.535 -12.085 -12.833 -13.179 -13.351 
11.37931 -0.854 -6.337 -8.682 -10.400 -11.327 -11.888 -12.653 -12.998 -13.274 
11.89655 -0.524 -5.945 -8.504 -10.151 -11.086 -11.664 -12.482 -12.969 -13.191 
12.41379 -0.524 -5.644 -8.116 -9.770 -10.901 -11.458 -12.313 -12.893 -13.077 
12.93103 0.643 -5.226 -7.928 -9.697 -10.662 -11.208 -12.142 -12.698 -13.055 
13.44828 1.114 -4.655 -7.458 -9.439 -10.381 -11.002 -11.973 -12.661 -12.920 
13.96552 1.586 -4.409 -7.344 -9.066 -10.144 -10.834 -11.837 -12.515 -12.871 
14.48276 2.058 -4.088 -7.111 -8.931 -10.045 -10.663 -11.677 -12.387 -12.790 
15.00000 2.058 -3.628 -6.713 -8.587 -9.576 -10.365 -11.407 -12.183 -12.520 
