# t[days] u g r i z y J H K
0.51724 -10.373 -11.398 -7.384 -10.211 -10.385 -12.334 -5.444 -10.902 -3.540 
1.03448 -11.683 -12.648 -12.651 -12.796 -12.991 -12.747 -12.611 -12.244 -12.545 
1.55172 -11.683 -12.711 -13.302 -13.934 -13.669 -13.876 -13.878 -13.689 -13.306 
2.06897 -11.432 -12.648 -13.302 -13.934 -13.669 -14.218 -13.878 -13.972 -13.539 
2.58621 -10.746 -12.266 -13.068 -13.489 -13.652 -14.218 -13.834 -13.972 -13.306 
3.10345 -10.304 -11.511 -12.425 -13.064 -13.452 -13.477 -13.772 -13.515 -13.306 
3.62069 -9.613 -10.978 -11.546 -12.423 -12.852 -12.950 -13.434 -13.423 -13.050 
4.13793 -8.900 -9.895 -10.987 -11.991 -12.546 -12.745 -13.011 -13.319 -13.050 
4.65517 -8.288 -9.243 -10.691 -11.545 -12.231 -12.385 -12.916 -13.019 -12.893 
5.17241 -7.481 -8.562 -9.803 -11.250 -11.767 -11.962 -12.537 -12.822 -12.639 
5.68966 -6.754 -8.101 -9.422 -10.532 -11.138 -11.710 -12.218 -12.715 -12.639 
6.20690 -5.975 -7.675 -9.041 -10.229 -10.970 -11.268 -12.136 -12.364 -12.353 
6.72414 -5.363 -7.153 -8.567 -9.757 -10.808 -11.107 -11.891 -12.185 -12.353 
7.24138 -4.792 -6.608 -8.056 -9.489 -10.435 -10.975 -11.703 -11.893 -12.353 
7.75862 -4.094 -5.974 -7.801 -9.205 -10.271 -10.448 -11.491 -11.823 -12.136 
8.27586 -3.457 -5.403 -7.650 -8.736 -9.649 -10.180 -11.088 -11.662 -11.754 
8.79310 -2.774 -5.290 -7.114 -8.559 -9.514 -10.170 -10.874 -11.432 -11.680 
9.31034 -2.132 -4.935 -6.739 -8.398 -9.432 -10.110 -10.792 -11.391 -11.581 
9.82759 -1.611 -4.601 -6.449 -7.869 -9.005 -9.816 -10.425 -11.183 -11.433 
10.34483 -0.980 -4.597 -6.029 -7.615 -8.829 -9.440 -10.367 -11.130 -11.389 
10.86207 -0.355 -3.014 -5.569 -7.246 -8.327 -9.022 -10.059 -10.876 -11.359 
11.37931 0.276 -2.523 -5.273 -7.076 -8.196 -8.751 -10.019 -10.603 -11.094 
11.89655 0.886 -2.523 -5.108 -7.076 -7.983 -8.524 -9.910 -10.540 -10.982 
12.41379 1.496 -2.254 -4.985 -6.728 -7.534 -8.350 -9.675 -10.448 -10.964 
12.93103 2.106 -1.161 -4.177 -6.057 -7.158 -8.126 -9.355 -10.147 -10.784 
13.44828 2.716 -0.947 -3.434 -5.777 -6.401 -7.869 -9.155 -9.921 -10.386 
13.96552 3.326 -0.086 -2.870 -4.821 -6.344 -6.965 -8.760 -9.734 -10.308 
14.48276 3.936 0.402 -1.700 -4.208 -6.142 -6.848 -8.509 -9.535 -10.234 
15.00000 3.936 0.402 -1.578 -3.581 -5.112 -6.513 -8.102 -9.305 -9.968 
