# t[days] u g r i z y J H K
0.51724 -14.098 -14.548 -14.740 -14.564 -14.383 -14.967 -13.869 -13.198 -11.301 
1.03448 -14.098 -14.738 -15.312 -15.408 -15.350 -15.732 -15.202 -14.799 -13.866 
1.55172 -13.619 -14.738 -15.349 -15.876 -16.028 -16.201 -16.029 -15.640 -15.245 
2.06897 -12.884 -14.465 -15.349 -15.876 -16.299 -16.368 -16.355 -16.228 -15.929 
2.58621 -11.858 -13.777 -15.139 -15.782 -16.299 -16.368 -16.355 -16.228 -15.929 
3.10345 -10.999 -13.020 -14.475 -15.413 -15.915 -16.135 -16.139 -16.156 -15.886 
3.62069 -9.903 -12.413 -13.989 -14.977 -15.521 -15.748 -16.060 -15.985 -15.817 
4.13793 -9.259 -11.502 -13.091 -14.480 -15.109 -15.483 -15.781 -15.841 -15.758 
4.65517 -8.235 -10.742 -12.903 -14.173 -14.729 -15.133 -15.478 -15.703 -15.570 
5.17241 -7.370 -10.111 -12.081 -13.662 -14.398 -14.816 -15.207 -15.435 -15.565 
5.68966 -6.404 -9.415 -11.659 -13.089 -14.042 -14.374 -14.936 -15.116 -15.364 
6.20690 -5.592 -8.820 -11.146 -12.595 -13.525 -14.002 -14.698 -15.041 -15.158 
6.72414 -4.791 -8.018 -10.651 -12.291 -13.297 -13.733 -14.447 -14.855 -14.928 
7.24138 -3.826 -7.801 -10.060 -11.944 -12.993 -13.415 -14.132 -14.573 -14.760 
7.75862 -3.110 -7.417 -9.705 -11.460 -12.605 -13.194 -13.885 -14.323 -14.634 
8.27586 -3.110 -6.269 -9.366 -11.002 -12.228 -12.867 -13.613 -14.178 -14.503 
8.79310 -2.148 -5.949 -9.104 -10.603 -11.967 -12.553 -13.373 -14.012 -14.343 
9.31034 -0.502 -5.539 -8.595 -10.156 -11.499 -12.187 -13.181 -13.784 -14.085 
9.82759 0.292 -4.424 -7.588 -10.055 -11.332 -11.942 -12.927 -13.706 -13.953 
10.34483 1.116 -4.424 -7.391 -9.580 -10.970 -11.640 -12.786 -13.551 -13.911 
10.86207 1.939 -3.367 -7.196 -9.116 -10.509 -11.255 -12.581 -13.296 -13.823 
11.37931 2.763 -2.571 -6.936 -8.838 -10.041 -11.192 -12.256 -13.125 -13.721 
11.89655 3.587 -2.364 -6.111 -8.327 -9.857 -10.608 -12.092 -12.885 -13.593 
12.41379 4.410 -2.004 -5.471 -8.169 -9.518 -10.403 -11.664 -12.801 -13.375 
12.93103 5.234 -0.896 -5.471 -8.169 -9.255 -9.947 -11.542 -12.585 -13.288 
13.44828 6.057 0.148 -5.327 -7.454 -8.973 -9.912 -11.409 -12.434 -13.051 
13.96552 6.881 1.090 -3.720 -7.058 -8.631 -9.634 -10.984 -12.218 -12.933 
14.48276 7.705 2.032 -3.690 -6.788 -8.464 -9.297 -10.779 -11.931 -12.708 
15.00000 7.705 2.032 -3.012 -6.666 -8.004 -9.007 -10.755 -11.888 -12.473 
