# t[days] u g r i z y J H K
0.51724 -12.118 -11.303 -13.163 -12.732 -13.436 -12.713 -14.096 -10.209 -10.842 
1.03448 -13.514 -14.079 -13.976 -14.543 -15.224 -14.127 -14.152 -13.311 -12.337 
1.55172 -13.840 -14.724 -15.284 -15.468 -15.519 -15.077 -15.312 -15.234 -14.815 
2.06897 -13.840 -14.856 -15.397 -15.824 -15.959 -15.752 -15.762 -15.303 -15.243 
2.58621 -13.224 -14.724 -15.397 -15.824 -16.129 -16.158 -15.992 -15.709 -15.243 
3.10345 -12.548 -14.402 -15.355 -15.768 -16.129 -16.229 -16.110 -15.785 -15.585 
3.62069 -12.213 -13.792 -15.091 -15.571 -15.970 -16.229 -16.110 -15.800 -15.585 
4.13793 -11.491 -13.148 -14.626 -15.151 -15.558 -15.953 -15.965 -15.785 -15.540 
4.65517 -10.994 -12.939 -14.034 -14.948 -15.455 -15.693 -15.759 -15.674 -15.444 
5.17241 -10.656 -12.370 -13.525 -14.571 -14.984 -15.378 -15.615 -15.419 -15.416 
5.68966 -10.113 -11.935 -13.035 -14.112 -14.671 -14.986 -15.230 -15.300 -15.155 
6.20690 -9.588 -11.178 -12.991 -13.839 -14.531 -14.886 -15.191 -15.093 -15.023 
6.72414 -8.920 -10.731 -12.484 -13.301 -14.066 -14.396 -14.912 -14.995 -14.852 
7.24138 -8.318 -9.896 -11.837 -12.912 -13.633 -14.208 -14.601 -14.762 -14.725 
7.75862 -7.627 -9.443 -11.591 -12.616 -13.527 -13.633 -14.450 -14.643 -14.645 
8.27586 -7.032 -8.970 -10.889 -12.048 -12.922 -13.409 -13.995 -14.157 -14.373 
8.79310 -6.298 -8.237 -10.375 -11.964 -12.907 -13.144 -13.930 -14.093 -14.006 
9.31034 -5.626 -8.023 -10.256 -11.808 -12.383 -13.053 -13.739 -13.774 -13.948 
9.82759 -5.123 -6.889 -9.283 -11.128 -12.224 -12.388 -13.045 -13.505 -13.918 
10.34483 -4.557 -6.889 -9.110 -10.861 -11.434 -11.814 -12.829 -13.094 -13.683 
10.86207 -4.090 -6.889 -8.128 -10.472 -11.316 -11.679 -12.230 -12.920 -13.066 
11.37931 -3.474 -6.316 -8.071 -9.898 -11.316 -11.489 -12.202 -12.792 -13.052 
11.89655 -2.939 -5.815 -7.362 -9.639 -10.198 -10.635 -12.144 -12.214 -12.684 
12.41379 -2.354 -4.448 -7.262 -9.190 -9.301 -9.824 -11.815 -11.806 -12.408 
12.93103 -1.656 -4.334 -7.262 -8.577 -9.009 -9.581 -11.055 -11.648 -12.122 
13.44828 -1.321 -3.998 -6.179 -8.043 -8.826 -9.522 -11.004 -11.310 -12.122 
13.96552 -0.799 -2.902 -5.273 -7.471 -7.880 -9.482 -10.675 -11.310 -11.390 
14.48276 -0.352 -2.598 -4.503 -6.341 -7.880 -8.757 -10.205 -10.768 -10.741 
15.00000 0.000 -2.107 -4.503 -6.297 -7.567 -7.652 -9.937 -10.160 -10.473 
