# t[days] u g r i z y J H K
0.51724 -11.652 -13.007 -13.534 -14.262 -14.446 -13.532 -11.563 -13.261 -12.050 
1.03448 -12.950 -14.250 -14.487 -15.094 -15.367 -15.158 -14.996 -14.745 -13.917 
1.55172 -12.950 -14.250 -14.962 -15.481 -15.740 -15.811 -15.775 -15.508 -14.984 
2.06897 -12.178 -13.644 -14.962 -15.481 -15.740 -15.811 -15.868 -15.731 -15.371 
2.58621 -11.623 -13.102 -14.243 -15.213 -15.459 -15.746 -15.868 -15.731 -15.441 
3.10345 -10.779 -12.372 -13.750 -14.692 -15.415 -15.578 -15.860 -15.731 -15.441 
3.62069 -9.663 -11.612 -13.407 -14.231 -14.956 -15.222 -15.629 -15.543 -15.437 
4.13793 -8.741 -10.718 -12.739 -14.016 -14.600 -14.883 -15.295 -15.529 -15.367 
4.65517 -7.986 -10.194 -12.091 -13.492 -14.224 -14.448 -15.008 -15.246 -15.120 
5.17241 -7.057 -9.360 -11.737 -13.027 -13.874 -14.229 -14.829 -15.081 -15.026 
5.68966 -6.027 -8.979 -11.060 -12.412 -13.300 -14.021 -14.578 -14.838 -14.924 
6.20690 -5.217 -8.320 -10.526 -12.302 -13.137 -13.587 -14.369 -14.608 -14.704 
6.72414 -4.278 -7.440 -9.820 -11.693 -12.713 -13.207 -14.051 -14.277 -14.676 
7.24138 -3.286 -6.573 -9.768 -11.237 -12.307 -12.796 -13.817 -14.231 -14.368 
7.75862 -2.489 -6.215 -9.122 -10.810 -11.950 -12.429 -13.419 -13.887 -14.267 
8.27586 -2.106 -5.801 -8.801 -10.299 -11.674 -12.161 -13.158 -13.681 -14.065 
8.79310 -1.578 -5.373 -8.005 -10.272 -11.190 -11.963 -12.982 -13.512 -13.870 
9.31034 0.099 -4.920 -7.886 -9.775 -10.842 -11.495 -12.787 -13.390 -13.784 
9.82759 0.974 -4.716 -7.475 -9.306 -10.422 -11.183 -12.580 -13.110 -13.553 
10.34483 1.850 -3.282 -6.384 -8.783 -10.287 -10.917 -12.244 -12.978 -13.386 
10.86207 2.725 -2.335 -6.177 -8.532 -9.910 -10.659 -12.059 -12.799 -13.262 
11.37931 3.601 -2.037 -6.108 -8.482 -9.839 -10.373 -11.770 -12.639 -13.078 
11.89655 4.476 -1.778 -5.644 -8.203 -9.570 -10.346 -11.636 -12.524 -12.958 
12.41379 5.352 0.684 -5.098 -7.883 -8.846 -9.656 -11.301 -12.332 -12.912 
12.93103 6.227 1.764 -5.087 -7.432 -8.663 -9.585 -11.041 -11.985 -12.764 
13.44828 7.103 2.844 -4.520 -6.723 -8.310 -9.153 -10.751 -11.944 -12.526 
13.96552 7.978 3.924 -4.073 -6.648 -7.668 -8.942 -10.646 -11.734 -12.360 
14.48276 8.854 5.004 -2.917 -5.561 -7.121 -8.670 -10.161 -11.417 -12.139 
15.00000 8.854 5.004 -1.466 -5.317 -6.949 -8.116 -10.042 -11.316 -12.053 
