# t[days] u g r i z y J H K
0.51724 -9.176 -10.309 -10.713 -11.025 -11.057 -11.160 -10.512 -9.885 -9.043 
1.03448 -9.176 -10.309 -10.713 -11.025 -11.057 -11.160 -10.857 -10.522 -9.999 
1.55172 -7.632 -9.476 -10.343 -10.739 -10.742 -10.807 -10.857 -10.522 -10.274 
2.06897 -5.804 -8.240 -9.470 -9.989 -10.305 -10.387 -10.428 -10.323 -10.274 
2.58621 -4.459 -7.217 -8.593 -9.415 -9.674 -9.840 -9.909 -10.025 -10.117 
3.10345 -3.052 -6.261 -7.808 -8.870 -9.185 -9.445 -9.696 -9.775 -9.865 
3.62069 -2.480 -5.267 -7.168 -8.252 -8.725 -9.063 -9.395 -9.718 -9.710 
4.13793 0.289 -4.555 -6.650 -7.707 -8.249 -8.569 -9.146 -9.513 -9.623 
4.65517 1.874 -3.584 -5.963 -7.112 -8.070 -8.085 -8.836 -9.415 -9.599 
5.17241 3.458 -2.394 -5.121 -6.742 -7.487 -7.789 -8.608 -9.073 -9.465 
5.68966 5.042 -1.633 -4.527 -5.890 -6.786 -7.426 -8.301 -8.887 -9.328 
6.20690 6.626 -1.364 -3.858 -5.466 -6.243 -6.819 -7.941 -8.730 -9.166 
6.72414 8.210 -0.511 -2.626 -5.010 -6.017 -6.527 -7.766 -8.590 -9.056 
7.24138 9.795 3.615 -2.501 -4.274 -5.685 -6.170 -7.361 -8.298 -8.930 
7.75862 11.379 5.055 -2.223 -3.897 -4.591 -5.601 -6.862 -8.025 -8.730 
8.27586 12.963 6.495 -0.480 -3.719 -4.386 -5.034 -6.787 -7.888 -8.645 
8.79310 14.547 7.935 0.697 -2.298 -3.431 -4.353 -6.407 -7.549 -8.325 
9.31034 16.132 9.374 1.608 -2.073 -2.967 -3.805 -5.899 -7.482 -8.233 
9.82759 17.716 10.814 2.519 -1.158 -1.686 -3.520 -5.676 -7.208 -8.200 
10.34483 19.300 12.254 3.430 -1.158 -1.686 -3.072 -5.154 -6.922 -8.013 
10.86207 20.884 13.694 4.341 -1.012 -1.580 -2.617 -5.009 -6.680 -7.730 
11.37931 22.468 15.133 5.252 7.801 -1.551 -1.639 -4.619 -6.422 -7.501 
11.89655 24.053 16.573 6.163 9.776 -1.107 -1.572 -4.076 -6.044 -7.367 
12.41379 25.637 18.013 7.074 11.751 -0.868 -1.099 -3.587 -5.945 -7.215 
12.93103 27.221 19.453 7.985 13.726 1.137 -1.099 -2.994 -5.603 -6.993 
13.44828 28.805 20.892 8.896 15.701 1.680 1.621 -2.770 -5.217 -6.842 
13.96552 30.390 22.332 9.807 17.676 2.224 2.469 -1.886 -4.668 -6.156 
14.48276 31.974 23.772 10.718 19.651 2.767 3.316 -1.498 -4.366 -6.044 
15.00000 31.974 23.772 10.718 19.651 2.767 3.316 -0.770 -3.308 -5.318 
