# t[days] u g r i z y J H K
0.51724 -12.887 -14.054 -14.550 -15.109 -15.536 -15.248 -14.356 -14.666 -14.255 
1.03448 -12.887 -14.568 -15.687 -16.245 -16.539 -16.587 -16.359 -16.110 -15.856 
1.55172 -12.755 -14.568 -15.687 -16.245 -16.539 -16.648 -16.574 -16.351 -16.112 
2.06897 -11.487 -13.707 -15.204 -16.065 -16.534 -16.648 -16.574 -16.531 -16.144 
2.58621 -10.149 -13.010 -14.741 -15.697 -16.226 -16.423 -16.533 -16.531 -16.285 
3.10345 -8.813 -11.997 -14.070 -15.163 -15.861 -16.047 -16.364 -16.351 -16.285 
3.62069 -7.528 -10.876 -13.281 -14.755 -15.385 -15.718 -16.026 -16.266 -16.117 
4.13793 -6.614 -10.345 -12.584 -14.002 -14.820 -15.223 -15.711 -15.952 -16.087 
4.65517 -4.416 -9.456 -11.898 -13.560 -14.313 -14.900 -15.412 -15.586 -15.733 
5.17241 -2.871 -8.700 -11.100 -12.966 -13.882 -14.382 -14.928 -15.367 -15.540 
5.68966 -1.865 -7.676 -10.296 -12.266 -13.325 -13.866 -14.562 -15.178 -15.359 
6.20690 -0.402 -6.675 -9.871 -11.648 -12.927 -13.458 -14.312 -14.695 -15.031 
6.72414 0.664 -6.323 -9.152 -11.329 -12.559 -13.012 -13.964 -14.594 -14.930 
7.24138 2.120 -5.108 -8.599 -10.849 -11.850 -12.574 -13.667 -14.276 -14.705 
7.75862 3.576 -4.207 -8.270 -10.449 -11.408 -12.066 -13.254 -14.174 -14.479 
8.27586 5.032 -3.942 -7.661 -10.119 -11.000 -11.659 -12.892 -13.887 -14.394 
8.79310 6.487 -3.140 -7.133 -9.042 -10.625 -11.431 -12.604 -13.603 -14.119 
9.31034 7.943 -2.966 -6.164 -8.688 -9.805 -10.838 -12.342 -13.304 -13.948 
9.82759 9.399 -2.155 -5.315 -8.597 -9.496 -10.416 -12.009 -13.064 -13.790 
10.34483 10.854 0.763 -5.278 -8.107 -9.321 -9.843 -11.681 -12.781 -13.646 
10.86207 12.310 1.704 -4.751 -7.262 -8.674 -9.672 -11.449 -12.690 -13.325 
11.37931 13.766 2.645 -4.665 -6.369 -8.154 -9.001 -10.924 -12.374 -13.142 
11.89655 15.222 3.586 -1.801 -5.944 -8.026 -8.782 -10.689 -12.155 -12.995 
12.41379 16.677 4.527 0.976 -5.850 -7.126 -8.471 -10.220 -12.010 -12.931 
12.93103 18.133 5.468 2.227 -5.159 -6.564 -7.953 -10.212 -11.745 -12.666 
13.44828 19.589 6.409 3.477 -4.998 -6.332 -7.372 -9.732 -11.409 -12.532 
13.96552 21.044 7.350 4.728 -4.275 -5.701 -7.042 -9.525 -11.121 -12.333 
14.48276 22.500 8.291 5.979 -3.114 -5.417 -6.870 -9.033 -10.918 -11.957 
15.00000 22.500 8.291 5.979 -2.393 -5.308 -6.360 -8.646 -10.623 -11.837 
