# t[days] u g r i z y J H K
0.51724 -12.467 -12.786 -12.788 -12.319 -12.831 -11.893 -13.604 -10.177 -9.508 
1.03448 -12.891 -13.476 -14.095 -14.692 -14.521 -14.497 -14.446 -14.200 -13.446 
1.55172 -12.891 -13.476 -14.095 -14.692 -14.530 -14.497 -14.622 -14.373 -13.857 
2.06897 -11.632 -12.920 -13.949 -14.336 -14.521 -14.467 -14.664 -14.628 -14.339 
2.58621 -10.364 -12.142 -13.295 -14.033 -14.381 -14.388 -14.664 -14.746 -14.454 
3.10345 -9.140 -11.252 -12.749 -13.757 -14.025 -14.142 -14.544 -14.748 -14.673 
3.62069 -7.837 -10.653 -12.304 -13.443 -13.850 -14.117 -14.463 -14.748 -14.740 
4.13793 -6.501 -9.639 -11.879 -13.140 -13.820 -13.765 -14.257 -14.661 -14.835 
4.65517 -5.559 -9.009 -11.333 -12.861 -13.326 -13.653 -14.156 -14.539 -14.828 
5.17241 -3.886 -8.317 -11.075 -12.465 -12.978 -13.546 -14.044 -14.463 -14.828 
5.68966 -2.318 -7.577 -10.178 -11.964 -12.672 -13.054 -13.816 -14.311 -14.563 
6.20690 -1.522 -6.933 -9.909 -11.437 -12.272 -12.617 -13.473 -14.076 -14.473 
6.72414 -1.371 -5.802 -9.230 -10.941 -11.721 -12.223 -13.250 -13.966 -14.300 
7.24138 1.415 -4.931 -8.557 -10.708 -11.410 -12.062 -13.055 -13.742 -14.293 
7.75862 2.810 -4.851 -7.860 -10.072 -10.956 -11.471 -12.704 -13.554 -14.002 
8.27586 4.205 -4.238 -6.998 -9.681 -10.571 -11.092 -12.388 -13.384 -13.892 
8.79310 5.600 -3.473 -6.875 -9.198 -10.004 -10.976 -12.350 -13.065 -13.854 
9.31034 6.994 -2.206 -5.736 -8.671 -9.813 -10.932 -12.048 -13.005 -13.799 
9.82759 8.389 0.119 -5.660 -8.242 -9.172 -10.563 -11.394 -12.797 -13.433 
10.34483 9.784 1.129 -5.140 -7.816 -9.082 -9.511 -11.253 -12.607 -13.313 
10.86207 11.179 2.139 -4.640 -7.272 -9.082 -9.511 -10.881 -12.268 -13.250 
11.37931 12.574 3.149 -4.640 -7.053 -8.202 -9.041 -10.627 -12.000 -12.920 
11.89655 13.968 4.159 -3.764 -6.841 -7.868 -8.178 -10.137 -11.986 -12.803 
12.41379 15.363 5.169 -1.813 -5.485 -7.119 -7.949 -10.005 -11.487 -12.555 
12.93103 16.758 6.179 4.829 -4.074 -6.759 -7.467 -9.868 -11.348 -12.372 
13.44828 18.153 7.189 6.589 0.610 -5.549 -7.467 -8.937 -10.797 -12.117 
13.96552 19.548 8.199 8.349 2.187 -5.214 -7.191 -8.536 -10.723 -11.798 
14.48276 20.942 9.209 10.109 3.763 -0.792 -5.623 -8.070 -10.266 -11.753 
15.00000 20.942 9.209 10.109 3.763 0.000 -4.690 -7.691 -10.015 -11.543 
