# t[days] u g r i z y J H K
0.51724 -6.845 -7.802 -10.812 -9.143 -12.009 -10.237 -2.594 -9.257 -10.196 
1.03448 -13.352 -13.768 -13.920 -14.025 -14.239 -14.996 -13.748 -13.008 -12.963 
1.55172 -13.627 -14.595 -14.968 -15.220 -15.264 -15.214 -14.898 -14.399 -14.692 
2.06897 -13.627 -14.607 -15.216 -15.493 -15.708 -15.856 -15.637 -15.188 -14.706 
2.58621 -13.248 -14.607 -15.240 -15.647 -15.940 -15.928 -15.685 -15.385 -15.181 
3.10345 -12.902 -14.597 -15.216 -15.647 -15.940 -15.856 -15.960 -15.746 -15.181 
3.62069 -12.260 -13.908 -15.035 -15.568 -15.896 -15.897 -15.960 -15.746 -15.134 
4.13793 -11.368 -13.452 -14.542 -15.195 -15.673 -15.823 -15.737 -15.728 -15.129 
4.65517 -10.649 -12.794 -14.132 -14.791 -15.311 -15.474 -15.386 -15.369 -15.037 
5.17241 -10.080 -12.275 -13.550 -14.352 -14.904 -14.996 -15.209 -15.164 -14.720 
5.68966 -9.883 -11.856 -13.262 -14.035 -14.526 -14.875 -14.880 -14.893 -14.705 
6.20690 -9.351 -11.234 -12.735 -13.719 -14.298 -14.596 -14.856 -14.684 -14.570 
6.72414 -9.017 -10.846 -12.420 -13.450 -13.994 -14.409 -14.624 -14.602 -14.527 
7.24138 -8.647 -10.557 -12.013 -13.030 -13.641 -14.069 -14.388 -14.410 -14.292 
7.75862 -8.198 -9.998 -11.568 -12.680 -13.428 -13.779 -14.187 -14.286 -14.069 
8.27586 -7.745 -9.438 -11.412 -12.313 -13.027 -13.415 -13.931 -14.056 -13.874 
8.79310 -7.085 -9.112 -10.628 -11.906 -12.601 -13.065 -13.435 -13.678 -13.667 
9.31034 -6.455 -8.166 -10.289 -11.403 -12.447 -12.791 -13.278 -13.617 -13.429 
9.82759 -5.742 -8.064 -9.934 -11.059 -11.987 -12.363 -12.846 -13.141 -13.283 
10.34483 -4.972 -7.250 -9.457 -10.709 -11.528 -12.329 -12.463 -12.811 -12.942 
10.86207 -4.392 -6.807 -8.956 -10.116 -11.081 -11.473 -12.341 -12.550 -12.519 
11.37931 -3.827 -6.401 -8.371 -9.848 -10.828 -11.350 -11.979 -12.211 -12.355 
11.89655 -3.270 -5.875 -8.005 -9.697 -10.357 -10.941 -11.702 -12.057 -12.112 
12.41379 -3.030 -5.384 -7.348 -9.598 -9.841 -10.637 -11.455 -11.675 -11.784 
12.93103 -2.927 -4.550 -6.803 -8.407 -9.677 -10.425 -10.830 -11.287 -11.487 
13.44828 -1.827 -4.049 -6.254 -7.912 -9.097 -10.054 -10.703 -11.055 -11.227 
13.96552 -1.157 -4.049 -5.826 -7.804 -8.749 -9.133 -10.165 -10.871 -10.985 
14.48276 -0.455 -3.531 -5.826 -7.661 -8.357 -8.993 -9.889 -10.751 -10.842 
15.00000 0.000 -2.847 -5.568 -6.742 -8.034 -8.890 -9.778 -9.859 -10.354 
