# t[days] u g r i z y J H K
0.51724 -7.383 -10.392 -11.048 -12.739 -12.118 -8.451 -2.109 -2.828 -13.129 
1.03448 -14.520 -14.491 -14.743 -14.710 -15.569 -15.460 -14.109 -14.753 -13.715 
1.55172 -14.583 -15.110 -15.350 -15.767 -16.014 -16.049 -15.529 -14.970 -14.705 
2.06897 -14.520 -15.497 -16.173 -16.433 -16.348 -16.498 -16.316 -15.921 -15.566 
2.58621 -14.180 -15.498 -16.180 -16.443 -16.590 -16.795 -16.578 -16.277 -15.778 
3.10345 -13.839 -15.497 -16.173 -16.520 -16.780 -16.850 -16.805 -16.486 -16.003 
3.62069 -13.412 -14.957 -16.025 -16.520 -16.780 -16.850 -16.805 -16.486 -16.029 
4.13793 -12.715 -14.603 -15.652 -16.220 -16.594 -16.641 -16.565 -16.364 -16.029 
4.65517 -11.771 -13.947 -15.216 -15.778 -16.233 -16.362 -16.343 -16.060 -15.946 
5.17241 -10.883 -13.027 -14.410 -15.054 -15.438 -15.667 -15.668 -15.635 -15.196 
5.68966 -10.327 -12.709 -13.942 -14.762 -15.046 -15.354 -15.539 -15.282 -15.049 
6.20690 -9.665 -11.904 -13.444 -14.179 -14.617 -15.101 -15.188 -15.122 -14.579 
6.72414 -8.627 -11.098 -12.759 -13.486 -14.095 -14.299 -14.681 -14.556 -14.159 
7.24138 -8.350 -10.637 -12.228 -13.066 -13.880 -14.055 -14.224 -14.289 -13.990 
7.75862 -7.800 -10.022 -11.836 -12.900 -13.440 -13.712 -14.200 -13.938 -13.768 
8.27586 -7.285 -9.532 -11.361 -12.512 -12.854 -13.522 -13.652 -13.756 -13.571 
8.79310 -7.044 -9.344 -11.075 -12.099 -12.812 -13.012 -13.389 -13.672 -13.543 
9.31034 -5.839 -8.117 -10.797 -11.697 -12.353 -12.866 -12.961 -13.015 -13.052 
9.82759 -4.508 -8.063 -10.122 -11.184 -12.195 -12.258 -12.565 -12.829 -13.042 
10.34483 -3.958 -6.669 -9.357 -10.085 -11.156 -11.845 -12.079 -12.491 -12.451 
10.86207 -3.773 -5.938 -8.772 -10.085 -10.868 -11.770 -12.007 -11.865 -11.905 
11.37931 -2.372 -5.938 -8.496 -10.085 -10.868 -10.942 -11.553 -11.675 -11.815 
11.89655 -2.031 -5.493 -7.521 -9.477 -9.940 -10.942 -11.294 -11.071 -11.645 
12.41379 -1.544 -5.493 -7.521 -8.631 -9.149 -10.610 -11.024 -10.467 -10.932 
12.93103 -0.920 -5.062 -6.711 -7.713 -9.149 -10.074 -10.045 -10.467 -10.393 
13.44828 -0.363 -3.348 -6.238 -7.170 -9.002 -9.812 -9.680 -10.467 -10.357 
13.96552 0.797 -1.337 -3.930 -5.675 -5.017 -9.001 -9.116 -8.992 -9.089 
14.48276 1.431 -0.831 -2.964 -4.513 -2.686 -5.870 -6.060 -7.446 -6.806 
15.00000 1.431 -0.564 -2.964 -2.910 -2.000 -5.200 -2.002 -3.411 -6.329 
