# t[days] u g r i z y J H K
0.51724 -13.423 -13.713 -14.199 -14.334 -13.924 -14.239 -12.008 -13.292 -9.308 
1.03448 -13.423 -13.713 -14.199 -14.435 -14.348 -14.537 -14.591 -14.487 -12.957 
1.55172 -12.234 -13.214 -14.167 -14.435 -14.348 -14.537 -14.591 -14.487 -14.287 
2.06897 -10.877 -12.444 -13.626 -14.130 -14.182 -14.487 -14.587 -14.487 -14.298 
2.58621 -9.309 -11.442 -13.157 -13.901 -14.108 -14.352 -14.539 -14.606 -14.529 
3.10345 -8.111 -10.834 -12.627 -13.388 -13.838 -14.132 -14.482 -14.606 -14.543 
3.62069 -6.524 -9.619 -12.171 -12.927 -13.534 -13.568 -14.172 -14.562 -14.612 
4.13793 -4.729 -9.036 -11.325 -12.461 -12.936 -13.379 -13.939 -14.337 -14.543 
4.65517 -3.241 -7.712 -10.854 -12.118 -12.671 -12.921 -13.676 -14.228 -14.390 
5.17241 -1.665 -7.712 -10.061 -11.502 -12.259 -12.734 -13.404 -14.129 -14.342 
5.68966 0.277 -7.152 -9.450 -10.965 -11.736 -12.338 -13.211 -13.885 -14.129 
6.20690 1.955 -5.962 -8.517 -10.397 -11.285 -11.864 -12.873 -13.581 -13.946 
6.72414 3.632 -4.957 -8.504 -10.046 -11.077 -11.291 -12.681 -13.217 -13.800 
7.24138 5.310 -4.957 -7.085 -9.195 -10.369 -10.907 -12.320 -13.173 -13.661 
7.75862 6.988 -3.691 -7.008 -8.725 -9.914 -10.738 -12.011 -13.015 -13.547 
8.27586 8.665 -3.691 -5.361 -8.368 -9.415 -10.626 -11.542 -12.859 -13.433 
8.79310 10.343 -1.372 -5.323 -7.405 -8.948 -9.690 -11.478 -12.532 -13.298 
9.31034 12.020 6.502 -4.738 -7.029 -8.764 -9.205 -10.801 -12.233 -13.026 
9.82759 13.698 8.794 -3.023 -5.558 -8.258 -8.750 -10.500 -11.911 -12.980 
10.34483 15.376 11.086 -3.023 -5.558 -7.277 -8.181 -10.396 -11.614 -12.746 
10.86207 17.053 13.378 -3.023 -5.329 -5.764 -7.762 -9.943 -11.521 -12.336 
11.37931 18.731 15.670 -2.298 -4.624 -5.568 -6.933 -9.256 -11.042 -11.960 
11.89655 20.408 17.961 3.036 -4.192 -5.052 -6.875 -9.238 -10.713 -11.815 
12.41379 22.086 20.253 4.591 0.833 -4.405 -6.875 -8.215 -10.387 -11.804 
12.93103 23.764 22.545 6.146 2.112 -3.213 -5.861 -7.971 -9.950 -11.386 
13.44828 25.441 24.837 7.701 3.390 -3.213 -4.985 -7.769 -9.786 -11.231 
13.96552 27.119 27.129 9.256 4.668 -1.709 -4.396 -6.702 -9.471 -11.041 
14.48276 28.796 29.421 10.811 5.947 5.694 -2.132 -6.686 -9.431 -10.663 
15.00000 28.796 29.421 10.811 5.947 5.694 -1.381 -6.652 -8.654 -10.370 
