# t[days] u g r i z y J H K
0.51724 -13.023 -13.663 -14.123 -14.340 -14.548 -14.289 -13.865 -13.508 -13.078 
1.03448 -13.023 -13.663 -14.632 -15.093 -15.336 -15.251 -14.985 -14.915 -14.197 
1.55172 -11.608 -13.658 -14.632 -15.093 -15.336 -15.251 -15.193 -14.940 -14.695 
2.06897 -10.201 -12.546 -13.991 -14.598 -14.978 -15.089 -15.193 -14.940 -14.695 
2.58621 -8.637 -11.483 -13.116 -13.983 -14.446 -14.617 -14.598 -14.648 -14.484 
3.10345 -7.140 -10.298 -12.253 -13.361 -13.764 -14.084 -14.352 -14.219 -14.160 
3.62069 -5.947 -9.485 -11.476 -12.599 -13.181 -13.506 -13.830 -13.869 -13.797 
4.13793 -3.921 -8.294 -10.445 -11.936 -12.507 -13.007 -13.300 -13.516 -13.512 
4.65517 -3.578 -7.954 -9.883 -11.325 -12.014 -12.463 -12.947 -13.120 -13.275 
5.17241 -2.200 -6.638 -9.034 -10.718 -11.480 -11.928 -12.511 -12.851 -13.060 
5.68966 0.986 -5.488 -8.354 -9.965 -10.965 -11.488 -12.134 -12.557 -12.759 
6.20690 2.611 -4.972 -8.025 -9.548 -10.602 -10.978 -11.842 -12.298 -12.597 
6.72414 4.236 -3.718 -7.078 -8.976 -10.079 -10.691 -11.464 -12.010 -12.402 
7.24138 5.861 -3.050 -6.586 -8.484 -9.556 -10.082 -11.129 -11.796 -12.225 
7.75862 7.486 -2.900 -6.152 -8.070 -9.320 -9.873 -10.890 -11.619 -12.066 
8.27586 9.111 -2.316 -5.777 -7.600 -8.728 -9.332 -10.440 -11.430 -11.856 
8.79310 10.736 -0.522 -4.830 -7.041 -8.251 -9.021 -10.158 -11.165 -11.757 
9.31034 12.361 0.347 -3.745 -6.654 -7.821 -8.391 -10.047 -10.973 -11.554 
9.82759 13.987 1.160 -3.680 -6.400 -7.325 -8.055 -9.629 -10.651 -11.322 
10.34483 15.612 1.973 -3.286 -5.565 -7.096 -7.696 -9.327 -10.488 -11.291 
10.86207 17.237 2.786 -3.281 -5.388 -6.687 -7.200 -9.101 -10.330 -11.131 
11.37931 18.862 3.599 -1.522 -4.974 -6.217 -6.910 -8.763 -10.165 -10.934 
11.89655 20.487 4.412 -0.968 -3.794 -5.537 -6.882 -8.527 -9.881 -10.847 
12.41379 22.112 5.224 -0.961 -3.715 -4.986 -6.088 -8.226 -9.780 -10.676 
12.93103 23.737 6.037 -0.608 -2.465 -4.445 -5.924 -8.160 -9.474 -10.662 
13.44828 25.362 6.850 -0.961 -2.465 -3.577 -5.293 -7.789 -9.403 -10.382 
13.96552 26.988 7.663 -0.608 -2.109 -3.577 -5.162 -7.430 -8.991 -10.223 
14.48276 28.613 8.476 -0.117 -1.373 -3.577 -4.492 -6.875 -8.905 -9.978 
15.00000 28.613 8.476 0.000 -0.672 -3.282 -3.189 -6.580 -8.422 -9.876 
