# t[days] u g r i z y J H K
0.51724 -12.468 -13.532 -13.811 -13.980 -14.652 -14.364 -14.194 -12.495 -13.596 
1.03448 -12.468 -13.532 -14.304 -15.073 -15.335 -15.445 -15.401 -15.003 -14.469 
1.55172 -11.261 -13.111 -14.304 -15.073 -15.335 -15.544 -15.550 -15.340 -14.882 
2.06897 -9.935 -12.155 -13.758 -14.661 -15.150 -15.445 -15.550 -15.340 -15.196 
2.58621 -8.495 -11.310 -13.119 -14.229 -14.763 -15.076 -15.229 -15.223 -15.196 
3.10345 -6.671 -10.224 -12.299 -13.580 -14.146 -14.432 -14.961 -14.994 -14.872 
3.62069 -5.057 -9.063 -11.447 -12.880 -13.470 -14.043 -14.365 -14.633 -14.676 
4.13793 -3.348 -8.329 -10.591 -12.191 -12.960 -13.361 -13.936 -14.264 -14.482 
4.65517 -1.428 -7.463 -9.865 -11.486 -12.467 -12.867 -13.622 -14.130 -14.120 
5.17241 -0.332 -6.518 -9.058 -10.871 -11.857 -12.325 -13.243 -13.646 -13.996 
5.68966 -0.326 -5.411 -8.398 -10.366 -11.241 -11.752 -12.859 -13.426 -13.665 
6.20690 3.380 -5.050 -7.888 -9.730 -10.673 -11.561 -12.460 -13.004 -13.338 
6.72414 5.067 -2.566 -6.966 -9.127 -10.298 -10.976 -12.150 -12.816 -13.246 
7.24138 6.755 -2.566 -6.812 -8.523 -9.588 -10.451 -11.767 -12.541 -13.081 
7.75862 8.442 -2.566 -6.273 -7.793 -9.251 -10.039 -11.335 -12.344 -12.823 
8.27586 10.129 -2.468 -5.411 -7.612 -8.894 -9.633 -11.035 -12.042 -12.694 
8.79310 11.817 -1.343 -4.181 -7.085 -8.472 -9.188 -10.673 -11.754 -12.496 
9.31034 13.504 -0.692 -3.975 -6.687 -7.986 -8.837 -10.290 -11.488 -12.303 
9.82759 15.191 11.172 -3.160 -5.725 -7.410 -8.514 -9.943 -11.382 -12.101 
10.34483 16.878 13.919 0.811 -5.188 -6.823 -7.997 -9.672 -11.143 -12.049 
10.86207 18.566 16.667 2.227 -5.078 -6.367 -7.532 -9.249 -10.790 -11.694 
11.37931 20.253 19.414 3.644 -4.198 -6.062 -7.200 -8.996 -10.673 -11.676 
11.89655 21.940 22.162 5.061 -4.198 -5.086 -6.170 -8.696 -10.249 -11.408 
12.41379 23.628 24.909 6.477 -4.198 -4.052 -6.021 -8.471 -9.955 -11.086 
12.93103 25.315 27.657 7.894 -2.152 -3.252 -5.793 -7.840 -9.548 -10.870 
13.44828 27.002 30.404 9.311 6.088 -2.819 -5.238 -7.105 -9.227 -10.639 
13.96552 28.690 33.152 10.727 8.322 -0.398 -3.438 -6.781 -9.053 -10.492 
14.48276 30.377 35.900 12.144 10.555 4.665 -2.584 -6.711 -8.670 -10.160 
15.00000 30.377 35.900 12.144 10.555 4.665 0.000 -5.448 -8.544 -9.896 
