# t[days] u g r i z y J H K
0.51724 -10.345 -11.348 -12.427 -12.196 -8.719 -11.821 -11.455 -3.073 -13.014 
1.03448 -14.094 -14.574 -14.705 -14.998 -14.870 -15.142 -14.649 -13.681 -14.182 
1.55172 -14.346 -15.158 -15.557 -15.686 -15.805 -15.655 -15.510 -14.613 -14.532 
2.06897 -14.346 -15.272 -15.927 -16.040 -16.246 -16.174 -15.933 -15.607 -15.479 
2.58621 -13.592 -15.272 -15.927 -16.173 -16.466 -16.566 -16.327 -15.882 -15.597 
3.10345 -13.154 -14.894 -15.803 -16.173 -16.466 -16.566 -16.327 -15.954 -15.597 
3.62069 -12.791 -14.509 -15.376 -15.874 -16.134 -16.381 -16.223 -15.954 -15.582 
4.13793 -11.837 -13.822 -14.863 -15.449 -15.822 -15.987 -15.955 -15.679 -15.510 
4.65517 -10.661 -12.956 -14.248 -14.888 -15.244 -15.431 -15.485 -15.304 -14.921 
5.17241 -10.080 -12.495 -13.720 -14.376 -14.973 -15.026 -15.121 -15.081 -14.806 
5.68966 -9.641 -11.790 -13.225 -14.115 -14.486 -14.749 -14.832 -14.713 -14.595 
6.20690 -8.784 -11.065 -12.436 -13.542 -14.073 -14.275 -14.308 -14.280 -13.991 
6.72414 -8.125 -10.525 -11.933 -12.808 -13.358 -13.682 -13.904 -13.861 -13.647 
7.24138 -7.331 -9.629 -11.422 -12.392 -12.946 -13.248 -13.613 -13.707 -13.548 
7.75862 -5.863 -8.663 -10.297 -11.856 -12.305 -12.726 -12.946 -13.005 -12.786 
8.27586 -5.487 -8.114 -9.974 -11.440 -11.740 -12.137 -12.624 -12.771 -12.721 
8.79310 -4.659 -7.952 -9.633 -10.582 -11.537 -11.982 -12.300 -12.625 -12.588 
9.31034 -3.467 -6.601 -8.609 -10.290 -11.266 -11.413 -11.441 -11.747 -12.026 
9.82759 -2.871 -5.256 -7.786 -10.012 -10.515 -10.917 -11.146 -11.091 -11.004 
10.34483 -2.219 -5.170 -7.447 -9.188 -9.670 -10.295 -11.110 -10.957 -10.975 
10.86207 -1.502 -4.985 -7.334 -8.224 -8.782 -9.845 -10.480 -10.539 -10.789 
11.37931 -0.782 -4.426 -6.296 -7.516 -7.744 -9.534 -8.566 -10.270 -10.441 
11.89655 -0.570 -2.630 -4.951 -7.516 -7.710 -8.588 -8.566 -9.072 -9.891 
12.41379 0.688 -2.630 -4.584 -6.805 -7.065 -7.898 -8.804 -9.072 -8.660 
12.93103 1.400 -2.209 -4.584 -6.821 -6.908 -7.098 -8.804 -9.072 -8.660 
13.44828 2.111 -0.280 -1.844 -5.255 -6.042 -6.748 -7.394 -8.921 -8.362 
13.96552 2.823 0.596 -1.844 -4.243 -4.849 -5.881 -7.163 -8.721 -6.370 
14.48276 3.535 1.712 -1.844 -4.243 -4.849 -5.881 -6.643 -7.166 -6.370 
15.00000 3.535 1.712 -0.503 -4.243 -4.849 -5.881 -4.865 -6.572 -6.370 
