# t[days] u g r i z y J H K
0.51724 -13.061 -13.793 -14.577 -14.770 -14.158 -14.565 -13.910 -13.752 -13.057 
1.03448 -13.061 -13.793 -15.030 -15.698 -15.927 -15.807 -15.831 -15.464 -15.234 
1.55172 -12.416 -13.645 -15.030 -15.698 -15.927 -16.082 -16.185 -16.138 -15.994 
2.06897 -10.908 -12.799 -14.424 -15.382 -15.847 -16.082 -16.228 -16.161 -16.071 
2.58621 -9.413 -11.859 -13.796 -15.052 -15.599 -15.923 -16.228 -16.161 -16.105 
3.10345 -7.937 -11.218 -13.237 -14.559 -15.217 -15.720 -16.065 -16.161 -16.107 
3.62069 -6.335 -9.857 -12.645 -13.950 -14.881 -15.254 -15.807 -15.958 -16.107 
4.13793 -4.890 -9.068 -11.964 -13.342 -14.252 -14.802 -15.538 -15.811 -16.046 
4.65517 -2.836 -7.881 -11.122 -12.745 -13.863 -14.270 -15.252 -15.693 -15.783 
5.17241 -1.863 -7.524 -10.459 -12.311 -13.239 -13.803 -14.962 -15.392 -15.642 
5.68966 -0.132 -7.256 -9.898 -11.927 -12.763 -13.424 -14.536 -15.146 -15.430 
6.20690 2.490 -4.620 -8.798 -11.178 -12.200 -12.931 -14.165 -14.840 -15.261 
6.72414 4.255 -4.369 -8.484 -10.520 -11.760 -12.619 -13.806 -14.628 -15.228 
7.24138 6.020 -3.868 -8.276 -9.548 -11.173 -12.152 -13.485 -14.369 -14.924 
7.75862 7.785 -2.562 -7.063 -9.172 -10.858 -11.830 -13.129 -14.175 -14.760 
8.27586 9.551 -2.562 -6.172 -8.818 -9.997 -11.293 -12.773 -13.853 -14.521 
8.79310 11.316 1.669 -6.115 -8.403 -9.893 -10.317 -12.318 -13.470 -14.273 
9.31034 13.081 2.927 -5.845 -7.866 -9.769 -10.089 -11.988 -13.377 -14.106 
9.82759 14.846 4.185 -3.944 -7.017 -9.161 -9.872 -11.627 -13.090 -14.046 
10.34483 16.611 5.443 -2.345 -6.079 -8.174 -9.520 -11.128 -12.838 -13.802 
10.86207 18.376 6.701 2.063 -5.665 -7.121 -8.560 -11.067 -12.484 -13.546 
11.37931 20.141 7.959 3.699 -4.567 -6.779 -8.031 -10.587 -12.362 -13.351 
11.89655 21.906 9.217 5.334 -2.813 -6.563 -7.488 -10.327 -11.892 -12.997 
12.41379 23.672 10.475 6.970 -2.813 -5.875 -7.488 -9.776 -11.568 -12.871 
12.93103 25.437 11.733 8.605 -2.203 -5.356 -6.403 -9.724 -11.389 -12.555 
13.44828 27.202 12.991 10.241 -0.605 -4.305 -6.403 -8.920 -11.121 -12.340 
13.96552 28.967 14.249 11.876 0.092 -3.498 -5.943 -8.867 -11.069 -12.007 
14.48276 30.732 15.507 13.512 1.024 -3.498 -4.062 -8.611 -10.195 -11.794 
15.00000 30.732 15.507 13.512 1.024 0.000 -4.062 -7.717 -10.062 -11.506 
