# t[days] u g r i z y J H K
0.51724 -11.593 -12.004 -12.426 -12.232 -12.197 -11.097 -11.336 -9.508 -9.011 
1.03448 -11.593 -12.004 -12.543 -13.193 -13.283 -13.127 -12.949 -12.786 -12.345 
1.55172 -10.043 -11.660 -12.543 -13.193 -13.283 -13.149 -13.306 -12.970 -12.963 
2.06897 -8.527 -10.677 -11.944 -12.741 -13.085 -13.149 -13.306 -12.971 -12.963 
2.58621 -6.649 -9.537 -11.217 -12.244 -12.668 -12.846 -12.890 -12.971 -12.925 
3.10345 -4.635 -8.705 -10.372 -11.579 -12.137 -12.345 -12.636 -12.735 -12.656 
3.62069 -4.011 -7.385 -9.704 -10.897 -11.254 -11.639 -12.141 -12.610 -12.406 
4.13793 -2.349 -6.497 -9.136 -10.283 -10.884 -11.118 -11.809 -12.168 -12.401 
4.65517 -1.890 -5.358 -8.150 -9.540 -10.323 -10.678 -11.400 -12.030 -12.134 
5.17241 -0.084 -5.227 -7.598 -8.927 -9.601 -10.209 -11.057 -11.658 -11.941 
5.68966 5.561 -3.149 -6.915 -8.209 -9.199 -9.823 -10.810 -11.504 -11.801 
6.20690 7.600 -2.800 -5.850 -7.774 -8.688 -9.256 -10.400 -11.185 -11.633 
6.72414 9.639 -2.568 -5.183 -7.299 -8.060 -8.845 -10.066 -10.964 -11.462 
7.24138 11.679 -0.546 -4.638 -6.819 -7.992 -8.394 -9.837 -10.777 -11.374 
7.75862 13.718 0.981 -4.638 -6.043 -7.103 -7.851 -9.352 -10.645 -11.239 
8.27586 15.757 2.222 -4.050 -4.381 -6.920 -7.364 -9.125 -10.215 -11.105 
8.79310 17.796 3.464 -1.293 -4.381 -6.258 -6.662 -8.659 -10.062 -10.795 
9.31034 19.835 4.705 1.048 -4.266 -5.759 -6.180 -8.256 -9.737 -10.566 
9.82759 21.875 5.947 2.155 -4.266 -5.267 -6.083 -7.964 -9.598 -10.465 
10.34483 23.914 7.188 3.262 -1.529 -5.107 -5.826 -7.712 -9.029 -10.330 
10.86207 25.953 8.430 4.369 -0.661 -4.384 -5.516 -7.212 -8.973 -10.147 
11.37931 27.992 9.671 5.477 -0.661 -4.126 -4.920 -6.865 -8.683 -9.950 
11.89655 30.031 10.913 6.584 0.030 -2.046 -3.785 -5.947 -8.424 -9.693 
12.41379 32.071 12.154 7.691 1.006 0.068 -3.785 -5.774 -8.123 -9.478 
12.93103 34.110 13.396 8.798 1.981 1.135 -3.602 -5.676 -7.659 -9.086 
13.44828 36.149 14.637 9.905 2.957 2.202 2.317 -4.746 -7.217 -8.684 
13.96552 38.188 15.879 11.012 3.932 3.269 3.884 -4.012 -6.613 -8.301 
14.48276 40.227 17.120 12.119 4.907 4.337 5.450 -3.700 -6.269 -8.089 
15.00000 40.227 17.120 12.119 4.907 4.337 5.450 -2.983 -5.974 -8.038 
