# t[days] u g r i z y J H K
0.51724 -4.477 -5.448 -9.178 -9.698 -12.788 -11.938 -5.392 0.000 -3.050 
1.03448 -12.435 -12.631 -13.441 -13.887 -13.669 -13.976 -13.822 -12.103 -9.149 
1.55172 -14.242 -14.769 -15.111 -15.177 -15.523 -15.302 -14.904 -14.210 -14.312 
2.06897 -14.483 -15.230 -15.480 -15.796 -15.616 -15.681 -15.248 -15.085 -14.672 
2.58621 -14.483 -15.460 -15.870 -16.100 -16.081 -16.043 -15.941 -15.727 -15.323 
3.10345 -14.295 -15.460 -15.870 -16.268 -16.445 -16.491 -16.193 -15.878 -15.473 
3.62069 -13.868 -15.226 -15.868 -16.268 -16.445 -16.491 -16.193 -15.921 -15.530 
4.13793 -13.171 -14.732 -15.722 -16.093 -16.339 -16.482 -16.137 -15.921 -15.530 
4.65517 -12.476 -14.316 -15.219 -15.716 -16.015 -16.075 -15.986 -15.702 -15.404 
5.17241 -11.947 -13.672 -14.772 -15.277 -15.565 -15.640 -15.676 -15.490 -14.979 
5.68966 -10.899 -12.948 -14.184 -14.775 -15.035 -15.322 -15.262 -15.082 -14.811 
6.20690 -10.366 -12.621 -13.780 -14.484 -14.817 -15.029 -15.046 -15.014 -14.556 
6.72414 -9.956 -12.154 -13.417 -14.195 -14.480 -14.812 -14.761 -14.620 -14.462 
7.24138 -9.584 -11.590 -12.832 -13.654 -14.149 -14.276 -14.438 -14.428 -14.091 
7.75862 -8.624 -11.031 -12.291 -13.095 -13.518 -13.736 -14.000 -14.044 -13.838 
8.27586 -7.762 -10.311 -11.784 -12.622 -13.028 -13.270 -13.535 -13.610 -13.198 
8.79310 -6.969 -9.784 -10.983 -11.811 -12.505 -12.657 -13.005 -12.907 -12.670 
9.31034 -6.286 -9.018 -10.541 -11.595 -11.976 -12.259 -12.367 -12.730 -12.481 
9.82759 -6.028 -8.012 -9.698 -10.875 -11.731 -11.765 -11.774 -11.859 -11.987 
10.34483 -4.849 -7.254 -9.125 -9.698 -10.335 -10.915 -11.313 -11.081 -11.576 
10.86207 -3.881 -6.371 -7.908 -8.986 -10.094 -9.936 -10.618 -10.368 -10.045 
11.37931 -1.978 -6.205 -7.459 -8.929 -9.938 -9.455 -10.244 -9.992 -10.045 
11.89655 -1.865 -5.658 -7.350 -8.929 -9.054 -9.155 -9.764 -9.744 -10.045 
12.41379 -0.786 -3.669 -6.543 -7.300 -8.125 -9.001 -9.052 -9.093 -9.865 
12.93103 -0.028 -2.356 -5.485 -6.429 -6.538 -8.011 -8.440 -8.350 -9.025 
13.44828 1.033 0.342 -3.362 -6.004 -4.990 -6.772 -7.052 -6.949 -7.107 
13.96552 2.015 1.651 -2.182 -5.607 -4.649 -6.426 -6.794 -6.473 -3.781 
14.48276 2.998 2.961 -0.602 -5.037 -2.955 -5.216 -4.914 -2.962 -3.781 
15.00000 2.998 2.961 -0.395 -2.909 -2.428 -3.479 -2.502 -2.463 -3.781 
