# t[days] u g r i z y J H K
0.51724 -14.296 -14.985 -15.060 -15.366 -14.868 -15.223 -14.228 -13.873 -12.905 
1.03448 -14.296 -15.214 -16.069 -16.305 -16.404 -16.566 -16.001 -15.618 -14.766 
1.55172 -13.788 -15.214 -16.069 -16.520 -16.782 -16.806 -16.703 -16.259 -15.853 
2.06897 -12.797 -14.805 -15.902 -16.520 -16.782 -16.806 -16.703 -16.429 -16.084 
2.58621 -11.540 -13.987 -15.270 -16.041 -16.419 -16.566 -16.520 -16.429 -16.084 
3.10345 -10.913 -13.137 -14.647 -15.554 -16.053 -16.256 -16.284 -16.197 -15.906 
3.62069 -9.246 -12.508 -14.081 -15.023 -15.562 -15.823 -16.031 -15.845 -15.738 
4.13793 -8.321 -11.627 -13.462 -14.529 -15.146 -15.445 -15.590 -15.629 -15.426 
4.65517 -7.207 -10.858 -12.793 -14.080 -14.634 -15.024 -15.296 -15.377 -15.342 
5.17241 -6.114 -10.150 -12.236 -13.548 -14.244 -14.663 -15.012 -15.136 -15.087 
5.68966 -5.192 -9.387 -11.695 -13.069 -13.853 -14.271 -14.734 -14.868 -14.883 
6.20690 -3.998 -8.803 -11.214 -12.712 -13.519 -13.925 -14.407 -14.624 -14.718 
6.72414 -2.630 -8.282 -10.704 -12.230 -13.080 -13.609 -14.079 -14.436 -14.551 
7.24138 -2.449 -7.511 -10.255 -11.727 -12.683 -13.198 -13.824 -14.180 -14.356 
7.75862 -2.067 -6.911 -9.662 -11.436 -12.370 -12.910 -13.537 -14.025 -14.214 
8.27586 0.209 -6.401 -9.488 -11.154 -12.034 -12.484 -13.386 -13.846 -14.056 
8.79310 1.289 -6.133 -8.780 -10.665 -11.533 -12.205 -13.142 -13.663 -13.960 
9.31034 2.369 -5.365 -8.278 -10.160 -11.268 -11.976 -12.831 -13.497 -13.794 
9.82759 3.449 -5.281 -7.785 -9.992 -10.954 -11.593 -12.607 -13.303 -13.683 
10.34483 4.529 -3.496 -7.604 -9.350 -10.708 -11.357 -12.321 -13.063 -13.509 
10.86207 5.610 -3.496 -7.001 -8.912 -10.334 -11.021 -12.175 -12.929 -13.435 
11.37931 6.690 -3.539 -6.367 -8.893 -10.099 -10.841 -11.941 -12.848 -13.243 
11.89655 7.770 -3.539 -5.920 -8.281 -9.735 -10.457 -11.660 -12.657 -13.230 
12.41379 8.850 -1.860 -5.545 -7.815 -9.380 -10.066 -11.522 -12.486 -13.033 
12.93103 9.930 -1.630 -5.254 -7.811 -8.924 -9.908 -11.282 -12.338 -12.925 
13.44828 11.010 -0.955 -4.954 -7.100 -8.767 -9.700 -10.998 -12.131 -12.815 
13.96552 12.091 -0.582 -4.355 -6.705 -8.383 -9.203 -10.832 -11.927 -12.691 
14.48276 13.171 0.679 -4.106 -6.671 -7.970 -8.989 -10.602 -11.871 -12.553 
15.00000 13.171 0.679 -3.550 -6.257 -7.952 -8.517 -10.392 -11.653 -12.466 
