# t[days] u g r i z y J H K
0.51724 -6.214 -7.619 -7.962 -5.344 -8.748 -7.339 -7.712 -1.235 -8.876 
1.03448 -11.251 -11.680 -12.188 -12.480 -13.007 -12.618 -11.803 -11.486 -10.117 
1.55172 -11.755 -12.508 -12.999 -12.933 -13.117 -12.819 -12.960 -12.425 -11.684 
2.06897 -11.755 -12.890 -13.478 -13.797 -13.956 -14.134 -13.926 -13.590 -13.094 
2.58621 -11.393 -12.890 -13.478 -13.797 -13.956 -14.134 -14.002 -13.594 -13.393 
3.10345 -10.859 -12.408 -13.318 -13.777 -13.718 -13.975 -14.002 -13.590 -13.135 
3.62069 -9.881 -11.548 -12.393 -12.847 -13.241 -13.525 -13.455 -13.304 -13.135 
4.13793 -9.066 -10.533 -11.676 -12.365 -12.635 -12.947 -13.174 -12.575 -12.634 
4.65517 -8.315 -9.965 -11.022 -11.812 -12.493 -12.597 -12.511 -12.459 -12.444 
5.17241 -7.867 -9.252 -10.828 -11.598 -11.767 -12.140 -12.404 -12.366 -12.085 
5.68966 -7.292 -8.978 -10.074 -11.089 -11.531 -11.927 -12.082 -11.941 -12.000 
6.20690 -6.845 -8.357 -9.918 -10.762 -11.298 -11.665 -11.779 -11.679 -11.691 
6.72414 -6.116 -7.867 -9.207 -10.204 -10.862 -11.299 -11.641 -11.615 -11.563 
7.24138 -5.739 -7.482 -9.205 -10.190 -10.730 -11.157 -11.436 -11.508 -11.550 
7.75862 -5.294 -7.089 -8.610 -9.717 -10.502 -10.753 -11.174 -11.432 -11.371 
8.27586 -4.757 -6.663 -8.232 -9.592 -10.224 -10.638 -11.140 -11.297 -11.371 
8.79310 -4.509 -6.479 -8.206 -9.530 -10.202 -10.631 -11.016 -11.268 -11.274 
9.31034 -3.896 -6.397 -7.933 -9.232 -9.669 -10.129 -10.697 -11.007 -11.274 
9.82759 -3.462 -5.743 -7.832 -8.789 -9.644 -10.067 -10.697 -10.964 -11.137 
10.34483 -3.029 -5.377 -7.275 -8.762 -9.329 -9.884 -10.697 -10.899 -11.054 
10.86207 -2.733 -5.152 -7.089 -8.465 -9.311 -9.776 -10.411 -10.825 -10.871 
11.37931 -2.650 -4.769 -6.583 -8.221 -9.051 -9.526 -10.213 -10.686 -10.775 
11.89655 -1.910 -4.335 -6.477 -8.047 -9.015 -9.511 -10.164 -10.592 -10.761 
12.41379 -1.431 -3.945 -5.871 -7.718 -8.685 -9.326 -10.050 -10.484 -10.761 
12.93103 -0.937 -3.716 -5.871 -7.709 -8.650 -9.143 -10.009 -10.466 -10.684 
13.44828 -0.578 -3.478 -5.871 -7.265 -8.436 -9.117 -9.851 -10.404 -10.605 
13.96552 -0.157 -2.968 -5.656 -7.193 -8.167 -8.879 -9.706 -10.199 -10.527 
14.48276 0.267 -2.854 -5.145 -6.588 -7.684 -8.375 -9.447 -9.949 -10.405 
15.00000 0.267 -2.506 -4.497 -6.327 -7.559 -8.026 -9.131 -9.741 -10.080 
