# t[days] u g r i z y J H K
0.51724 -12.786 -13.847 -14.023 -14.832 -14.260 -15.304 -14.402 -12.872 -13.469 
1.03448 -13.109 -14.717 -15.670 -16.348 -16.154 -16.391 -15.829 -15.811 -15.136 
1.55172 -13.109 -14.717 -15.670 -16.348 -16.550 -16.645 -16.582 -15.965 -15.911 
2.06897 -11.883 -13.938 -15.308 -16.056 -16.550 -16.659 -16.677 -16.480 -16.347 
2.58621 -11.105 -13.271 -14.913 -15.966 -16.353 -16.659 -16.677 -16.534 -16.418 
3.10345 -9.700 -12.546 -14.398 -15.441 -16.133 -16.285 -16.598 -16.534 -16.418 
3.62069 -8.663 -11.848 -13.884 -15.090 -15.770 -16.102 -16.378 -16.479 -16.258 
4.13793 -7.323 -10.660 -13.073 -14.528 -15.140 -15.595 -15.993 -16.210 -16.049 
4.65517 -6.528 -10.176 -12.478 -13.938 -14.794 -15.198 -15.707 -15.940 -15.947 
5.17241 -4.801 -8.983 -11.947 -13.403 -14.245 -14.859 -15.310 -15.605 -15.687 
5.68966 -3.725 -8.485 -11.159 -12.835 -13.959 -14.554 -15.060 -15.498 -15.487 
6.20690 -3.484 -7.810 -10.523 -12.317 -13.446 -13.939 -14.664 -15.139 -15.406 
6.72414 -3.174 -6.978 -9.965 -11.876 -12.974 -13.570 -14.439 -14.886 -15.224 
7.24138 0.123 -6.104 -9.154 -11.546 -12.628 -13.314 -14.203 -14.712 -15.023 
7.75862 1.453 -5.981 -8.778 -10.913 -12.052 -12.750 -13.828 -14.403 -14.809 
8.27586 2.783 -5.385 -8.073 -10.550 -11.661 -12.292 -13.512 -14.236 -14.582 
8.79310 4.114 -4.488 -7.876 -10.066 -11.118 -11.891 -13.185 -14.051 -14.408 
9.31034 5.444 -3.021 -7.861 -9.542 -11.007 -11.775 -12.890 -13.838 -14.283 
9.82759 6.774 -2.776 -6.696 -9.000 -10.474 -11.333 -12.695 -13.720 -14.151 
10.34483 8.104 -1.098 -6.425 -8.468 -9.936 -10.722 -12.298 -13.314 -13.977 
10.86207 9.435 0.456 -6.259 -8.309 -9.715 -10.376 -12.050 -13.249 -13.752 
11.37931 10.765 1.624 -5.477 -7.555 -9.433 -10.333 -11.753 -12.968 -13.713 
11.89655 12.095 2.792 -5.378 -6.848 -8.716 -10.006 -11.579 -12.771 -13.549 
12.41379 13.425 3.961 -3.537 -6.848 -8.648 -9.599 -11.326 -12.651 -13.288 
12.93103 14.756 5.129 -3.159 -6.848 -8.196 -8.968 -10.974 -12.259 -13.163 
13.44828 16.086 6.297 -3.159 -6.346 -7.451 -8.586 -10.703 -12.041 -13.043 
13.96552 17.416 7.466 -3.159 -5.610 -7.347 -8.277 -10.275 -11.996 -12.784 
14.48276 18.746 8.634 -1.889 -5.539 -6.726 -7.983 -10.057 -11.659 -12.634 
15.00000 18.746 8.634 0.000 -3.905 -5.892 -7.807 -9.620 -11.382 -12.334 
