# t[days] u g r i z y J H K
0.51724 -12.631 -13.614 -14.257 -14.338 -14.703 -14.482 -14.404 -13.801 -12.766 
1.03448 -12.631 -13.614 -14.800 -15.545 -15.875 -15.970 -15.968 -15.683 -15.330 
1.55172 -11.533 -13.472 -14.800 -15.545 -15.875 -15.970 -15.968 -15.796 -15.414 
2.06897 -9.432 -12.145 -13.970 -14.952 -15.451 -15.721 -15.835 -15.796 -15.414 
2.58621 -7.735 -11.168 -13.035 -14.249 -14.821 -15.030 -15.427 -15.474 -15.248 
3.10345 -5.337 -9.868 -12.190 -13.404 -14.015 -14.382 -14.965 -15.048 -15.028 
3.62069 -4.074 -9.117 -11.348 -12.649 -13.334 -13.883 -14.495 -14.826 -14.738 
4.13793 -3.874 -7.970 -10.278 -11.812 -12.582 -13.207 -13.916 -14.278 -14.452 
4.65517 -1.938 -6.363 -9.434 -11.194 -11.993 -12.519 -13.539 -13.921 -14.330 
5.17241 1.871 -5.922 -8.378 -10.403 -11.494 -12.138 -12.999 -13.630 -13.985 
5.68966 3.792 -4.661 -7.797 -9.782 -10.670 -11.545 -12.551 -13.336 -13.726 
6.20690 5.713 -3.937 -7.146 -9.023 -10.224 -10.763 -12.167 -12.969 -13.626 
6.72414 7.634 -3.563 -6.249 -8.507 -9.617 -10.217 -11.704 -12.676 -13.256 
7.24138 9.555 -0.045 -5.253 -7.537 -9.320 -9.770 -11.278 -12.331 -12.994 
7.75862 11.477 1.813 -4.582 -6.969 -8.517 -9.504 -10.954 -12.203 -12.889 
8.27586 13.398 3.360 -3.802 -6.251 -7.471 -8.843 -10.528 -11.859 -12.633 
8.79310 15.319 4.907 1.093 -5.903 -7.214 -8.166 -10.030 -11.607 -12.455 
9.31034 17.240 6.454 2.740 -5.078 -7.145 -7.981 -9.564 -11.232 -12.239 
9.82759 19.161 8.001 4.388 -3.883 -6.014 -7.480 -9.098 -10.843 -11.960 
10.34483 21.082 9.547 6.036 -2.958 -5.006 -7.132 -8.846 -10.541 -11.741 
10.86207 23.003 11.094 7.684 -0.889 -4.334 -5.915 -8.370 -10.397 -11.604 
11.37931 24.925 12.641 9.331 5.085 -2.770 -5.537 -7.893 -9.994 -11.387 
11.89655 26.846 14.188 10.979 7.283 -4.334 -4.775 -7.553 -9.694 -10.951 
12.41379 28.767 15.735 12.627 9.480 -2.610 -4.473 -7.296 -9.312 -10.692 
12.93103 30.688 17.282 14.274 11.678 -1.175 -3.729 -6.591 -8.768 -10.482 
13.44828 32.609 18.829 15.922 13.876 -0.455 -3.019 -6.471 -8.670 -10.203 
13.96552 34.530 20.376 17.570 16.073 0.264 0.336 -5.340 -8.206 -9.842 
14.48276 36.451 21.923 19.217 18.271 1.184 1.511 -5.162 -7.977 -9.565 
15.00000 36.451 21.923 19.217 18.271 1.184 1.511 -3.366 -7.444 -9.414 
