# t[days] u g r i z y J H K
0.51724 -12.408 -13.524 -14.102 -14.378 -14.012 -13.995 -14.332 -13.421 -9.547 
1.03448 -12.543 -13.839 -14.896 -15.409 -15.590 -15.683 -15.544 -15.444 -14.560 
1.55172 -12.543 -13.839 -14.896 -15.409 -15.781 -16.066 -15.956 -15.686 -15.447 
2.06897 -11.395 -13.109 -14.470 -15.387 -15.781 -16.066 -16.153 -15.974 -15.802 
2.58621 -10.305 -12.695 -14.220 -15.134 -15.642 -16.020 -16.153 -15.974 -15.900 
3.10345 -8.906 -11.511 -13.509 -14.656 -15.374 -15.656 -16.014 -15.929 -15.900 
3.62069 -7.643 -10.554 -12.986 -14.185 -14.971 -15.257 -15.714 -15.803 -15.838 
4.13793 -6.384 -9.656 -12.170 -13.544 -14.334 -14.819 -15.305 -15.539 -15.515 
4.65517 -5.038 -9.160 -11.608 -12.935 -13.858 -14.266 -14.895 -15.337 -15.379 
5.17241 -3.618 -7.989 -10.906 -12.517 -13.251 -13.880 -14.595 -14.979 -15.217 
5.68966 -2.337 -7.414 -10.081 -11.829 -12.840 -13.471 -14.267 -14.715 -14.980 
6.20690 -1.438 -6.975 -9.782 -11.748 -12.568 -12.990 -13.899 -14.489 -14.711 
6.72414 0.530 -5.406 -9.222 -10.888 -12.141 -12.674 -13.562 -14.243 -14.452 
7.24138 1.912 -5.000 -8.398 -10.611 -11.552 -12.311 -13.245 -13.961 -14.335 
7.75862 3.295 -4.757 -7.769 -10.026 -11.102 -11.908 -13.027 -13.637 -14.186 
8.27586 4.678 -4.316 -7.077 -9.264 -10.586 -11.542 -12.679 -13.438 -13.917 
8.79310 6.061 -3.404 -6.419 -8.855 -10.324 -11.057 -12.471 -13.284 -13.689 
9.31034 7.444 -2.124 -6.415 -8.822 -10.292 -10.826 -12.115 -12.985 -13.617 
9.82759 8.826 1.453 -5.495 -8.068 -9.648 -10.336 -11.792 -12.907 -13.435 
10.34483 10.209 2.744 -5.351 -7.331 -9.223 -9.941 -11.576 -12.655 -13.384 
10.86207 11.592 4.035 -4.414 -6.905 -8.811 -9.603 -11.199 -12.350 -13.225 
11.37931 12.975 5.325 -3.873 -6.414 -8.121 -9.286 -10.801 -12.128 -12.871 
11.89655 14.357 6.616 -2.951 -6.144 -7.712 -8.447 -10.538 -11.889 -12.683 
12.41379 15.740 7.907 -2.712 -5.327 -7.301 -8.319 -10.159 -11.644 -12.592 
12.93103 17.123 9.197 -2.213 -4.995 -6.958 -8.037 -9.867 -11.429 -12.228 
13.44828 18.506 10.488 -2.130 -3.080 -6.282 -7.274 -9.593 -11.108 -12.051 
13.96552 19.889 11.778 -0.768 -2.746 -6.208 -6.896 -9.169 -10.996 -11.859 
14.48276 21.271 13.069 5.802 -2.746 -5.052 -6.413 -8.780 -10.598 -11.809 
15.00000 21.271 13.069 5.802 -2.419 -4.814 -5.999 -8.420 -10.325 -11.668 
