# t[days] u g r i z y J H K
0.51724 -12.766 -14.060 -14.152 -14.441 -14.673 -14.325 -12.965 -13.236 -13.965 
1.03448 -13.230 -14.560 -15.126 -15.209 -15.606 -15.248 -14.987 -14.639 -14.435 
1.55172 -13.230 -14.560 -15.237 -15.764 -15.985 -16.105 -15.959 -15.443 -15.364 
2.06897 -12.432 -13.878 -15.237 -15.764 -15.985 -16.105 -16.290 -16.194 -15.653 
2.58621 -11.456 -13.427 -14.773 -15.618 -15.967 -16.076 -16.290 -16.194 -15.908 
3.10345 -10.513 -12.519 -14.224 -15.262 -15.758 -16.022 -16.168 -16.087 -15.908 
3.62069 -9.463 -11.890 -13.685 -14.827 -15.392 -15.717 -15.987 -16.045 -15.826 
4.13793 -8.716 -11.036 -13.054 -14.265 -14.935 -15.413 -15.710 -15.887 -15.727 
4.65517 -7.687 -10.560 -12.548 -13.950 -14.663 -14.981 -15.486 -15.601 -15.572 
5.17241 -6.932 -9.684 -11.956 -13.354 -14.312 -14.756 -15.154 -15.340 -15.314 
5.68966 -5.794 -8.956 -11.348 -12.921 -13.730 -14.391 -14.921 -15.211 -15.301 
6.20690 -5.362 -8.361 -11.051 -12.546 -13.459 -14.010 -14.640 -14.928 -14.959 
6.72414 -4.163 -8.265 -10.383 -12.012 -13.032 -13.605 -14.250 -14.694 -14.848 
7.24138 -2.921 -7.162 -9.822 -11.659 -12.595 -13.233 -14.059 -14.437 -14.672 
7.75862 -2.621 -6.732 -9.368 -11.259 -12.264 -13.001 -13.800 -14.168 -14.417 
8.27586 -2.506 -5.392 -8.881 -10.971 -11.975 -12.606 -13.534 -14.140 -14.398 
8.79310 -0.105 -4.826 -8.490 -10.618 -11.722 -12.404 -13.272 -13.819 -14.227 
9.31034 0.630 -4.449 -7.638 -10.091 -11.229 -11.926 -13.026 -13.683 -14.139 
9.82759 1.588 -3.788 -7.638 -9.769 -11.036 -11.655 -12.851 -13.536 -13.884 
10.34483 2.547 -3.742 -7.251 -9.551 -10.690 -11.447 -12.499 -13.300 -13.618 
10.86207 3.505 -3.590 -6.430 -9.179 -10.219 -11.033 -12.306 -13.195 -13.542 
11.37931 4.464 -2.197 -5.989 -8.669 -9.821 -10.573 -12.059 -12.962 -13.461 
11.89655 5.423 -2.197 -5.989 -8.259 -9.509 -10.503 -11.815 -12.746 -13.407 
12.41379 6.381 -1.387 -5.989 -7.877 -9.348 -10.152 -11.603 -12.723 -13.258 
12.93103 7.340 -0.473 -4.721 -7.167 -9.104 -10.035 -11.421 -12.377 -13.030 
13.44828 8.298 -0.195 -4.554 -7.152 -8.767 -9.664 -11.134 -12.253 -12.941 
13.96552 9.257 3.157 -4.469 -6.723 -8.206 -9.238 -10.902 -12.156 -12.766 
14.48276 10.215 4.227 -3.986 -6.450 -8.135 -9.173 -10.656 -11.837 -12.632 
15.00000 10.215 4.227 -2.963 -5.837 -7.767 -8.650 -10.234 -11.540 -12.411 
