# t[days] u g r i z y J H K
0.51724 -11.380 -11.325 -11.114 -12.162 -12.417 -10.704 -13.293 -9.140 -10.388 
1.03448 -12.956 -13.528 -13.801 -14.412 -14.611 -14.338 -14.578 -13.353 -12.658 
1.55172 -13.082 -14.344 -14.845 -15.213 -15.268 -15.263 -14.779 -14.856 -14.220 
2.06897 -13.082 -14.344 -14.845 -15.391 -15.537 -15.612 -15.531 -15.162 -14.594 
2.58621 -12.444 -13.782 -14.524 -15.391 -15.537 -15.612 -15.531 -15.162 -14.794 
3.10345 -11.721 -13.228 -14.448 -15.017 -15.347 -15.404 -15.466 -15.094 -14.809 
3.62069 -11.171 -12.731 -13.844 -14.653 -14.972 -15.202 -15.299 -15.033 -14.794 
4.13793 -10.396 -12.057 -13.460 -14.338 -14.776 -14.922 -15.156 -14.938 -14.672 
4.65517 -9.836 -11.732 -12.836 -13.891 -14.481 -14.673 -14.797 -14.777 -14.595 
5.17241 -9.128 -10.851 -12.548 -13.544 -14.099 -14.369 -14.689 -14.608 -14.474 
5.68966 -8.573 -10.558 -12.070 -13.197 -13.827 -14.003 -14.402 -14.406 -14.212 
6.20690 -7.929 -10.061 -11.565 -12.849 -13.354 -13.756 -14.140 -14.272 -14.135 
6.72414 -7.583 -9.516 -11.351 -12.541 -13.196 -13.516 -13.884 -13.878 -14.054 
7.24138 -6.921 -8.805 -10.655 -12.087 -12.766 -13.178 -13.560 -13.746 -13.663 
7.75862 -6.455 -8.607 -10.405 -11.650 -12.522 -12.889 -13.395 -13.514 -13.643 
8.27586 -6.048 -8.479 -10.096 -11.391 -12.213 -12.543 -13.169 -13.414 -13.594 
8.79310 -5.467 -7.538 -9.783 -10.894 -11.847 -12.387 -12.983 -13.290 -13.410 
9.31034 -4.898 -7.223 -9.353 -10.725 -11.705 -12.352 -12.918 -13.027 -13.199 
9.82759 -4.399 -6.943 -9.031 -10.569 -11.478 -11.947 -12.611 -13.019 -13.189 
10.34483 -3.927 -6.682 -8.674 -10.389 -11.311 -11.764 -12.460 -12.855 -12.984 
10.86207 -3.383 -6.669 -8.442 -10.104 -11.095 -11.481 -12.335 -12.694 -12.898 
11.37931 -2.941 -6.028 -8.041 -9.797 -10.995 -11.402 -12.198 -12.681 -12.818 
11.89655 -2.385 -5.577 -7.852 -9.455 -10.497 -11.132 -12.011 -12.494 -12.785 
12.41379 -1.985 -5.115 -7.487 -9.082 -10.365 -10.907 -11.868 -12.336 -12.569 
12.93103 -1.416 -4.701 -7.454 -9.075 -10.260 -10.828 -11.679 -12.336 -12.534 
13.44828 -0.954 -4.506 -6.957 -8.863 -9.933 -10.746 -11.564 -12.232 -12.445 
13.96552 -0.473 -3.971 -6.858 -8.588 -9.679 -10.458 -11.539 -12.085 -12.325 
14.48276 0.098 -3.515 -6.375 -8.329 -9.511 -10.278 -11.233 -11.911 -12.271 
15.00000 0.098 -2.760 -6.063 -7.975 -9.260 -10.177 -11.017 -11.711 -12.059 
