# t[days] u g r i z y J H K
0.51724 -12.255 -13.192 -13.300 -13.024 -12.852 -12.919 -13.299 -11.635 -10.025 
1.03448 -12.255 -13.192 -13.661 -14.378 -14.207 -14.193 -13.974 -13.537 -13.583 
1.55172 -10.791 -12.551 -13.661 -14.378 -14.447 -14.548 -14.423 -14.409 -14.306 
2.06897 -9.639 -11.856 -13.436 -14.159 -14.447 -14.548 -14.454 -14.642 -14.550 
2.58621 -7.804 -10.872 -12.699 -13.670 -14.031 -14.161 -14.454 -14.642 -14.550 
3.10345 -6.339 -10.131 -11.753 -13.026 -13.515 -13.570 -14.163 -14.476 -14.449 
3.62069 -3.922 -8.506 -10.891 -12.218 -12.905 -13.306 -13.704 -14.112 -14.237 
4.13793 -3.645 -7.301 -9.778 -11.528 -12.199 -12.616 -13.344 -13.956 -14.158 
4.65517 -0.278 -7.014 -9.336 -10.905 -11.539 -12.066 -13.044 -13.579 -13.774 
5.17241 2.857 -5.471 -8.207 -9.893 -11.009 -11.565 -12.437 -13.284 -13.570 
5.68966 4.989 -4.427 -7.407 -9.593 -10.344 -10.970 -12.007 -12.873 -13.438 
6.20690 7.121 -2.071 -6.732 -8.516 -9.521 -10.249 -11.633 -12.521 -13.107 
6.72414 9.253 -1.755 -5.860 -7.968 -8.946 -9.702 -11.281 -12.342 -12.914 
7.24138 11.385 1.073 -4.370 -6.736 -8.475 -9.398 -10.731 -12.025 -12.745 
7.75862 13.518 2.690 -2.805 -6.163 -7.592 -8.440 -10.193 -11.491 -12.624 
8.27586 15.650 4.308 -2.508 -6.086 -7.490 -8.271 -9.837 -11.261 -12.298 
8.79310 17.782 5.925 -0.969 -4.497 -7.490 -7.574 -9.425 -11.086 -12.090 
9.31034 19.914 7.543 11.012 -1.479 -4.052 -7.108 -8.895 -10.629 -11.818 
9.82759 22.046 9.160 14.089 -1.328 -4.052 -6.816 -8.541 -10.317 -11.500 
10.34483 24.178 10.777 17.165 -0.371 -4.162 -4.737 -7.944 -9.898 -11.476 
10.86207 26.311 12.395 20.242 -0.151 -4.398 -4.571 -7.763 -9.677 -11.077 
11.37931 28.443 14.012 23.318 0.060 -4.398 -4.550 -7.371 -9.371 -10.806 
11.89655 30.575 15.629 26.395 0.971 -3.941 -3.924 -6.511 -8.852 -10.597 
12.41379 32.707 17.247 29.471 1.882 -3.323 -3.506 -6.075 -8.642 -10.177 
12.93103 34.839 18.864 32.548 2.794 -2.705 -1.614 -5.419 -8.209 -9.956 
13.44828 36.971 20.482 35.624 3.705 -2.087 -1.946 -4.585 -7.828 -9.599 
13.96552 39.104 22.099 38.701 4.616 -1.468 -1.614 -4.304 -7.338 -9.159 
14.48276 41.236 23.716 41.777 5.528 -0.849 -1.319 -3.990 -6.835 -8.750 
15.00000 41.236 23.716 41.777 5.528 -0.230 -0.692 -2.434 -6.427 -8.726 
