# t[days] u g r i z y J H K
0.51724 -13.662 -12.561 -13.085 -13.579 -12.944 -14.199 -13.525 -11.500 -10.859 
1.03448 -15.391 -15.869 -16.198 -16.176 -16.140 -16.311 -15.781 -15.352 -14.747 
1.55172 -15.391 -16.377 -16.871 -17.099 -17.142 -17.145 -16.758 -16.178 -15.732 
2.06897 -15.230 -16.377 -16.871 -17.099 -17.266 -17.386 -17.222 -16.812 -16.370 
2.58621 -14.210 -15.806 -16.687 -17.030 -17.266 -17.386 -17.222 -16.812 -16.370 
3.10345 -13.374 -15.163 -16.174 -16.699 -16.912 -17.048 -16.964 -16.604 -16.283 
3.62069 -12.499 -14.490 -15.573 -16.217 -16.463 -16.648 -16.653 -16.372 -16.008 
4.13793 -11.552 -13.743 -15.039 -15.775 -16.155 -16.326 -16.292 -16.162 -15.767 
4.65517 -10.684 -13.274 -14.556 -15.367 -15.701 -16.033 -16.039 -15.876 -15.507 
5.17241 -10.050 -12.570 -14.030 -14.966 -15.437 -15.631 -15.724 -15.655 -15.451 
5.68966 -9.232 -12.168 -13.689 -14.570 -15.155 -15.377 -15.583 -15.514 -15.279 
6.20690 -8.509 -11.590 -13.240 -14.189 -14.665 -15.092 -15.305 -15.300 -15.042 
6.72414 -8.087 -11.132 -12.807 -13.866 -14.526 -14.830 -15.056 -15.031 -14.883 
7.24138 -7.440 -10.708 -12.537 -13.644 -14.261 -14.601 -14.845 -14.896 -14.854 
7.75862 -7.139 -10.187 -12.152 -13.346 -14.000 -14.439 -14.714 -14.763 -14.667 
8.27586 -6.107 -9.731 -11.829 -12.987 -13.692 -14.145 -14.497 -14.668 -14.650 
8.79310 -5.362 -9.444 -11.457 -12.773 -13.544 -13.926 -14.341 -14.547 -14.490 
9.31034 -4.877 -9.041 -11.286 -12.528 -13.283 -13.699 -14.202 -14.418 -14.470 
9.82759 -4.087 -8.721 -10.817 -12.253 -13.034 -13.531 -14.059 -14.238 -14.362 
10.34483 -4.087 -8.100 -10.633 -12.023 -12.837 -13.341 -13.885 -14.221 -14.199 
10.86207 -3.978 -7.905 -10.423 -11.871 -12.686 -13.192 -13.783 -14.101 -14.134 
11.37931 -3.054 -7.458 -10.115 -11.559 -12.392 -12.968 -13.574 -13.974 -14.093 
11.89655 -2.699 -7.018 -9.746 -11.218 -12.216 -12.730 -13.431 -13.810 -13.971 
12.41379 -1.160 -6.936 -9.444 -11.015 -11.977 -12.588 -13.322 -13.746 -13.909 
12.93103 -0.904 -6.545 -9.113 -10.837 -11.839 -12.413 -13.218 -13.628 -13.805 
13.44828 0.561 -6.230 -8.978 -10.620 -11.612 -12.259 -13.079 -13.527 -13.774 
13.96552 1.495 -5.973 -8.423 -10.368 -11.446 -11.997 -12.877 -13.390 -13.642 
14.48276 2.429 -5.598 -8.392 -10.202 -11.155 -11.840 -12.756 -13.305 -13.623 
15.00000 2.429 -5.354 -8.156 -9.951 -10.914 -11.632 -12.651 -13.209 -13.486 
