# t[days] u g r i z y J H K
0.51724 -12.757 -13.546 -14.115 -13.931 -13.547 -13.216 -13.076 -12.379 -12.786 
1.03448 -12.757 -13.546 -14.115 -14.455 -14.267 -14.267 -14.379 -14.230 -13.581 
1.55172 -11.656 -12.923 -14.106 -14.455 -14.339 -14.497 -14.404 -14.419 -14.146 
2.06897 -9.956 -12.038 -13.485 -14.092 -14.267 -14.497 -14.470 -14.419 -14.410 
2.58621 -8.233 -11.592 -12.932 -13.703 -14.137 -14.225 -14.470 -14.419 -14.599 
3.10345 -6.961 -10.480 -12.383 -13.316 -13.823 -13.899 -14.210 -14.431 -14.599 
3.62069 -4.983 -9.236 -11.558 -12.780 -13.390 -13.460 -14.082 -14.409 -14.399 
4.13793 -2.626 -8.493 -10.668 -12.117 -12.763 -13.114 -13.749 -14.095 -14.301 
4.65517 -1.125 -7.819 -10.274 -11.471 -12.230 -12.385 -13.246 -13.864 -14.274 
5.17241 -0.324 -7.208 -9.220 -10.791 -11.541 -12.216 -13.071 -13.751 -14.121 
5.68966 2.676 -5.324 -8.172 -10.016 -10.821 -11.554 -12.670 -13.580 -13.893 
6.20690 4.604 -2.705 -7.659 -9.241 -10.541 -11.158 -12.424 -13.164 -13.810 
6.72414 6.532 -2.705 -7.237 -9.212 -10.028 -10.694 -11.939 -12.976 -13.530 
7.24138 8.459 -2.705 -6.424 -8.680 -9.632 -10.186 -11.670 -12.641 -13.152 
7.75862 10.387 5.201 -4.948 -7.880 -8.418 -9.627 -11.147 -12.392 -13.043 
8.27586 12.314 7.683 -3.767 -6.497 -8.328 -9.588 -10.739 -12.097 -12.952 
8.79310 14.242 10.165 -3.554 -5.578 -7.801 -8.875 -10.457 -11.852 -12.696 
9.31034 16.170 12.647 2.854 -3.791 -6.357 -8.281 -10.170 -11.632 -12.514 
9.82759 18.097 15.128 4.873 -3.791 -6.258 -7.570 -9.686 -11.291 -12.310 
10.34483 20.025 17.610 6.891 -3.682 -5.983 -7.547 -9.298 -11.152 -12.038 
10.86207 21.952 20.092 8.909 -2.622 -4.949 -6.955 -9.137 -10.551 -11.877 
11.37931 23.880 22.574 10.928 6.642 -4.769 -5.658 -8.271 -10.212 -11.444 
11.89655 25.807 25.056 12.946 9.086 -3.992 -5.062 -7.897 -9.935 -11.279 
12.41379 27.735 27.538 14.964 11.530 -2.579 -4.950 -7.444 -9.657 -10.774 
12.93103 29.663 30.020 16.983 13.974 -2.004 -3.765 -7.178 -8.909 -10.705 
13.44828 31.590 32.501 19.001 16.418 -1.353 -3.641 -6.454 -8.432 -10.533 
13.96552 33.518 34.983 21.019 18.862 -0.701 -3.075 -6.067 -8.107 -10.065 
14.48276 35.445 37.465 23.038 21.306 -0.047 -2.778 -5.780 -8.005 -9.741 
15.00000 35.445 37.465 23.038 21.306 0.000 -1.346 -3.874 -7.400 -9.229 
