# t[days] u g r i z y J H K
0.51724 -11.947 -12.479 -12.358 -13.435 -12.448 -12.117 -13.746 -12.413 -12.100 
1.03448 -13.571 -13.982 -14.329 -14.928 -14.886 -14.966 -14.871 -13.808 -13.247 
1.55172 -13.571 -14.788 -15.419 -15.656 -15.783 -15.858 -15.359 -15.191 -14.556 
2.06897 -13.537 -14.788 -15.419 -15.798 -15.954 -16.004 -15.901 -15.419 -15.106 
2.58621 -12.734 -14.303 -15.085 -15.798 -15.954 -16.004 -15.901 -15.419 -15.116 
3.10345 -12.063 -13.732 -14.838 -15.429 -15.725 -15.826 -15.780 -15.389 -15.116 
3.62069 -11.515 -13.174 -14.373 -15.109 -15.438 -15.581 -15.631 -15.373 -15.101 
4.13793 -10.723 -12.602 -13.926 -14.739 -15.090 -15.315 -15.389 -15.235 -14.960 
4.65517 -9.998 -12.221 -13.388 -14.318 -14.808 -15.039 -15.088 -15.097 -14.858 
5.17241 -9.239 -11.278 -12.979 -14.008 -14.512 -14.740 -14.985 -14.860 -14.565 
5.68966 -8.668 -11.140 -12.572 -13.598 -14.146 -14.374 -14.694 -14.661 -14.518 
6.20690 -8.146 -10.391 -12.118 -13.233 -13.794 -14.179 -14.458 -14.566 -14.438 
6.72414 -7.767 -10.074 -11.812 -12.924 -13.627 -13.914 -14.239 -14.231 -14.190 
7.24138 -7.087 -9.418 -11.169 -12.440 -13.109 -13.493 -13.880 -13.998 -14.005 
7.75862 -6.565 -8.916 -10.906 -12.198 -13.033 -13.344 -13.754 -13.837 -13.901 
8.27586 -6.117 -8.850 -10.741 -11.900 -12.715 -13.079 -13.551 -13.721 -13.872 
8.79310 -5.566 -8.059 -10.351 -11.487 -12.430 -12.868 -13.362 -13.567 -13.646 
9.31034 -5.106 -7.812 -9.958 -11.251 -12.155 -12.676 -13.228 -13.415 -13.617 
9.82759 -4.534 -7.604 -9.538 -11.144 -12.016 -12.472 -13.051 -13.364 -13.419 
10.34483 -4.013 -7.405 -9.353 -10.977 -11.868 -12.244 -12.895 -13.205 -13.317 
10.86207 -3.444 -7.145 -9.035 -10.627 -11.571 -12.019 -12.762 -13.108 -13.229 
11.37931 -2.953 -6.433 -8.614 -10.329 -11.386 -11.812 -12.561 -13.037 -13.133 
11.89655 -2.618 -5.882 -8.342 -10.085 -11.066 -11.728 -12.451 -12.907 -13.096 
12.41379 -2.207 -5.538 -8.106 -9.817 -11.022 -11.507 -12.338 -12.761 -12.969 
12.93103 -1.577 -5.452 -7.926 -9.666 -10.706 -11.321 -12.169 -12.738 -12.877 
13.44828 -1.147 -4.958 -7.642 -9.464 -10.497 -11.219 -12.039 -12.577 -12.789 
13.96552 -0.875 -4.806 -7.413 -9.310 -10.299 -11.085 -11.950 -12.517 -12.705 
14.48276 -0.467 -4.322 -7.139 -9.050 -10.228 -10.881 -11.842 -12.371 -12.696 
15.00000 -0.290 -4.030 -6.998 -8.794 -9.914 -10.768 -11.539 -12.161 -12.546 
