# t[days] u g r i z y J H K
0.51724 -10.211 -12.205 -13.240 -13.708 -13.794 -13.600 -13.306 -12.908 -12.788 
1.03448 -10.211 -12.205 -13.240 -13.708 -13.794 -13.600 -13.306 -12.908 -12.788 
1.55172 -7.199 -10.084 -11.536 -12.140 -12.216 -12.196 -12.269 -12.366 -12.471 
2.06897 -3.494 -7.939 -9.699 -10.601 -10.944 -11.203 -11.451 -11.792 -11.982 
2.58621 -1.411 -6.074 -8.185 -9.278 -9.886 -10.106 -10.672 -11.308 -11.552 
3.10345 1.437 -3.520 -6.298 -7.797 -8.765 -9.137 -9.879 -10.741 -11.256 
3.62069 4.096 -1.177 -4.538 -6.430 -7.404 -7.966 -9.066 -10.140 -10.937 
4.13793 6.755 1.134 -2.496 -4.624 -5.980 -6.634 -8.230 -9.655 -10.559 
4.65517 9.414 3.377 2.265 -3.780 -5.118 -5.254 -7.353 -9.010 -10.059 
5.17241 12.073 5.621 4.657 6.195 -3.494 -2.460 -6.155 -8.316 -9.544 
5.68966 14.732 7.864 7.050 9.289 -2.889 -1.321 -5.640 -7.791 -9.217 
6.20690 17.391 10.108 9.443 12.384 -2.614 -0.159 -5.130 -7.174 -8.410 
6.72414 20.050 12.351 11.835 15.478 -1.666 0.926 -4.356 -6.125 -8.090 
7.24138 22.709 14.595 14.228 18.573 -0.749 2.438 4.807 -5.689 -7.743 
7.75862 25.368 16.838 16.621 21.667 0.136 3.950 7.239 -5.284 -7.303 
8.27586 28.027 19.082 19.013 24.762 0.742 5.462 9.671 -4.443 -6.532 
8.79310 30.687 21.325 21.406 27.856 1.347 6.974 12.102 -4.392 -6.339 
9.31034 33.346 23.569 23.799 30.951 1.952 8.487 14.534 -3.464 -5.880 
9.82759 36.005 25.812 26.191 34.045 2.557 9.999 16.966 -3.142 -5.399 
10.34483 38.664 28.056 28.584 37.140 3.162 11.511 19.398 -0.811 -5.399 
10.86207 41.323 30.299 30.977 40.234 3.767 13.023 21.830 0.966 -4.828 
11.37931 43.982 32.543 33.369 43.329 4.372 14.535 24.262 2.037 -4.140 
11.89655 46.641 34.786 35.762 46.423 4.978 16.047 26.694 3.109 -3.419 
12.41379 49.300 37.030 38.155 49.518 5.583 17.559 29.126 4.180 -3.419 
12.93103 51.959 39.273 40.547 52.612 6.188 19.071 31.557 5.252 -3.269 
13.44828 54.618 41.517 42.940 55.707 6.793 20.583 33.989 6.323 -3.230 
13.96552 57.277 43.760 45.333 58.801 7.398 22.095 36.421 7.395 -2.100 
14.48276 59.936 46.004 47.725 61.896 8.003 23.607 38.853 8.467 -1.671 
15.00000 59.936 46.004 47.725 61.896 8.003 23.607 38.853 8.467 -1.243 
