# t[days] u g r i z y J H K
0.51724 -12.236 -14.319 -15.139 -15.412 -15.401 -15.201 -14.969 -14.485 -14.064 
1.03448 -12.236 -14.319 -15.139 -15.412 -15.439 -15.536 -15.456 -15.326 -15.303 
1.55172 -9.401 -12.589 -14.135 -15.074 -15.439 -15.536 -15.456 -15.326 -15.303 
2.06897 -7.462 -10.809 -12.799 -13.878 -14.380 -14.681 -14.817 -14.962 -15.009 
2.58621 -3.475 -9.029 -11.245 -12.604 -13.196 -13.571 -14.042 -14.310 -14.500 
3.10345 0.704 -7.549 -9.944 -11.398 -12.231 -12.604 -13.179 -13.802 -14.141 
3.62069 3.501 -5.312 -8.623 -10.239 -11.125 -11.562 -12.562 -13.150 -13.625 
4.13793 6.299 -4.028 -7.647 -9.228 -10.347 -10.829 -11.684 -12.729 -13.336 
4.65517 9.097 -3.579 -6.234 -7.711 -9.485 -10.125 -11.029 -12.305 -12.910 
5.17241 11.894 -2.899 -3.665 -6.575 -7.524 -8.958 -10.466 -11.804 -12.662 
5.68966 14.692 -2.134 8.011 -5.684 -7.488 -7.368 -9.795 -11.233 -12.254 
6.20690 17.490 -1.908 11.602 -5.252 -6.044 -6.796 -9.047 -10.734 -11.800 
6.72414 20.287 -1.403 15.192 -3.574 -5.963 -6.455 -8.461 -10.345 -11.599 
7.24138 23.085 -1.028 18.783 -2.447 -1.636 -4.927 -7.532 -9.693 -11.089 
7.75862 25.882 -0.782 22.374 -1.320 2.390 -3.752 -7.454 -8.970 -10.774 
8.27586 28.680 -0.676 25.965 -0.193 4.373 -1.767 -5.963 -8.903 -10.385 
8.79310 31.478 -0.676 29.556 0.934 6.355 2.757 -5.398 -8.204 -9.726 
9.31034 34.275 -0.815 33.147 2.171 8.338 4.668 -5.075 -7.555 -9.506 
9.82759 37.073 -1.082 36.738 3.408 10.321 6.578 -5.066 -6.876 -9.283 
10.34483 39.870 -1.475 40.329 4.645 12.304 8.489 -3.939 -6.530 -8.794 
10.86207 42.668 -1.996 43.920 5.882 14.286 10.400 -3.783 -6.530 -8.144 
11.37931 45.466 -2.643 47.510 7.119 16.269 12.310 -3.609 -6.530 -7.987 
11.89655 48.263 -3.416 51.101 8.356 18.252 14.221 -3.023 -5.241 -7.682 
12.41379 51.061 -4.315 54.692 9.593 20.235 16.131 -2.442 -4.302 -7.270 
12.93103 53.858 -5.339 58.283 10.831 22.217 18.042 -1.865 -4.302 -6.857 
13.44828 56.656 -6.488 61.874 12.068 24.200 19.953 -1.292 -3.635 -6.739 
13.96552 59.454 -7.761 65.465 13.305 26.183 21.863 -0.724 -3.635 -6.133 
14.48276 62.251 -9.159 69.056 14.542 28.166 23.774 -0.161 -3.635 -5.688 
15.00000 62.251 -9.159 69.056 14.542 28.166 23.774 0.000 -3.198 0.000 
