# t[days] u g r i z y J H K
0.51724 -9.981 -11.057 -10.185 -12.759 -9.838 -13.384 -11.570 -10.593 -5.082 
1.03448 -12.254 -12.290 -12.736 -13.157 -13.604 -13.453 -12.538 -11.377 -11.020 
1.55172 -12.553 -13.280 -13.769 -13.960 -13.928 -14.089 -13.454 -12.958 -13.003 
2.06897 -12.553 -13.280 -13.769 -13.960 -13.941 -14.089 -13.454 -13.585 -13.003 
2.58621 -12.497 -13.047 -13.287 -13.595 -13.941 -14.079 -13.723 -13.585 -13.426 
3.10345 -12.120 -12.562 -13.143 -13.419 -13.737 -14.038 -13.702 -13.542 -13.178 
3.62069 -11.774 -12.186 -12.681 -13.232 -13.581 -13.868 -13.702 -13.446 -13.360 
4.13793 -11.163 -11.560 -12.214 -12.699 -13.430 -13.530 -13.333 -13.000 -13.178 
4.65517 -10.472 -11.157 -11.716 -12.118 -12.675 -13.118 -12.960 -12.896 -13.141 
5.17241 -9.673 -10.453 -11.145 -11.978 -12.489 -12.676 -12.960 -12.896 -13.141 
5.68966 -8.927 -9.884 -10.847 -11.877 -12.071 -12.264 -12.902 -12.890 -13.080 
6.20690 -8.264 -9.709 -10.241 -11.177 -11.895 -11.665 -12.790 -12.890 -12.887 
6.72414 -7.577 -9.006 -10.135 -10.649 -11.257 -11.613 -12.418 -12.416 -12.549 
7.24138 -6.842 -8.399 -9.612 -10.313 -11.021 -11.353 -11.954 -12.416 -12.887 
7.75862 -6.190 -7.577 -8.324 -10.138 -10.759 -11.130 -11.749 -12.289 -12.690 
8.27586 -5.555 -7.141 -8.259 -9.519 -10.339 -10.812 -11.701 -11.816 -12.690 
8.79310 -4.840 -6.519 -7.959 -8.675 -10.262 -10.763 -11.167 -11.715 -12.148 
9.31034 -4.216 -5.885 -7.598 -8.578 -9.998 -10.753 -11.096 -11.468 -12.085 
9.82759 -3.689 -5.714 -7.452 -8.578 -9.745 -9.849 -10.490 -11.138 -12.078 
10.34483 -2.974 -4.965 -7.452 -8.460 -9.142 -9.849 -10.065 -11.138 -11.714 
10.86207 -2.521 -4.393 -6.259 -7.859 -8.662 -9.582 -9.902 -11.123 -11.373 
11.37931 -1.811 -3.953 -5.543 -6.868 -8.597 -8.676 -9.850 -10.892 -10.867 
11.89655 -1.333 -3.514 -5.321 -6.868 -7.713 -8.315 -9.675 -10.892 -10.484 
12.41379 -0.659 -3.163 -5.252 -6.882 -7.393 -8.285 -9.619 -10.892 -10.484 
12.93103 -0.049 -3.040 -4.322 -6.882 -7.563 -8.285 -9.160 -9.918 -10.656 
13.44828 0.032 -2.202 -4.094 -5.809 -7.256 -8.285 -9.104 -9.432 -10.656 
13.96552 0.542 -1.545 -3.075 -5.336 -7.166 -8.333 -9.104 -9.302 -10.566 
14.48276 1.053 -1.160 -2.577 -5.153 -6.398 -7.551 -8.331 -9.030 -10.182 
15.00000 1.053 -0.527 -2.186 -4.254 -5.580 -7.551 -7.420 -9.004 -9.392 
